timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:21,buy,2.68,7700,0.0,7700,0.0,MODON
2025-04-14 11:28:38,buy,2.69,7700,0.0,15400,0.0,MODON
2025-04-14 12:06:08,sell,2.71,0,14.374999999999948,14825,14.374999999999948,MODON
2025-04-14 12:06:08,sell,2.71,0,178.12499999999937,7700,192.49999999999932,MODON
2025-04-14 12:06:08,buy,2.71,575,0.0,8275,192.49999999999932,MODON
2025-04-14 12:12:13,buy,2.7,3517,0.0,11792,192.49999999999932,MODON
2025-04-14 12:20:44,buy,2.69,1560,0.0,13352,192.49999999999932,MODON
2025-04-14 12:46:25,buy,2.69,2048,0.0,15400,192.49999999999932,MODON
2025-04-14 13:29:29,sell,2.7,0,72.91499999999891,7700,265.41499999999826,MODON
2025-04-14 13:31:10,sell,2.72,0,226.91499999999905,0,492.3299999999973,MODON
2025-04-14 13:32:54,sell,2.72,6,0.0,-6,492.3299999999973,MODON
2025-04-14 13:33:15,sell,2.72,7694,0.0,-7700,492.3299999999973,MODON
2025-04-14 13:38:22,sell,2.74,5000,0.0,-12700,492.3299999999973,MODON
2025-04-14 13:38:22,sell,2.74,2700,0.0,-15400,492.3299999999973,MODON
2025-04-14 13:40:38,buy,2.75,0,-146.84000000000012,-8058,345.48999999999717,MODON
2025-04-14 13:41:24,buy,2.75,0,-7.160000000000006,-7700,338.32999999999714,MODON
2025-04-14 13:47:51,sell,2.75,7700,0.0,-15400,338.32999999999714,MODON
2025-04-14 13:49:18,buy,2.74,0,0.0,-14205,338.32999999999714,MODON
2025-04-14 13:49:52,sell,2.75,1000,0.0,-15205,338.32999999999714,MODON
2025-04-14 13:51:22,buy,2.75,0,-43.74074975336939,-10523,294.5892502466277,MODON
2025-04-14 13:51:54,buy,2.75,0,-28.19512660309031,-7505,266.3941236435374,MODON
2025-04-14 13:56:03,sell,2.76,1000,0.0,-8505,266.3941236435374,MODON
2025-04-14 13:56:16,sell,2.76,6700,0.0,-15205,266.3941236435374,MODON
2025-04-14 13:57:09,buy,2.75,0,3.4870929263256745,-7505,269.88121656986306,MODON
2025-04-14 14:07:11,sell,2.76,7700,0.0,-15205,269.88121656986306,MODON
2025-04-14 14:07:33,buy,2.75,0,2.2208148004378625,-14785,272.1020313703009,MODON
2025-04-14 14:08:08,buy,2.75,0,38.49412320758962,-7505,310.5961545778905,MODON
2025-04-14 14:10:34,buy,2.75,195,39.6838454221099,195,350.2800000000004,MODON
2025-04-14 14:14:11,sell,2.75,0,0.0,95,350.2800000000004,MODON
2025-04-14 14:14:58,sell,2.76,4905,0.9499999999999797,-4905,351.2300000000004,MODON
2025-04-14 14:16:12,buy,2.75,2795,49.04999999999895,2795,400.27999999999935,MODON
2025-04-14 14:23:22,buy,2.75,907,0.0,3702,400.27999999999935,MODON
2025-04-14 14:23:38,buy,2.75,6793,0.0,10495,400.27999999999935,MODON
2025-04-14 14:29:52,buy,2.75,4314,0.0,14809,400.27999999999935,MODON
2025-04-14 14:30:22,buy,2.75,591,0.0,15400,400.27999999999935,MODON
2025-04-14 14:32:37,sell,2.75,0,0.0,13162,400.27999999999935,MODON
2025-04-14 14:55:00,sell,2.72,0,-394.85999999999746,0,5.420000000001892,MODON
2025-04-15 10:05:28,sell,2.75,7700,0.0,-7700,5.420000000001892,MODON
2025-04-15 10:10:30,sell,2.77,7700,0.0,-15400,5.420000000001892,MODON
2025-04-15 10:14:01,buy,2.8,0,-288.72000000000025,-8182,-283.29999999999836,MODON
2025-04-15 10:14:12,buy,2.8,0,-19.280000000000015,-7700,-302.5799999999984,MODON
2025-04-15 10:15:22,sell,2.79,7700,0.0,-15400,-302.5799999999984,MODON
2025-04-15 10:20:26,buy,2.77,0,38.499999999999176,-7700,-264.07999999999925,MODON
2025-04-15 10:27:43,buy,2.77,0,38.499999999999176,0,-225.58000000000007,MODON
2025-04-15 10:36:37,sell,2.78,1112,0.0,-1112,-225.58000000000007,MODON
2025-04-15 10:37:05,sell,2.78,500,0.0,-1612,-225.58000000000007,MODON
2025-04-15 10:37:25,sell,2.78,6088,0.0,-7700,-225.58000000000007,MODON
2025-04-15 10:41:20,sell,2.79,7700,0.0,-15400,-225.58000000000007,MODON
2025-04-15 12:29:27,buy,2.79,0,-28.399999999999395,-9720,-253.97999999999945,MODON
2025-04-15 12:29:36,buy,2.79,0,-10.099999999999785,-7700,-264.07999999999925,MODON
2025-04-15 12:38:16,sell,2.79,7700,0.0,-15400,-264.07999999999925,MODON
2025-04-15 13:03:05,buy,2.84,0,-404.24999999999824,-7700,-668.3299999999974,MODON
2025-04-15 13:04:59,sell,2.86,7700,0.0,-15400,-668.3299999999974,MODON
2025-04-15 13:08:35,buy,2.88,0,-433.1249999999993,-7700,-1101.4549999999967,MODON
2025-04-15 13:09:42,sell,2.88,7700,0.0,-15400,-1101.4549999999967,MODON
2025-04-15 14:01:04,buy,2.88,0,-216.56249999999795,-7700,-1318.0174999999947,MODON
2025-04-15 14:08:32,sell,2.88,85,0.0,-7785,-1318.0174999999947,MODON
2025-04-15 14:08:33,sell,2.88,1050,0.0,-8835,-1318.0174999999947,MODON
2025-04-15 14:08:50,sell,2.88,6565,0.0,-15400,-1318.0174999999947,MODON
2025-04-15 14:09:35,buy,2.88,0,-108.28125000000068,-7700,-1426.2987499999954,MODON
2025-04-15 14:44:34,sell,2.89,7700,0.0,-15400,-1426.2987499999954,MODON
2025-04-15 14:55:00,buy,2.9,0,-339.2812499999992,0,-1765.5799999999945,MODON
2025-04-16 10:05:07,sell,2.88,4900,0.0,-4900,-1765.5799999999945,MODON
2025-04-16 10:05:07,sell,2.88,1500,0.0,-6400,-1765.5799999999945,MODON
2025-04-16 10:05:15,sell,2.88,1300,0.0,-7700,-1765.5799999999945,MODON
2025-04-16 10:05:15,buy,2.87,0,49.999999999998934,-2700,-1715.5799999999956,MODON
2025-04-16 10:05:15,buy,2.87,0,26.999999999999424,0,-1688.5799999999963,MODON
2025-04-16 10:07:43,sell,2.88,7700,0.0,-7700,-1688.5799999999963,MODON
2025-04-16 10:09:45,sell,2.88,6500,0.0,-14200,-1688.5799999999963,MODON
2025-04-16 10:10:03,sell,2.88,1200,0.0,-15400,-1688.5799999999963,MODON
2025-04-16 10:11:10,buy,2.88,0,0.0,-14650,-1688.5799999999963,MODON
2025-04-16 10:11:21,buy,2.88,0,0.0,-12650,-1688.5799999999963,MODON
2025-04-16 10:11:24,buy,2.88,0,0.0,-7700,-1688.5799999999963,MODON
2025-04-16 10:11:26,sell,2.88,750,0.0,-8450,-1688.5799999999963,MODON
2025-04-16 10:23:35,buy,2.86,0,105.90000000000009,-3155,-1582.6799999999962,MODON
2025-04-16 10:40:46,buy,2.86,4545,63.10000000000006,4545,-1519.579999999996,MODON
2025-04-16 10:42:55,buy,2.86,7236,0.0,11781,-1519.579999999996,MODON
2025-04-16 10:43:09,sell,2.86,0,0.0,4081,-1519.579999999996,MODON
2025-04-16 10:43:09,buy,2.86,464,0.0,4545,-1519.579999999996,MODON
2025-04-16 10:46:38,buy,2.86,7700,0.0,12245,-1519.579999999996,MODON
2025-04-16 10:47:26,sell,2.86,0,0.0,4545,-1519.579999999996,MODON
2025-04-16 10:47:47,buy,2.86,1824,0.0,6369,-1519.579999999996,MODON
