timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:00,sell,1.64,39700,0.0,-39700,0.0,MULTIPLY
2025-04-14 10:08:09,buy,1.64,0,0.0,-23197,0.0,MULTIPLY
2025-04-14 10:08:09,buy,1.64,0,0.0,0,0.0,MULTIPLY
2025-04-14 10:08:48,sell,1.64,39700,0.0,-39700,0.0,MULTIPLY
2025-04-14 10:15:35,sell,1.65,298,0.0,-39998,0.0,MULTIPLY
2025-04-14 10:16:23,sell,1.66,39402,0.0,-79400,0.0,MULTIPLY
2025-04-14 10:48:52,buy,1.64,0,395.51000000000226,-39700,395.51000000000226,MULTIPLY
2025-04-14 11:26:43,sell,1.64,29648,0.0,-69348,395.51000000000226,MULTIPLY
2025-04-14 11:27:15,sell,1.64,1000,0.0,-70348,395.51000000000226,MULTIPLY
2025-04-14 11:35:25,sell,1.64,9052,0.0,-79400,395.51000000000226,MULTIPLY
2025-04-14 11:39:16,buy,1.64,0,197.75499999999673,-39700,593.264999999999,MULTIPLY
2025-04-14 11:45:09,buy,1.64,0,63.35133727959593,-26982,656.6163372795949,MULTIPLY
2025-04-14 11:47:43,buy,1.64,12718,134.4036627204008,12718,791.0199999999957,MULTIPLY
2025-04-14 11:49:13,sell,1.64,5887,0.0,-5887,791.0199999999957,MULTIPLY
2025-04-14 12:22:53,buy,1.64,17802,0.0,17802,791.0199999999957,MULTIPLY
2025-04-14 12:24:18,sell,1.64,7198,0.0,-7198,791.0199999999957,MULTIPLY
2025-04-14 12:24:18,sell,1.64,13646,0.0,-20844,791.0199999999957,MULTIPLY
2025-04-14 12:24:45,sell,1.64,1054,0.0,-21898,791.0199999999957,MULTIPLY
2025-04-14 12:25:52,buy,1.64,17802,-4.8623327586483356e-12,17802,791.0199999999908,MULTIPLY
2025-04-14 12:47:59,buy,1.64,39700,0.0,57502,791.0199999999908,MULTIPLY
2025-04-14 12:52:37,buy,1.64,6085,0.0,63587,791.0199999999908,MULTIPLY
2025-04-14 12:55:54,sell,1.64,0,0.0,42121,791.0199999999908,MULTIPLY
2025-04-14 13:18:54,sell,1.65,0,1.6300000000000014,41958,792.6499999999908,MULTIPLY
