timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:10:51,buy,16.68,34,0.0,34,0.0,EAND
2025-04-14 10:10:51,buy,16.68,299,0.0,333,0.0,EAND
2025-04-14 10:10:51,buy,16.68,59,0.0,392,0.0,EAND
2025-04-14 10:10:51,buy,16.68,5,0.0,397,0.0,EAND
2025-04-14 10:10:51,buy,16.68,50,0.0,447,0.0,EAND
2025-04-14 10:10:51,buy,16.68,777,0.0,1224,0.0,EAND
2025-04-14 10:10:51,buy,16.68,100,0.0,1324,0.0,EAND
2025-04-14 10:10:51,buy,16.68,776,0.0,2100,0.0,EAND
2025-04-14 10:11:35,sell,16.7,0,13.399999999999714,1430,13.399999999999714,EAND
2025-04-14 10:25:14,buy,16.62,822,0.0,2252,13.399999999999714,EAND
2025-04-14 10:25:14,buy,16.62,1278,0.0,3530,13.399999999999714,EAND
2025-04-14 10:29:03,buy,16.54,194,0.0,3724,13.399999999999714,EAND
2025-04-14 10:29:04,buy,16.54,476,0.0,4200,13.399999999999714,EAND
2025-04-14 10:29:10,sell,16.56,0,-142.10000000000207,2100,-128.70000000000235,EAND
2025-04-14 10:34:27,sell,16.6,0,-58.0999999999964,0,-186.79999999999876,EAND
2025-04-14 10:37:12,buy,16.6,1011,0.0,1011,-186.79999999999876,EAND
2025-04-14 10:38:06,buy,16.58,400,0.0,1411,-186.79999999999876,EAND
2025-04-14 10:38:06,buy,16.58,689,0.0,2100,-186.79999999999876,EAND
2025-04-14 10:46:11,buy,16.6,172,0.0,2272,-186.79999999999876,EAND
2025-04-14 10:49:16,buy,16.6,30,0.0,2302,-186.79999999999876,EAND
2025-04-14 11:02:40,sell,16.58,0,-1.0327888792353406,2204,-187.8327888792341,EAND
2025-04-14 11:05:04,buy,16.54,362,0.0,2566,-187.8327888792341,EAND
2025-04-14 11:05:11,sell,16.58,0,-2.222596122657862,1914,-190.05538500189198,EAND
2025-04-14 11:05:35,sell,16.58,0,-4.936072370565313,466,-194.9914573724573,EAND
2025-04-14 11:05:50,buy,16.56,1183,0.0,1649,-194.9914573724573,EAND
2025-04-14 11:07:26,buy,16.56,2100,0.0,3749,-194.9914573724573,EAND
2025-04-14 11:10:17,sell,16.56,0,-3.116310790640565,2678,-198.10776816309786,EAND
2025-04-14 11:10:17,sell,16.56,0,-2.994102524340935,1649,-201.1018706874388,EAND
2025-04-14 11:16:51,sell,16.6,0,20.102931420611,1107,-180.9989392668278,EAND
2025-04-14 11:16:51,sell,16.6,0,12.239792193360941,777,-168.75914707346686,EAND
2025-04-14 11:16:51,sell,16.6,0,0.9272569843455258,752,-167.83189008912134,EAND
2025-04-14 11:16:51,sell,16.6,451,27.891890089113417,-451,-139.94000000000793,EAND
2025-04-14 11:18:46,buy,16.6,1649,0.0,1649,-139.94000000000793,EAND
2025-04-14 11:20:06,sell,16.62,0,22.139999999999528,542,-117.8000000000084,EAND
2025-04-14 11:20:28,sell,16.6,451,0.0,-451,-117.8000000000084,EAND
2025-04-14 11:22:20,sell,16.6,197,0.0,-648,-117.8000000000084,EAND
2025-04-14 11:22:20,sell,16.62,1903,0.0,-2551,-117.8000000000084,EAND
2025-04-14 11:24:42,buy,16.6,0,12.129666797333538,-1738,-105.67033320267485,EAND
2025-04-14 11:25:06,sell,16.62,1649,0.0,-3387,-105.67033320267485,EAND
2025-04-14 11:33:37,buy,16.58,0,74.8609291620161,-1385,-30.809404040658748,EAND
2025-04-14 11:33:37,buy,16.58,0,3.6645210079308583,-1287,-27.14488303272789,EAND
2025-04-14 11:34:23,sell,16.62,518,0.0,-1805,-27.14488303272789,EAND
2025-04-14 11:34:23,sell,16.62,109,0.0,-1914,-27.14488303272789,EAND
2025-04-14 11:34:24,sell,16.62,104,0.0,-2018,-27.14488303272789,EAND
2025-04-14 11:34:24,sell,16.62,82,0.0,-2100,-27.14488303272789,EAND
2025-04-14 11:38:06,sell,16.64,224,0.0,-2324,-27.14488303272789,EAND
2025-04-14 11:38:10,sell,16.66,1876,0.0,-4200,-27.14488303272789,EAND
2025-04-14 11:40:39,buy,16.7,0,-6.186550403982594,-4100,-33.33143343671048,EAND
2025-04-14 11:40:39,buy,16.7,0,-76.0945699689859,-2870,-109.42600340569638,EAND
2025-04-14 11:40:39,buy,16.7,0,-15.590107018036136,-2618,-125.01611042373251,EAND
2025-04-14 11:40:39,buy,16.7,0,-32.046331092629835,-2100,-157.06244151636236,EAND
2025-04-14 11:51:37,sell,16.7,284,0.0,-2384,-157.06244151636236,EAND
2025-04-14 11:51:46,sell,16.7,332,0.0,-2716,-157.06244151636236,EAND
2025-04-14 11:51:46,sell,16.7,1484,0.0,-4200,-157.06244151636236,EAND
2025-04-14 12:00:33,buy,16.68,0,-15.305852827876265,-2800,-172.36829434423862,EAND
2025-04-14 12:01:51,sell,16.7,526,0.0,-3326,-172.36829434423862,EAND
2025-04-14 12:06:39,sell,16.7,100,0.0,-3426,-172.36829434423862,EAND
2025-04-14 12:06:39,sell,16.7,774,0.0,-4200,-172.36829434423862,EAND
2025-04-14 12:12:23,buy,16.74,0,-127.30585282787139,-2100,-299.67414717211,EAND
2025-04-14 12:13:32,sell,16.78,1945,0.0,-4045,-299.67414717211,EAND
2025-04-14 12:13:32,sell,16.78,155,0.0,-4200,-299.67414717211,EAND
2025-04-14 12:16:32,buy,16.76,0,-13.094316290867539,-3768,-312.76846346297754,EAND
2025-04-14 12:16:32,buy,16.76,0,-35.372840535746334,-2601,-348.14130399872386,EAND
2025-04-14 12:16:32,buy,16.76,0,-14.670483992546039,-2117,-362.8117879912699,EAND
2025-04-14 12:16:56,buy,16.76,0,-0.5152855947795096,-2100,-363.32707358604944,EAND
2025-04-14 12:20:31,sell,16.78,1615,0.0,-3715,-363.32707358604944,EAND
2025-04-14 12:24:17,buy,16.76,0,-10.439722738641713,-2478,-373.76679632469114,EAND
2025-04-14 12:24:21,buy,16.76,0,-7.283331223482456,-1615,-381.0501275481736,EAND
2025-04-14 12:26:39,buy,16.72,0,31.560450494229286,-615,-349.4896770539443,EAND
2025-04-14 12:26:39,buy,16.72,485,19.40967705395101,485,-330.07999999999333,EAND
2025-04-14 12:31:31,sell,16.78,0,10.680000000000405,307,-319.39999999999293,EAND
2025-04-14 12:31:31,sell,16.78,638,18.420000000000698,-638,-300.97999999999223,EAND
