timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:10:35,sell,4.74,2514,0,-2514,0,PARKIN
2025-04-14 10:10:48,sell,4.74,886,0,-3400,0,PARKIN
2025-04-14 10:18:18,sell,4.74,3122,0,-6522,0,PARKIN
2025-04-14 10:18:22,sell,4.74,278,0,-6800,0,PARKIN
2025-04-14 10:43:11,buy,4.74,0,0,-3400,0,PARKIN
2025-04-14 11:15:26,buy,4.75,0,-34,0,-34,PARKIN
2025-04-14 11:23:45,buy,4.77,3400,0,3400,-34,PARKIN
2025-04-14 11:24:26,sell,4.78,0,34,0,0,PARKIN
2025-04-14 11:52:55,sell,4.82,1045,0,-1045,0,PARKIN
2025-04-14 11:54:16,buy,4.8,2355,21,2355,21,PARKIN
2025-04-14 12:20:05,buy,4.81,780,0,3135,21,PARKIN
2025-04-14 12:39:58,sell,4.82,265,55,-265,76,PARKIN
2025-04-14 12:43:54,buy,4.81,3135,3,3135,78,PARKIN
2025-04-14 12:51:00,sell,4.8,0,-25,598,53,PARKIN
2025-04-14 12:51:00,sell,4.8,265,-6,-265,47,PARKIN
2025-04-14 12:53:38,buy,4.79,1512,3,1512,50,PARKIN
2025-04-14 12:55:23,sell,4.8,1888,15,-1888,65,PARKIN
2025-04-14 13:43:09,sell,4.8,4,0,-1892,65,PARKIN
2025-04-14 13:43:09,sell,4.8,365,0,-2257,65,PARKIN
2025-04-14 13:43:09,sell,4.8,3031,0,-5288,65,PARKIN
2025-04-14 14:08:59,sell,4.81,759,0,-6047,65,PARKIN
2025-04-14 14:08:59,sell,4.81,753,0,-6800,65,PARKIN
2025-04-14 14:32:51,buy,4.82,0,-60,-3400,4,PARKIN
2025-04-14 14:37:36,sell,4.81,3372,0,-6772,4,PARKIN
2025-04-14 14:37:51,sell,4.81,28,0,-6800,4,PARKIN
2025-04-14 14:39:09,buy,4.8,0,10,-5197,14,PARKIN
2025-04-14 14:39:09,buy,4.8,0,11,-3400,25,PARKIN
2025-04-14 14:44:27,buy,4.8,0,17,-613,42,PARKIN
2025-04-14 14:44:31,buy,4.8,0,2,-236,45,PARKIN
2025-04-14 14:44:31,buy,4.79,0,0,-222,45,PARKIN
2025-04-14 14:44:31,buy,4.78,0,1,-196,45,PARKIN
2025-04-14 14:44:58,buy,4.8,0,1,0,47,PARKIN
2025-04-15 10:07:35,buy,4.8,673,0,673,47,PARKIN
2025-04-15 10:15:07,sell,4.82,1454,13,-1454,60,PARKIN
2025-04-15 10:20:38,buy,4.8,0,1,-1404,61,PARKIN
2025-04-15 10:21:30,buy,4.8,1896,28,1896,89,PARKIN
2025-04-15 10:31:14,sell,4.79,0,-2,1686,87,PARKIN
2025-04-15 10:31:24,sell,4.79,0,-11,586,76,PARKIN
2025-04-15 11:05:40,sell,4.8,1725,0,-1725,76,PARKIN
2025-04-15 11:24:25,sell,4.82,2507,0,-4232,76,PARKIN
2025-04-15 11:36:57,buy,4.82,0,-21,-1601,55,PARKIN
2025-04-15 11:36:57,buy,4.81,0,0,-1564,55,PARKIN
2025-04-15 11:36:57,buy,4.81,0,0,-1473,55,PARKIN
2025-04-15 11:36:57,buy,4.81,0,1,-832,56,PARKIN
2025-04-15 12:15:11,buy,4.81,843,2,843,58,PARKIN
2025-04-15 12:15:11,buy,4.81,1725,0,2568,58,PARKIN
2025-04-15 13:13:57,sell,4.81,832,0,-832,58,PARKIN
2025-04-15 13:32:46,sell,4.81,1655,0,-2487,58,PARKIN
2025-04-15 13:33:27,sell,4.81,77,0,-2564,58,PARKIN
2025-04-15 13:33:27,sell,4.81,765,0,-3329,58,PARKIN
2025-04-15 13:33:27,sell,4.81,903,0,-4232,58,PARKIN
2025-04-15 13:41:52,buy,4.81,0,0,-832,58,PARKIN
2025-04-15 13:47:47,buy,4.8,0,3,-535,61,PARKIN
2025-04-15 13:48:09,buy,4.8,565,5,565,66,PARKIN
2025-04-15 13:54:28,sell,4.81,2835,6,-2835,72,PARKIN
2025-04-15 14:43:17,buy,4.81,0,0,-1165,72,PARKIN
2025-04-15 14:43:17,buy,4.81,565,0,565,72,PARKIN
2025-04-15 14:43:38,sell,4.81,2835,0,-2835,72,PARKIN
2025-04-15 14:55:00,buy,4.8,0,28,0,100,PARKIN
2025-04-16 10:10:45,sell,4.83,85,0,-85,100,PARKIN
2025-04-16 10:10:45,sell,4.83,1076,0,-1161,100,PARKIN
2025-04-16 10:10:45,sell,4.83,2239,0,-3400,100,PARKIN
2025-04-16 10:19:59,sell,4.86,1210,0,-4610,100,PARKIN
