timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:24:40,buy,1.33,50000,0.0,50000,0.0
2025-04-14 10:31:25,sell,1.32,0,-142.33000000000013,35767,-142.33000000000013
2025-04-14 12:03:52,sell,1.32,14233,-357.6700000000003,-14233,-500.00000000000045
2025-04-14 12:29:13,sell,1.33,3850,0.0,-18083,-500.00000000000045
2025-04-14 12:33:57,buy,1.33,10444,-142.33000000000024,10444,-642.3300000000007
2025-04-14 12:43:10,sell,1.34,0,0.20000000000000018,10424,-642.1300000000007
2025-04-14 12:50:29,sell,1.34,0,39.80000000000003,6444,-602.3300000000006
2025-04-14 12:50:29,sell,1.34,3366,64.44000000000005,-3366,-537.8900000000006
2025-04-14 13:19:11,buy,1.33,0,5.670000000000005,-2799,-532.2200000000006
2025-04-14 13:20:47,sell,1.33,20536,0.0,-23335,-532.2200000000006
2025-04-14 13:39:17,sell,1.34,20931,0.0,-44266,-532.2200000000006
2025-04-14 13:39:17,sell,1.34,21662,0.0,-65928,-532.2200000000006
2025-04-14 13:39:17,sell,1.34,7407,0.0,-73335,-532.2200000000006
2025-04-14 14:04:55,buy,1.33,0,312.7693676961885,-29893,-219.45063230381209
2025-04-14 14:04:55,buy,1.33,0,47.215632644712585,-23335,-172.23499965909951
2025-04-14 14:05:55,buy,1.32,5876,401.3549996590987,5876,229.1199999999992
2025-04-14 14:06:06,buy,1.33,20789,0.0,26665,229.1199999999992
2025-04-14 14:18:28,sell,1.33,0,7.197080817551187,23399,236.3170808175504
2025-04-14 14:18:28,sell,1.33,15332,51.562919182449555,-15332,287.87999999999994
2025-04-14 14:40:11,buy,1.33,0,0.0,-3565,287.87999999999994
2025-04-14 14:40:50,buy,1.32,17103,35.650000000000034,17103,323.53
2025-04-14 14:55:00,sell,1.32,0,0.0,0,323.53
2025-04-15 10:00:00,sell,1.33,0,0.0,30500,323.53
2025-04-15 10:00:00,sell,1.33,0,0.0,33426,323.53
2025-04-15 10:00:00,sell,1.33,0,0.0,42067,323.53
2025-04-15 10:00:00,sell,1.33,0,0.0,46325,323.53
2025-04-15 10:00:00,sell,1.33,0,0.0,31371,323.53
2025-04-15 10:00:00,buy,1.33,1457,0.0,45000,323.53
2025-04-15 10:00:00,buy,1.33,1257,0.0,43543,323.53
2025-04-15 10:00:00,buy,1.33,42286,0.0,42286,323.53
2025-04-15 10:00:00,buy,1.33,5000,0.0,50000,323.53
2025-04-15 10:00:01,sell,1.34,0,97.06000000000009,20794,420.59000000000003
2025-04-15 10:00:47,sell,1.33,0,0.0,10301,420.59000000000003
2025-04-15 10:00:47,sell,1.33,0,0.0,6619,420.59000000000003
2025-04-15 10:00:47,sell,1.33,0,0.0,521,420.59000000000003
2025-04-15 10:00:47,sell,1.33,0,0.0,0,420.59000000000003
2025-04-15 10:06:19,buy,1.33,5000,0.0,5000,420.59000000000003
2025-04-15 10:22:19,sell,1.33,8944,0.0,-13559,420.59000000000003
2025-04-15 10:22:19,sell,1.33,4615,0.0,-4615,420.59000000000003
2025-04-15 10:22:19,sell,1.33,31441,0.0,-45000,420.59000000000003
2025-04-15 10:29:51,sell,1.33,50000,0.0,-95000,420.59000000000003
2025-04-15 11:07:47,sell,1.34,17684,0.0,-112684,420.59000000000003
2025-04-15 11:07:47,sell,1.34,32316,0.0,-145000,420.59000000000003
2025-04-15 11:41:07,sell,1.33,50000,0.0,-195000,420.59000000000003
2025-04-15 11:53:23,sell,1.33,20377,0.0,-215377,420.59000000000003
2025-04-15 12:46:20,sell,1.34,41036,0.0,-256413,420.59000000000003
2025-04-15 12:46:44,sell,1.33,8964,0.0,-265377,420.59000000000003
2025-04-15 12:54:18,sell,1.33,29211,0.0,-294588,420.59000000000003
2025-04-15 12:54:18,sell,1.33,20789,0.0,-315377,420.59000000000003
2025-04-15 12:59:43,sell,1.33,48542,0.0,-363919,420.59000000000003
2025-04-15 13:00:20,sell,1.33,1100,0.0,-365377,420.59000000000003
2025-04-15 13:00:20,sell,1.33,358,0.0,-364277,420.59000000000003
2025-04-15 13:06:01,sell,1.33,50000,0.0,-415377,420.59000000000003
2025-04-15 13:15:10,sell,1.33,50000,0.0,-465377,420.59000000000003
2025-04-15 13:53:50,sell,1.34,37851,0.0,-503228,420.59000000000003
2025-04-15 13:54:02,sell,1.34,12149,0.0,-515377,420.59000000000003
2025-04-15 14:55:00,buy,1.33,0,1410.359999999945,0,1830.9499999999452
2025-04-16 10:42:28,sell,1.32,35891,0.0,-35891,1830.9499999999452
2025-04-16 10:42:29,sell,1.33,10000,0.0,-45891,1830.9499999999452
2025-04-16 10:46:07,sell,1.32,5000,0.0,-74919,1830.9499999999452
2025-04-16 10:46:07,sell,1.32,24028,0.0,-69919,1830.9499999999452
2025-04-16 11:15:49,sell,1.32,2947,0.0,-124919,1830.9499999999452
2025-04-16 11:15:49,sell,1.32,47053,0.0,-121972,1830.9499999999452
2025-04-16 12:39:34,sell,1.3,16461,0.0,-141380,1830.9499999999452
2025-04-16 12:39:34,sell,1.3,9756,0.0,-151136,1830.9499999999452
2025-04-16 12:39:34,sell,1.3,23783,0.0,-174919,1830.9499999999452
2025-04-16 13:03:46,sell,1.3,50000,0.0,-224919,1830.9499999999452
2025-04-16 13:06:43,sell,1.3,45884,0.0,-270803,1830.9499999999452
2025-04-16 13:06:43,sell,1.3,4116,0.0,-274919,1830.9499999999452
2025-04-16 13:29:38,sell,1.3,3422,0.0,-278341,1830.9499999999452
2025-04-16 13:29:38,sell,1.3,46578,0.0,-324919,1830.9499999999452
2025-04-16 14:05:42,sell,1.3,50000,0.0,-374919,1830.9499999999452
2025-04-16 14:55:00,buy,1.29,0,6347.570000000028,0,8178.519999999973
2025-04-17 10:00:00,sell,1.29,1257,0.0,-1257,8178.519999999973
2025-04-17 10:00:35,sell,1.29,170,0.0,-1427,8178.519999999973
2025-04-17 10:15:45,sell,1.29,50000,0.0,-51427,8178.519999999973
2025-04-17 11:05:26,sell,1.28,50000,0.0,-101427,8178.519999999973
2025-04-17 11:06:50,sell,1.28,7233,0.0,-108660,8178.519999999973
2025-04-17 11:14:30,sell,1.28,457,0.0,-109117,8178.519999999973
2025-04-17 11:51:38,sell,1.28,20863,0.0,-129980,8178.519999999973
2025-04-17 11:52:21,sell,1.28,15964,0.0,-145944,8178.519999999973
2025-04-17 14:55:01,buy,1.29,0,-945.1700000000102,0,7233.349999999963
2025-05-14 13:51:26,buy,1.5,1257,0.0,1257,7233.349999999963
2025-05-14 14:37:14,buy,1.52,19598,0.0,20855,7233.349999999963
2025-05-14 14:37:14,buy,1.52,30402,0.0,51257,7233.349999999963
2025-05-14 14:55:00,sell,1.53,0,537.7099999999974,0,7771.05999999996
2025-06-13 10:03:36,sell,1.28,16001,0.0,-16001,7771.05999999996
2025-06-13 10:03:36,sell,1.28,33999,0.0,-50000,7771.05999999996
2025-06-13 10:05:04,sell,1.28,3040,0.0,-53040,7771.05999999996
2025-06-13 10:05:09,sell,1.29,25327,0.0,-78367,7771.05999999996
2025-06-13 10:05:09,sell,1.29,13320,0.0,-91687,7771.05999999996
2025-06-13 10:05:09,sell,1.29,8313,0.0,-100000,7771.05999999996
2025-06-13 10:06:14,sell,1.3,50000,0.0,-150000,7771.05999999996
2025-06-13 10:06:36,sell,1.32,28886,0.0,-200000,7771.05999999996
