timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:25,sell,4.35,2101,0.0,-2101,0.0
2025-04-14 10:06:59,sell,4.35,650,0.0,-2751,0.0
2025-04-14 10:09:48,sell,4.35,1749,0.0,-4500,0.0
2025-04-14 10:23:18,buy,4.33,0,89.99999999999808,0,89.99999999999808
2025-04-14 10:45:59,buy,4.32,3039,0.0,3039,89.99999999999808
2025-04-14 10:45:59,buy,4.32,1461,0.0,4500,89.99999999999808
2025-04-14 10:54:42,buy,4.32,3020,0.0,7520,89.99999999999808
2025-04-14 10:55:39,buy,4.31,482,0.0,9000,89.99999999999808
2025-04-14 10:55:39,buy,4.31,461,0.0,8518,89.99999999999808
2025-04-14 10:55:39,buy,4.31,12,0.0,7557,89.99999999999808
2025-04-14 10:55:39,buy,4.31,25,0.0,7545,89.99999999999808
2025-04-14 10:55:39,buy,4.31,500,0.0,8057,89.99999999999808
2025-04-14 11:07:55,sell,4.31,0,-37.59999999999852,4500,52.39999999999956
2025-04-14 11:12:18,buy,4.31,4500,0.0,9000,52.39999999999956
2025-04-14 11:20:56,sell,4.33,0,71.20000000000282,4500,123.60000000000238
2025-04-14 11:31:12,sell,4.36,0,206.20000000000394,0,329.8000000000063
2025-04-14 11:34:35,buy,4.35,4500,0.0,4500,329.8000000000063
2025-04-14 11:50:48,sell,4.36,0,17.07000000000115,2793,346.87000000000745
2025-04-14 11:50:57,sell,4.37,0,55.86000000000129,0,402.7300000000088
2025-04-14 11:54:06,buy,4.37,113,0.0,113,402.7300000000088
2025-04-14 11:54:06,buy,4.37,2285,0.0,2398,402.7300000000088
2025-04-14 11:54:06,buy,4.37,2102,0.0,4500,402.7300000000088
2025-04-14 12:03:52,sell,4.38,0,24.999999999999467,2000,427.73000000000826
2025-04-14 12:03:52,sell,4.38,0,15.059999999999679,494,442.7900000000079
2025-04-14 12:03:52,sell,4.38,0,4.939999999999895,0,447.7300000000078
2025-04-14 12:12:52,buy,4.38,2367,0.0,2367,447.7300000000078
2025-04-14 12:14:32,buy,4.38,277,0.0,4500,447.7300000000078
2025-04-14 12:14:32,buy,4.38,777,0.0,3144,447.7300000000078
2025-04-14 12:14:32,buy,4.38,1079,0.0,4223,447.7300000000078
2025-04-14 12:27:37,buy,4.36,4500,0.0,9000,447.7300000000078
2025-04-14 12:27:37,sell,4.38,0,44.99999999999904,4500,492.73000000000684
2025-04-14 12:33:05,sell,4.4,0,38.340000000000316,3222,531.0700000000072
2025-04-14 12:33:11,sell,4.4,0,96.6600000000008,0,627.730000000008
2025-04-14 12:43:33,sell,4.42,72,0.0,-72,627.730000000008
2025-04-14 12:43:35,sell,4.42,4428,0.0,-4500,627.730000000008
2025-04-14 12:53:20,buy,4.4,0,89.99999999999808,0,717.730000000006
2025-04-14 13:04:12,sell,4.4,4500,0.0,-4500,717.730000000006
2025-04-14 13:20:30,buy,4.4,0,0.0,-4100,717.730000000006
2025-04-14 13:20:30,buy,4.4,0,0.0,-2243,717.730000000006
2025-04-14 13:20:30,buy,4.4,0,0.0,0,717.730000000006
2025-04-14 13:27:52,sell,4.4,1363,0.0,-1363,717.730000000006
2025-04-14 13:27:52,sell,4.4,978,0.0,-2341,717.730000000006
2025-04-14 13:28:31,sell,4.41,300,0.0,-2641,717.730000000006
2025-04-14 13:29:03,sell,4.41,1859,0.0,-4500,717.730000000006
2025-04-14 13:35:24,buy,4.4,0,21.590000000001552,0,739.3200000000076
2025-04-14 13:46:34,buy,4.4,2205,0.0,4500,739.3200000000076
2025-04-14 13:46:34,buy,4.4,2295,0.0,2295,739.3200000000076
2025-04-14 13:56:48,buy,4.39,2192,0.0,6692,739.3200000000076
2025-04-14 13:56:48,buy,4.39,2308,0.0,9000,739.3200000000076
2025-04-14 14:09:12,sell,4.38,0,-43.67999999999907,6088,695.6400000000085
2025-04-14 14:09:12,sell,4.38,0,-8.084999999999827,5549,687.5550000000087
2025-04-14 14:09:12,sell,4.38,0,-3.5999999999999233,5309,683.9550000000088
2025-04-14 14:09:13,sell,4.39,0,-4.044999999999914,4500,679.9100000000088
2025-04-14 14:21:47,sell,4.4,0,1.5200000000002376,0,702.4100000000124
2025-04-14 14:21:47,sell,4.4,0,13.540000000002117,304,700.8900000000122
2025-04-14 14:21:47,sell,4.4,0,5.535000000000865,3393,685.4450000000097
2025-04-14 14:21:47,sell,4.4,0,1.9050000000002978,3012,687.35000000001
2025-04-14 14:32:37,sell,4.42,4435,0.0,-4435,702.4100000000124
2025-04-14 14:32:37,sell,4.42,65,0.0,-4500,702.4100000000124
2025-04-14 14:32:37,buy,4.42,0,0.0,0,702.4100000000124
2025-04-14 14:39:39,sell,4.43,1049,0.0,-1049,702.4100000000124
2025-04-14 14:39:40,sell,4.44,2724,0.0,-3773,702.4100000000124
2025-04-14 14:39:40,sell,4.44,727,0.0,-4500,702.4100000000124
2025-04-14 14:55:00,buy,4.4,0,169.5099999999994,0,871.9200000000118
2025-04-15 10:06:08,buy,4.39,1232,0.0,1232,871.9200000000118
2025-04-15 10:06:14,buy,4.39,3268,0.0,4500,871.9200000000118
2025-04-15 10:12:46,buy,4.39,1056,0.0,5556,871.9200000000118
2025-04-15 10:12:46,buy,4.39,1057,0.0,6613,871.9200000000118
2025-04-15 10:12:50,buy,4.39,117,0.0,6730,871.9200000000118
2025-04-15 10:12:50,buy,4.39,2270,0.0,9000,871.9200000000118
2025-04-15 10:35:02,sell,4.38,0,-44.99999999999904,4500,826.9200000000127
2025-04-15 10:54:43,sell,4.41,0,90.00000000000207,0,916.9200000000147
2025-04-15 11:22:28,sell,4.42,3069,0.0,-3069,916.9200000000147
2025-04-15 11:22:46,sell,4.43,1431,0.0,-4500,916.9200000000147
2025-04-15 11:30:08,buy,4.45,0,-120.6900000000033,0,796.2300000000114
2025-04-15 11:30:29,sell,4.45,4500,0.0,-4500,796.2300000000114
2025-04-15 11:42:13,sell,4.47,4500,0.0,-9000,796.2300000000114
2025-04-15 11:54:31,buy,4.48,0,-59.64000000000138,-6018,736.59000000001
2025-04-15 11:54:31,buy,4.48,0,-30.360000000000703,-4500,706.2300000000093
2025-04-15 12:12:53,buy,4.46,0,0.0,-1608,706.2300000000093
2025-04-15 12:12:53,buy,4.46,0,0.0,0,706.2300000000093
2025-04-15 12:24:59,buy,4.46,4500,0.0,4500,706.2300000000093
2025-04-15 12:31:05,sell,4.46,0,0.0,4308,706.2300000000093
2025-04-15 12:32:30,sell,4.46,0,0.0,1360,706.2300000000093
2025-04-15 12:34:12,sell,4.46,0,0.0,0,706.2300000000093
2025-04-15 12:45:57,buy,4.46,4500,0.0,4500,706.2300000000093
2025-04-15 12:55:21,sell,4.46,0,0.0,131,706.2300000000093
2025-04-15 12:55:21,sell,4.46,0,0.0,0,706.2300000000093
2025-04-15 12:57:06,sell,4.48,4500,0.0,-4500,706.2300000000093
2025-04-15 13:11:14,buy,4.46,0,41.340000000000956,-2433,747.5700000000103
2025-04-15 13:13:15,buy,4.46,0,41.52000000000096,-357,789.0900000000113
2025-04-15 13:14:24,buy,4.47,0,3.570000000000241,0,792.6600000000116
2025-04-15 13:27:20,buy,4.46,3091,0.0,3091,792.6600000000116
2025-04-15 13:27:20,buy,4.46,1409,0.0,4500,792.6600000000116
2025-04-15 13:35:21,sell,4.46,0,0.0,3269,792.6600000000116
2025-04-15 13:35:27,sell,4.47,0,21.26999999999955,1142,813.9300000000111
2025-04-15 13:35:27,sell,4.47,0,11.419999999999757,0,825.3500000000108
2025-04-15 13:46:02,buy,4.46,4500,0.0,4500,825.3500000000108
2025-04-15 14:06:23,buy,4.46,4500,0.0,9000,825.3500000000108
2025-04-15 14:16:09,sell,4.46,0,0.0,8242,825.3500000000108
2025-04-15 14:16:16,sell,4.46,0,0.0,6220,825.3500000000108
2025-04-15 14:16:16,sell,4.46,0,0.0,4500,825.3500000000108
2025-04-15 14:30:56,buy,4.45,1718,0.0,6218,825.3500000000108
2025-04-15 14:30:56,buy,4.45,1481,0.0,7699,825.3500000000108
2025-04-15 14:30:56,buy,4.45,1301,0.0,9000,825.3500000000108
2025-04-15 14:55:00,sell,4.42,0,-315.00000000000125,0,510.3500000000096
2025-04-16 10:06:06,sell,4.44,4500,0.0,-4500,510.3500000000096
2025-04-16 10:06:06,buy,4.44,0,0.0,0,510.3500000000096
2025-04-16 10:11:17,buy,4.42,2866,0.0,2866,510.3500000000096
2025-04-16 10:13:02,buy,4.42,43,0.0,2909,510.3500000000096
2025-04-16 10:14:53,buy,4.41,43,0.0,2952,510.3500000000096
2025-04-16 10:14:53,buy,4.42,1548,0.0,4500,510.3500000000096
2025-04-16 10:26:51,buy,4.42,2972,0.0,7472,510.3500000000096
2025-04-16 10:27:02,buy,4.42,1528,0.0,9000,510.3500000000096
2025-04-16 10:33:06,sell,4.43,0,7.676502222221959,8236,518.0265022222316
2025-04-16 10:33:07,sell,4.43,0,26.70699333333242,5578,544.733495555564
2025-04-16 10:34:26,sell,4.43,0,2.732995555555462,4500,555.5650000000081
2025-04-16 10:34:26,buy,4.43,764,0.0,5264,555.5650000000081
2025-04-16 10:34:26,sell,4.43,0,8.098508888888611,4772,552.8320044444527
2025-04-16 11:19:47,buy,4.42,3736,0.0,9000,555.5650000000081
2025-04-16 12:25:35,sell,4.38,0,-183.7125000000035,4500,371.8525000000046
2025-04-16 12:25:37,buy,4.38,2038,0.0,6538,371.8525000000046
2025-04-16 12:25:37,buy,4.38,237,0.0,6775,371.8525000000046
2025-04-16 12:25:44,buy,4.37,2225,0.0,9000,371.8525000000046
2025-04-16 13:37:22,sell,4.38,0,-60.530497222225826,4500,291.1212499999998
2025-04-16 13:37:22,sell,4.38,0,-20.20075277777898,7874,351.65174722222565
2025-04-16 13:57:00,buy,4.37,4500,0.0,9000,291.1212499999998
2025-04-16 14:22:39,sell,4.37,0,-13.620885416667083,8025,277.5003645833327
2025-04-16 14:22:44,sell,4.37,0,-33.26290069444546,5644,244.23746388888725
2025-04-16 14:22:44,sell,4.37,0,-4.023400000000123,5356,240.21406388888713
2025-04-16 14:22:44,sell,4.37,0,-11.44154375000035,4537,228.77252013888676
2025-04-16 14:22:53,sell,4.37,0,-0.5168951388889047,4500,228.25562499999785
2025-04-16 14:55:00,sell,4.39,0,27.134374999996158,0,255.38999999999402
2025-04-17 10:05:44,sell,4.42,4500,0.0,-4500,255.38999999999402
2025-04-17 10:05:44,buy,4.42,0,0.0,0,255.38999999999402
2025-04-17 10:32:26,sell,4.4,4500,0.0,-4500,255.38999999999402
2025-04-17 10:36:36,buy,4.39,0,2.490000000000168,0,300.3899999999971
2025-04-17 10:36:36,buy,4.39,0,42.51000000000287,-249,297.8999999999969
2025-04-17 10:53:25,sell,4.39,4500,0.0,-4500,300.3899999999971
2025-04-17 11:03:00,buy,4.38,0,44.99999999999904,0,345.3899999999961
2025-04-17 11:06:56,sell,4.39,3692,0.0,-3692,345.3899999999961
2025-04-17 11:07:29,sell,4.39,808,0.0,-4500,345.3899999999961
2025-04-17 11:15:01,sell,4.39,1104,0.0,-5604,345.3899999999961
2025-04-17 11:15:19,sell,4.39,3396,0.0,-9000,345.3899999999961
2025-04-17 11:25:30,buy,4.38,0,20.069999999999574,-6993,365.4599999999957
2025-04-17 11:25:30,buy,4.38,0,18.409999999999606,-5152,383.86999999999534
2025-04-17 11:26:40,buy,4.38,0,6.519999999999861,-4500,390.3899999999952
2025-04-17 11:54:25,sell,4.39,1090,0.0,-5590,390.3899999999952
2025-04-17 11:54:25,sell,4.39,3410,0.0,-9000,390.3899999999952
2025-04-17 12:11:40,buy,4.4,0,-11.500000000000776,-7850,378.8899999999944
2025-04-17 12:11:40,buy,4.4,0,-33.50000000000226,-4500,345.38999999999214
2025-04-17 12:21:12,buy,4.38,0,43.13999999999908,-186,388.5299999999912
2025-04-17 12:21:14,buy,4.38,0,1.8599999999999604,0,390.3899999999912
2025-04-17 12:22:53,sell,4.39,3333,0.0,-3333,390.3899999999912
2025-04-17 12:22:53,sell,4.39,1167,0.0,-4500,390.3899999999912
2025-04-17 12:34:50,buy,4.39,0,0.0,-2126,390.3899999999912
2025-04-17 12:38:50,buy,4.39,0,0.0,0,390.3899999999912
2025-04-17 12:45:54,buy,4.39,4500,0.0,4500,390.3899999999912
2025-04-17 13:03:06,sell,4.39,0,0.0,0,390.3899999999912
2025-04-17 13:29:00,sell,4.39,1622,0.0,-1622,390.3899999999912
2025-04-17 13:29:20,sell,4.39,2562,0.0,-4184,390.3899999999912
2025-04-17 13:29:22,sell,4.39,316,0.0,-4500,390.3899999999912
2025-04-17 13:39:58,buy,4.39,0,0.0,-4072,390.3899999999912
2025-04-17 13:42:48,buy,4.39,0,0.0,-3958,390.3899999999912
2025-04-17 13:43:45,buy,4.39,0,0.0,-773,390.3899999999912
2025-04-17 13:43:45,buy,4.39,0,0.0,-2294,390.3899999999912
2025-04-17 13:44:18,buy,4.38,0,7.729999999999835,0,398.119999999991
2025-04-17 13:53:44,buy,4.37,1375,0.0,1375,398.119999999991
2025-04-17 13:54:18,buy,4.38,3125,0.0,4500,398.119999999991
2025-04-17 13:56:50,buy,4.38,2117,0.0,6617,398.119999999991
2025-04-17 13:58:36,buy,4.38,2383,0.0,9000,398.119999999991
2025-04-17 14:32:15,sell,4.37,0,-30.881249999999973,5355,367.23874999999106
2025-04-17 14:32:15,sell,4.37,0,-7.243749999999993,4500,359.9949999999911
2025-04-17 14:39:30,buy,4.36,3645,0.0,8145,359.9949999999911
2025-04-17 14:43:14,buy,4.34,855,0.0,9000,359.9949999999911
2025-04-17 14:55:00,sell,4.34,0,-246.02499999999506,0,113.96999999999602
2025-04-18 10:26:30,buy,4.36,1150,0.0,1150,113.96999999999602
2025-04-18 10:26:30,buy,4.36,423,0.0,1573,113.96999999999602
2025-04-18 10:26:30,buy,4.36,2927,0.0,4500,113.96999999999602
2025-04-18 10:36:25,buy,4.36,1200,0.0,5700,113.96999999999602
2025-04-18 10:36:25,buy,4.36,1000,0.0,6700,113.96999999999602
2025-04-18 10:36:25,buy,4.35,2300,0.0,9000,113.96999999999602
2025-04-18 10:48:24,sell,4.37,0,41.60911111111291,5686,155.57911111110894
2025-04-18 10:52:42,sell,4.38,0,0.4285555555555618,5667,156.0076666666645
