timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:29:10,sell,16.56,2669,0.0,-2669,0.0
2025-04-14 10:29:10,sell,16.58,40407,0.0,-43076,0.0
2025-04-14 10:29:10,sell,16.58,1231,0.0,-44307,0.0
2025-04-14 10:29:10,sell,16.58,693,0.0,-45000,0.0
2025-04-14 10:29:10,sell,16.58,3206,0.0,-48206,0.0
2025-04-14 10:29:10,sell,16.56,1074,0.0,-49280,0.0
2025-04-14 14:55:00,buy,17.02,0,-21758.060000000107,0,-21758.060000000107
2025-04-22 10:00:00,buy,17.5,286,0.0,985,-21758.060000000107
2025-04-22 10:00:00,buy,17.5,315,0.0,699,-21758.060000000107
2025-04-22 10:00:00,buy,17.5,20,0.0,384,-21758.060000000107
2025-04-22 10:00:00,buy,17.5,100,0.0,364,-21758.060000000107
2025-04-22 10:00:00,buy,17.5,264,0.0,264,-21758.060000000107
2025-04-22 10:00:12,buy,17.5,144,0.0,1129,-21758.060000000107
2025-04-22 10:00:21,buy,17.48,2000,0.0,3129,-21758.060000000107
2025-04-22 10:00:21,buy,17.48,1929,0.0,5058,-21758.060000000107
2025-04-22 10:00:42,buy,17.42,3150,0.0,8208,-21758.060000000107
2025-04-22 14:55:00,sell,17.5,0,330.57999999998344,0,-21427.480000000123
2025-04-25 10:00:00,sell,17.02,3999,0.0,-4869,-21427.480000000123
2025-04-25 10:00:00,sell,17.02,454,0.0,-870,-21427.480000000123
2025-04-25 10:00:00,sell,17.02,77,0.0,-77,-21427.480000000123
2025-04-25 10:00:00,sell,17.02,339,0.0,-416,-21427.480000000123
2025-04-25 10:00:22,sell,17.1,60,0.0,-4929,-21427.480000000123
2025-04-25 10:00:56,sell,17.1,100,0.0,-5029,-21427.480000000123
2025-04-25 14:55:00,buy,17.2,0,-892.4199999999885,0,-22319.90000000011
2025-04-30 10:00:00,buy,17.46,220,0.0,220,-22319.90000000011
2025-04-30 10:00:00,buy,17.46,132,0.0,352,-22319.90000000011
2025-04-30 10:00:00,buy,17.46,1907,0.0,2259,-22319.90000000011
2025-04-30 10:00:00,buy,17.46,393,0.0,2652,-22319.90000000011
2025-04-30 10:00:00,buy,17.46,42,0.0,2694,-22319.90000000011
2025-04-30 10:00:00,buy,17.46,500,0.0,3194,-22319.90000000011
2025-04-30 10:00:00,buy,17.46,65,0.0,3259,-22319.90000000011
2025-04-30 10:00:11,buy,17.48,371,0.0,24072,-22319.90000000011
2025-04-30 10:00:11,buy,17.48,2392,0.0,27760,-22319.90000000011
2025-04-30 10:00:11,buy,17.48,1296,0.0,25368,-22319.90000000011
2025-04-30 10:00:11,buy,17.48,659,0.0,23701,-22319.90000000011
2025-04-30 10:00:11,buy,17.48,1008,0.0,23042,-22319.90000000011
2025-04-30 10:00:11,buy,17.48,1707,0.0,22034,-22319.90000000011
2025-04-30 10:00:11,buy,17.48,1707,0.0,20327,-22319.90000000011
2025-04-30 10:00:11,buy,17.48,361,0.0,18620,-22319.90000000011
2025-04-30 10:00:11,buy,17.48,15000,0.0,18259,-22319.90000000011
2025-04-30 14:55:00,sell,17.4,0,-2155.6200000000654,0,-24475.520000000175
2025-06-12 10:00:00,buy,17.68,204,0.0,27905,-24475.520000000175
2025-06-12 10:00:00,buy,17.68,3530,0.0,27701,-24475.520000000175
2025-06-12 10:00:00,buy,17.68,20000,0.0,24171,-24475.520000000175
2025-06-12 10:00:00,buy,17.68,375,0.0,4171,-24475.520000000175
2025-06-12 10:00:00,buy,17.68,1358,0.0,3796,-24475.520000000175
2025-06-12 10:00:00,buy,17.68,282,0.0,1035,-24475.520000000175
2025-06-12 10:00:00,buy,17.68,900,0.0,28805,-24475.520000000175
2025-06-12 10:00:00,buy,17.68,100,0.0,753,-24475.520000000175
2025-06-12 10:00:00,buy,17.68,278,0.0,653,-24475.520000000175
2025-06-12 10:00:00,buy,17.68,375,0.0,375,-24475.520000000175
2025-06-12 10:00:00,buy,17.68,1403,0.0,2438,-24475.520000000175
2025-06-12 10:00:00,buy,17.68,2000,0.0,30805,-24475.520000000175
2025-06-12 10:00:13,buy,17.68,100,0.0,30905,-24475.520000000175
2025-06-12 10:00:25,buy,17.64,1190,0.0,32095,-24475.520000000175
2025-06-12 10:00:25,buy,17.6,2500,0.0,34595,-24475.520000000175
2025-06-12 10:00:25,buy,17.6,1527,0.0,36122,-24475.520000000175
2025-06-12 14:55:00,sell,17.24,0,-15523.919999999916,0,-39999.44000000009
2025-07-17 10:00:00,buy,18.22,100,0.0,10289,-39999.44000000009
2025-07-17 10:00:00,buy,18.22,100,0.0,10189,-39999.44000000009
2025-07-17 10:00:00,buy,18.22,1011,0.0,10089,-39999.44000000009
2025-07-17 10:00:00,buy,18.22,6032,0.0,9078,-39999.44000000009
2025-07-17 10:00:00,buy,18.22,100,0.0,3046,-39999.44000000009
2025-07-17 10:00:00,buy,18.22,38,0.0,2892,-39999.44000000009
2025-07-17 10:00:00,buy,18.22,39,0.0,10328,-39999.44000000009
2025-07-17 10:00:00,buy,18.22,13,0.0,2854,-39999.44000000009
2025-07-17 10:00:00,buy,18.22,1095,0.0,2841,-39999.44000000009
2025-07-17 10:00:00,buy,18.22,1200,0.0,1746,-39999.44000000009
2025-07-17 10:00:00,buy,18.22,546,0.0,546,-39999.44000000009
2025-07-17 10:00:00,buy,18.22,54,0.0,2946,-39999.44000000009
2025-07-17 14:55:00,sell,18.38,0,1652.4800000000014,0,-38346.96000000009
