timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:45,sell,7.89,3000,0.0,-3000,0.0,ALDAR
2025-04-14 10:10:18,buy,7.88,0,4.999999999999893,-2500,4.999999999999893,ALDAR
2025-04-14 10:15:46,sell,7.92,3000,0.0,-5500,4.999999999999893,ALDAR
2025-04-14 10:27:11,buy,7.88,0,79.0909090909091,-2500,84.09090909090898,ALDAR
2025-04-14 10:33:03,buy,7.84,0,74.79181818181823,-1373,158.8827272727272,ALDAR
2025-04-14 10:33:03,buy,7.84,500,91.11727272727278,500,250.0,ALDAR
2025-04-14 10:36:02,sell,7.85,2500,4.999999999999893,-2500,254.9999999999999,ALDAR
2025-04-14 10:39:37,buy,7.85,0,0.0,-100,254.9999999999999,ALDAR
2025-04-14 10:39:37,buy,7.85,500,0.0,500,254.9999999999999,ALDAR
2025-04-14 10:53:50,buy,7.82,3000,0.0,3500,254.9999999999999,ALDAR
2025-04-14 11:00:28,sell,7.84,0,47.14285714285804,500,302.1428571428579,ALDAR
2025-04-14 11:03:25,buy,7.82,2500,0.0,3000,302.1428571428579,ALDAR
2025-04-14 11:09:00,buy,7.79,640,0.0,3640,302.1428571428579,ALDAR
2025-04-14 11:09:09,buy,7.78,2360,0.0,6000,302.1428571428579,ALDAR
2025-04-14 11:13:13,sell,7.81,0,0.10291428571429151,5988,302.2457714285722,ALDAR
2025-04-14 11:14:01,sell,7.81,0,25.625657142858586,3000,327.8714285714308,ALDAR
2025-04-14 11:22:20,sell,7.84,0,52.03928095238194,1651,379.9107095238127,ALDAR
2025-04-14 11:32:53,sell,7.84,586,63.68929047619169,-586,443.6000000000044,ALDAR
2025-04-14 11:32:55,sell,7.84,763,0.0,-1349,443.6000000000044,ALDAR
2025-04-14 11:35:21,buy,7.84,1651,0.0,1651,443.6000000000044,ALDAR
2025-04-14 11:48:23,buy,7.81,2936,0.0,4587,443.6000000000044,ALDAR
2025-04-14 11:49:30,buy,7.82,64,0.0,4651,443.6000000000044,ALDAR
2025-04-14 11:49:32,sell,7.82,0,-0.30218017630647864,4267,443.2978198236979,ALDAR
2025-04-14 11:49:32,sell,7.82,0,-1.9838443345537309,1746,441.3139754891442,ALDAR
2025-04-14 11:49:32,sell,7.82,0,-0.07475811653415487,1651,441.23921737261,ALDAR
2025-04-14 11:54:37,buy,7.78,3000,0.0,4651,441.23921737261,ALDAR
2025-04-14 11:55:41,sell,7.8,0,3.5337993725067918,4011,444.7730167451168,ALDAR
2025-04-14 11:56:54,sell,7.8,0,13.030885186118795,1651,457.8039019312356,ALDAR
2025-04-14 12:13:36,buy,7.8,2123,0.0,3774,457.8039019312356,ALDAR
2025-04-14 12:13:36,buy,7.8,877,0.0,4651,457.8039019312356,ALDAR
2025-04-14 12:17:38,sell,7.8,0,0.8937735367357362,4195,458.69767546797135,ALDAR
2025-04-14 12:17:38,sell,7.8,0,4.069021627770589,2119,462.76669709574196,ALDAR
2025-04-14 12:20:13,sell,7.8,0,0.917293892965624,1651,463.6839909887076,ALDAR
2025-04-14 12:26:03,sell,7.84,1349,69.27600901129546,-1349,532.960000000003,ALDAR
2025-04-14 12:37:31,buy,7.82,1651,26.979999999999425,1651,559.9400000000024,ALDAR
2025-04-14 12:44:57,sell,7.82,0,0.0,1258,559.9400000000024,ALDAR
2025-04-14 12:44:57,sell,7.82,1286,0.0,-1286,559.9400000000024,ALDAR
