timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:47,sell,19.45,274,0.0,-274,0.0,EMIRATES
2025-04-14 10:05:47,sell,19.45,2003,0.0,-2277,0.0,EMIRATES
2025-04-14 10:05:47,sell,19.45,1123,0.0,-3400,0.0,EMIRATES
2025-04-14 10:10:55,sell,19.7,596,0.0,-3996,0.0,EMIRATES
2025-04-14 10:10:55,sell,19.7,512,0.0,-4508,0.0,EMIRATES
2025-04-14 10:10:55,sell,19.7,595,0.0,-5103,0.0,EMIRATES
2025-04-14 10:10:57,sell,19.7,1377,0.0,-6480,0.0,EMIRATES
2025-04-14 10:11:43,sell,19.7,100,0.0,-6580,0.0,EMIRATES
2025-04-14 10:13:16,sell,19.75,220,0.0,-6800,0.0,EMIRATES
2025-04-14 10:17:11,buy,19.65,0,-249.50000000002674,-3400,-249.50000000002674,EMIRATES
2025-04-14 10:26:06,buy,19.6,0,-7.084852941179715,-3097,-256.58485294120646,EMIRATES
2025-04-14 10:26:06,buy,19.6,0,-12.112058823534959,-2579,-268.6969117647414,EMIRATES
2025-04-14 10:26:09,buy,19.6,0,-12.860294117652948,-2029,-281.5572058823943,EMIRATES
2025-04-14 10:26:09,buy,19.6,0,-47.44279411766878,0,-329.0000000000631,EMIRATES
2025-04-14 10:39:15,sell,19.55,152,0.0,-152,-329.0000000000631,EMIRATES
2025-04-14 10:39:15,sell,19.55,590,0.0,-742,-329.0000000000631,EMIRATES
2025-04-14 10:39:15,sell,19.55,2658,0.0,-3400,-329.0000000000631,EMIRATES
2025-04-14 10:52:44,buy,19.55,0,0.0,-1923,-329.0000000000631,EMIRATES
2025-04-14 10:52:54,buy,19.55,0,0.0,-1836,-329.0000000000631,EMIRATES
2025-04-14 10:52:54,buy,19.55,0,0.0,-598,-329.0000000000631,EMIRATES
2025-04-14 10:53:54,buy,19.6,0,-29.900000000000425,0,-358.9000000000635,EMIRATES
2025-04-14 11:04:51,buy,19.6,1839,0.0,1839,-358.9000000000635,EMIRATES
2025-04-14 11:04:51,buy,19.6,1561,0.0,3400,-358.9000000000635,EMIRATES
2025-04-14 11:22:28,sell,19.6,0,0.0,3165,-358.9000000000635,EMIRATES
2025-04-14 11:22:28,sell,19.6,0,0.0,2542,-358.9000000000635,EMIRATES
2025-04-14 11:22:28,sell,19.6,0,0.0,2375,-358.9000000000635,EMIRATES
2025-04-14 11:23:04,sell,19.6,0,0.0,2234,-358.9000000000635,EMIRATES
2025-04-14 11:24:04,sell,19.6,0,0.0,2115,-358.9000000000635,EMIRATES
2025-04-14 11:24:22,sell,19.6,0,0.0,1594,-358.9000000000635,EMIRATES
2025-04-14 11:24:22,sell,19.6,0,0.0,1047,-358.9000000000635,EMIRATES
2025-04-14 11:24:22,sell,19.6,0,0.0,490,-358.9000000000635,EMIRATES
2025-04-14 11:28:13,sell,19.65,0,24.499999999998607,0,-334.4000000000649,EMIRATES
2025-04-14 11:42:46,sell,19.65,3400,0.0,-3400,-334.4000000000649,EMIRATES
2025-04-14 11:47:09,buy,19.55,0,339.9999999999927,0,5.599999999927832,EMIRATES
2025-04-14 11:51:37,sell,19.55,1459,0.0,-1459,5.599999999927832,EMIRATES
2025-04-14 12:03:19,sell,19.55,534,0.0,-1993,5.599999999927832,EMIRATES
2025-04-14 12:03:19,sell,19.55,520,0.0,-2513,5.599999999927832,EMIRATES
2025-04-14 12:03:19,sell,19.55,516,0.0,-3029,5.599999999927832,EMIRATES
2025-04-14 12:03:19,sell,19.55,548,0.0,-3577,5.599999999927832,EMIRATES
2025-04-14 12:03:19,sell,19.55,1282,0.0,-4859,5.599999999927832,EMIRATES
2025-04-14 12:14:43,buy,19.6,0,-25.050000000000356,-4358,-19.450000000072524,EMIRATES
2025-04-14 12:14:44,buy,19.6,0,-54.30000000000077,-3272,-73.7500000000733,EMIRATES
2025-04-14 12:14:46,buy,19.6,0,-61.30000000000087,-2046,-135.05000000007416,EMIRATES
2025-04-14 12:14:49,buy,19.6,0,-29.350000000000417,-1459,-164.40000000007458,EMIRATES
2025-04-14 12:39:14,sell,19.6,1084,0.0,-2543,-164.40000000007458,EMIRATES
2025-04-14 12:39:14,sell,19.65,2316,0.0,-4859,-164.40000000007458,EMIRATES
2025-04-14 12:48:54,sell,19.85,101,0.0,-4960,-164.40000000007458,EMIRATES
2025-04-14 12:48:54,sell,19.85,1435,0.0,-6395,-164.40000000007458,EMIRATES
2025-04-14 12:48:54,sell,19.85,405,0.0,-6800,-164.40000000007458,EMIRATES
2025-04-14 13:22:16,buy,19.85,0,-21.369941176470448,-6676,-185.76994117654505,EMIRATES
2025-04-14 13:22:16,buy,19.85,0,-98.92214705882287,-6102,-284.6920882353679,EMIRATES
2025-04-14 13:22:16,buy,19.85,0,-117.53467647058747,-5420,-402.22676470595536,EMIRATES
2025-04-14 13:22:16,buy,19.85,0,-348.1232352941154,-3400,-750.3500000000707,EMIRATES
2025-04-14 13:22:16,sell,19.85,124,0.0,-3524,-750.3500000000707,EMIRATES
2025-04-14 13:35:11,sell,19.95,509,0.0,-4033,-750.3500000000707,EMIRATES
2025-04-14 13:35:11,sell,19.95,624,0.0,-4657,-750.3500000000707,EMIRATES
2025-04-14 13:35:11,sell,19.95,608,0.0,-5265,-750.3500000000707,EMIRATES
2025-04-14 13:35:11,sell,19.95,1535,0.0,-6800,-750.3500000000707,EMIRATES
2025-04-14 13:39:54,buy,20.0,0,-234.42683088234884,-5553,-984.7768308824195,EMIRATES
2025-04-14 13:39:54,buy,20.0,0,-404.74816911764,-3400,-1389.5250000000594,EMIRATES
2025-04-14 13:49:17,sell,19.95,437,0.0,-3837,-1389.5250000000594,EMIRATES
2025-04-14 13:49:17,sell,19.95,608,0.0,-4445,-1389.5250000000594,EMIRATES
2025-04-14 13:49:17,sell,19.95,511,0.0,-4956,-1389.5250000000594,EMIRATES
2025-04-14 13:49:19,sell,20.0,120,0.0,-5076,-1389.5250000000594,EMIRATES
2025-04-14 13:49:22,sell,20.0,1724,0.0,-6800,-1389.5250000000594,EMIRATES
2025-04-14 14:02:39,buy,20.0,0,-7.907812499999789,-6725,-1397.4328125000593,EMIRATES
2025-04-14 14:02:39,buy,20.0,0,-181.66881249999514,-5002,-1579.1016250000544,EMIRATES
