timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-28 13:38:51,sell,1.46,0,-39,9700,522,SPINNEYS
2025-04-28 14:02:15,buy,1.45,7292,0,16992,522,SPINNEYS
2025-04-28 14:02:15,buy,1.45,2408,0,19400,522,SPINNEYS
2025-04-28 14:33:29,sell,1.44,0,-28,17900,493,SPINNEYS
2025-04-28 14:33:29,sell,1.45,0,-43,12956,450,SPINNEYS
2025-04-28 14:42:35,buy,1.43,6444,0,19400,450,SPINNEYS
2025-04-28 14:44:51,sell,1.45,0,8,9700,458,SPINNEYS
2025-04-28 14:55:00,sell,1.45,0,8,0,466,SPINNEYS
2025-04-29 10:08:48,sell,1.47,5000,0,-5000,466,SPINNEYS
2025-04-29 10:08:48,sell,1.48,4700,0,-9700,466,SPINNEYS
2025-04-29 10:16:34,sell,1.48,9700,0,-19400,466,SPINNEYS
2025-04-29 10:43:20,buy,1.46,0,87,-14400,553,SPINNEYS
2025-04-29 10:43:20,buy,1.46,0,18,-13392,570,SPINNEYS
2025-04-29 12:09:24,buy,1.44,0,121,-10150,692,SPINNEYS
2025-04-29 13:55:58,sell,1.45,195,0,-10345,692,SPINNEYS
2025-04-29 13:56:04,sell,1.45,3117,0,-13462,692,SPINNEYS
2025-04-29 13:56:12,sell,1.45,5938,0,-19400,692,SPINNEYS
2025-04-29 14:25:36,buy,1.45,0,71,-14419,763,SPINNEYS
2025-04-29 14:25:48,buy,1.45,0,68,-9700,831,SPINNEYS
2025-04-29 14:25:48,sell,1.45,4981,0,-14681,831,SPINNEYS
2025-04-29 14:55:00,buy,1.45,0,139,0,970,SPINNEYS
2025-04-30 10:19:03,sell,1.47,689,0,-689,970,SPINNEYS
2025-04-30 10:19:03,sell,1.47,9011,0,-9700,970,SPINNEYS
2025-04-30 12:35:52,buy,1.44,0,12,-9287,982,SPINNEYS
2025-04-30 12:35:52,buy,1.44,0,195,-2787,1177,SPINNEYS
2025-04-30 12:35:52,buy,1.44,0,84,0,1261,SPINNEYS
2025-04-30 13:55:10,buy,1.45,5000,0,5000,1261,SPINNEYS
2025-04-30 13:55:10,buy,1.45,195,0,5195,1261,SPINNEYS
2025-04-30 13:55:10,buy,1.45,195,0,5390,1261,SPINNEYS
2025-04-30 13:55:10,buy,1.45,4310,0,9700,1261,SPINNEYS
2025-04-30 14:55:01,sell,1.44,0,-97,0,1164,SPINNEYS
2025-05-01 10:48:36,sell,1.46,9700,0,-9700,1164,SPINNEYS
2025-05-01 13:25:13,sell,1.48,4605,0,-14305,1164,SPINNEYS
2025-05-01 13:38:12,sell,1.47,3721,0,-18026,1164,SPINNEYS
2025-05-01 13:38:12,sell,1.47,1374,0,-19400,1164,SPINNEYS
2025-05-01 14:55:00,buy,1.48,0,-245,0,919,SPINNEYS
2025-05-02 14:14:44,buy,1.48,9700,0,9700,919,SPINNEYS
2025-05-02 14:19:00,sell,1.49,0,42,5452,962,SPINNEYS
2025-05-02 14:19:00,sell,1.49,0,47,726,1009,SPINNEYS
2025-05-02 14:20:06,sell,1.5,0,15,0,1023,SPINNEYS
2025-05-02 14:20:08,buy,1.49,4000,0,4000,1023,SPINNEYS
2025-05-02 14:55:00,sell,1.49,0,0,0,1023,SPINNEYS
2025-05-05 11:29:11,buy,1.48,9700,0,9700,1023,SPINNEYS
2025-05-05 14:38:15,sell,1.48,0,0,3424,1023,SPINNEYS
2025-05-05 14:39:36,sell,1.48,0,0,0,1023,SPINNEYS
2025-05-06 11:11:47,sell,1.5,1238,0,-1238,1023,SPINNEYS
2025-05-06 11:11:47,sell,1.5,8462,0,-9700,1023,SPINNEYS
2025-05-06 13:03:50,buy,1.49,0,4,-9254,1028,SPINNEYS
2025-05-06 13:06:20,buy,1.49,0,20,-7237,1048,SPINNEYS
2025-05-06 14:55:00,buy,1.5,0,0,0,1048,SPINNEYS
2025-05-13 10:06:37,sell,1.51,1852,0,-1852,1048,SPINNEYS
2025-05-13 10:06:37,sell,1.51,2775,0,-4627,1048,SPINNEYS
2025-05-13 10:34:48,buy,1.5,5073,46,5073,1094,SPINNEYS
2025-05-13 13:01:18,buy,1.48,9700,0,14773,1094,SPINNEYS
2025-05-13 14:55:00,sell,1.5,0,194,0,1288,SPINNEYS
2025-05-14 10:58:21,sell,1.5,6826,0,-6826,1288,SPINNEYS
2025-05-14 10:58:21,sell,1.5,2874,0,-9700,1288,SPINNEYS
2025-05-14 13:52:38,buy,1.48,0,40,-7683,1329,SPINNEYS
2025-05-14 13:56:58,buy,1.49,0,10,-6697,1338,SPINNEYS
2025-05-14 13:56:58,buy,1.49,0,2,-6455,1341,SPINNEYS
2025-05-14 14:08:38,sell,1.5,4225,0,-10680,1341,SPINNEYS
2025-05-14 14:11:26,sell,1.49,600,0,-11280,1341,SPINNEYS
2025-05-14 14:41:50,sell,1.48,2443,0,-13723,1341,SPINNEYS
2025-05-14 14:44:44,sell,1.49,5677,0,-19400,1341,SPINNEYS
2025-05-14 14:55:00,buy,1.5,0,-112,0,1229,SPINNEYS
2025-05-15 11:54:04,buy,1.46,6000,0,6000,1229,SPINNEYS
2025-05-15 11:54:04,buy,1.46,3700,0,9700,1229,SPINNEYS
2025-05-15 12:43:15,sell,1.47,0,97,0,1326,SPINNEYS
2025-05-16 10:38:24,sell,1.49,1225,0,-1225,1326,SPINNEYS
2025-05-16 12:07:27,buy,1.47,6156,25,6156,1351,SPINNEYS
2025-05-16 12:10:52,buy,1.47,2319,0,8475,1351,SPINNEYS
2025-05-16 12:41:32,buy,1.47,6000,0,14475,1351,SPINNEYS
2025-05-16 12:44:57,buy,1.47,3700,0,18175,1351,SPINNEYS
2025-05-16 14:34:31,buy,1.48,1225,0,19400,1351,SPINNEYS
2025-05-16 14:44:40,sell,1.49,0,45,17087,1396,SPINNEYS
2025-05-16 14:44:40,sell,1.49,0,93,12295,1488,SPINNEYS
2025-05-16 14:55:00,sell,1.49,0,238,0,1727,SPINNEYS
2025-05-19 13:39:02,sell,1.49,1253,0,-1253,1727,SPINNEYS
2025-05-19 13:39:02,sell,1.49,8447,0,-9700,1727,SPINNEYS
2025-05-19 14:55:00,buy,1.47,0,194,0,1921,SPINNEYS
2025-05-20 10:05:14,sell,1.49,4778,0,-4778,1921,SPINNEYS
2025-05-20 10:29:22,buy,1.47,0,14,-4056,1935,SPINNEYS
2025-05-20 10:29:22,buy,1.47,4922,81,4922,2016,SPINNEYS
2025-05-20 14:55:00,sell,1.47,0,0,0,2016,SPINNEYS
2025-05-26 10:26:48,sell,1.5,8374,0,-8374,2016,SPINNEYS
2025-05-26 10:26:48,sell,1.5,1326,0,-9700,2016,SPINNEYS
2025-05-26 12:59:02,buy,1.49,0,29,-6767,2045,SPINNEYS
2025-05-26 12:59:02,buy,1.48,0,6,-6474,2051,SPINNEYS
2025-05-26 12:59:02,buy,1.48,0,100,-1474,2151,SPINNEYS
2025-05-26 12:59:02,buy,1.48,0,29,0,2181,SPINNEYS
2025-05-26 14:02:59,sell,1.49,2160,0,-2160,2181,SPINNEYS
2025-05-26 14:02:59,buy,1.49,7540,0,7540,2181,SPINNEYS
2025-05-26 14:44:43,sell,1.51,0,121,1469,2302,SPINNEYS
2025-05-26 14:44:43,sell,1.51,2160,29,-2160,2332,SPINNEYS
2025-05-26 14:55:00,buy,1.51,0,0,0,2332,SPINNEYS
2025-05-27 11:23:50,buy,1.5,4132,0,4132,2332,SPINNEYS
2025-05-27 11:23:50,buy,1.5,5568,0,9700,2332,SPINNEYS
2025-05-27 13:16:15,buy,1.48,9700,0,19400,2332,SPINNEYS
2025-05-27 13:57:44,sell,1.51,0,12,18777,2344,SPINNEYS
2025-05-27 13:57:44,sell,1.51,0,182,9700,2526,SPINNEYS
2025-05-27 13:59:47,buy,1.49,623,0,10323,2526,SPINNEYS
2025-05-27 14:05:25,sell,1.51,0,23,9188,2548,SPINNEYS
2025-05-27 14:07:59,sell,1.51,0,85,4916,2634,SPINNEYS
2025-05-27 14:10:50,sell,1.5,0,43,623,2677,SPINNEYS
2025-05-27 14:44:49,sell,1.51,0,5,352,2682,SPINNEYS
2025-05-27 14:44:49,sell,1.51,6314,7,-6314,2689,SPINNEYS
2025-05-27 14:44:49,sell,1.51,407,0,-6721,2689,SPINNEYS
2025-05-27 14:55:01,buy,1.51,0,0,0,2689,SPINNEYS
2025-05-29 10:51:43,sell,1.51,273,0,-273,2689,SPINNEYS
2025-05-29 10:51:43,sell,1.51,1517,0,-1790,2689,SPINNEYS
2025-05-29 10:51:43,sell,1.51,2000,0,-3790,2689,SPINNEYS
2025-05-29 10:51:43,sell,1.51,559,0,-4349,2689,SPINNEYS
2025-05-29 10:52:07,sell,1.5,5351,0,-9700,2689,SPINNEYS
2025-05-29 11:12:39,sell,1.5,9700,0,-19400,2689,SPINNEYS
2025-05-29 12:06:01,buy,1.5,0,9,-15240,2698,SPINNEYS
2025-05-29 12:06:01,buy,1.5,0,12,-9700,2711,SPINNEYS
2025-05-29 14:55:00,buy,1.5,0,22,0,2733,SPINNEYS
2025-06-02 10:24:01,sell,1.49,7983,0,-7983,2733,SPINNEYS
2025-06-02 10:24:03,sell,1.5,496,0,-8479,2733,SPINNEYS
2025-06-02 14:55:00,buy,1.49,0,5,0,2738,SPINNEYS
2025-06-03 11:04:11,sell,1.5,9700,0,-9700,2738,SPINNEYS
2025-06-03 11:04:12,buy,1.48,0,194,0,2932,SPINNEYS
2025-06-04 10:15:39,sell,1.5,1905,0,-1905,2932,SPINNEYS
2025-06-04 10:15:39,sell,1.5,2036,0,-3941,2932,SPINNEYS
2025-06-04 10:15:39,sell,1.5,5040,0,-8981,2932,SPINNEYS
2025-06-04 10:15:39,sell,1.5,719,0,-9700,2932,SPINNEYS
2025-06-04 11:17:07,sell,1.51,2220,0,-11920,2932,SPINNEYS
2025-06-04 11:17:07,sell,1.51,4982,0,-16902,2932,SPINNEYS
2025-06-04 11:17:10,sell,1.51,2498,0,-19400,2932,SPINNEYS
2025-06-04 11:33:46,buy,1.5,0,17,-15900,2949,SPINNEYS
2025-06-04 11:33:46,buy,1.5,0,7,-14461,2956,SPINNEYS
2025-06-04 13:19:33,sell,1.51,4647,0,-19108,2956,SPINNEYS
2025-06-04 13:19:33,sell,1.51,292,0,-19400,2956,SPINNEYS
2025-06-04 14:25:27,buy,1.51,0,-17,-14830,2939,SPINNEYS
2025-06-04 14:25:28,buy,1.51,0,-19,-9700,2920,SPINNEYS
2025-06-04 14:44:27,sell,1.52,3270,0,-12970,2920,SPINNEYS
2025-06-04 14:44:27,sell,1.52,5375,0,-18345,2920,SPINNEYS
2025-06-04 14:55:00,buy,1.52,0,-133,0,2787,SPINNEYS
2025-06-09 12:46:39,sell,1.51,9700,0,-9700,2787,SPINNEYS
2025-06-09 12:48:45,buy,1.5,0,97,0,2884,SPINNEYS
2025-06-09 13:07:16,sell,1.5,9700,0,-9700,2884,SPINNEYS
2025-06-09 14:55:01,buy,1.5,0,0,0,2884,SPINNEYS
2025-06-12 13:59:58,sell,1.5,650,0,-650,2884,SPINNEYS
2025-06-12 13:59:58,sell,1.5,793,0,-1443,2884,SPINNEYS
2025-06-12 14:01:20,sell,1.49,7659,0,-9102,2884,SPINNEYS
2025-06-12 14:01:20,sell,1.49,598,0,-9700,2884,SPINNEYS
2025-06-12 14:55:00,buy,1.5,0,-83,0,2801,SPINNEYS
2025-06-13 11:25:29,sell,1.47,9700,0,-9700,2801,SPINNEYS
2025-06-13 14:55:00,buy,1.49,0,-194,0,2607,SPINNEYS
2025-06-16 13:36:00,sell,1.49,9700,0,-9700,2607,SPINNEYS
2025-06-16 14:55:00,buy,1.49,0,0,0,2607,SPINNEYS
2025-06-19 11:18:20,buy,1.45,5263,0,5263,2607,SPINNEYS
2025-06-19 14:55:00,sell,1.48,0,158,0,2765,SPINNEYS
2025-06-20 12:34:08,buy,1.47,3269,0,3269,2765,SPINNEYS
2025-06-20 14:55:00,sell,1.48,0,33,0,2798,SPINNEYS
2025-06-24 10:32:03,buy,1.49,1059,0,1059,2798,SPINNEYS
2025-06-24 11:30:00,buy,1.48,9700,0,10759,2798,SPINNEYS
2025-06-24 11:45:06,buy,1.47,8641,0,19400,2798,SPINNEYS
2025-06-24 15:00:20,sell,1.47,0,-118,0,2680,SPINNEYS
2025-06-25 10:36:55,buy,1.47,3446,0,3446,2680,SPINNEYS
2025-06-25 11:15:05,buy,1.47,9700,0,13146,2680,SPINNEYS
2025-06-25 11:49:40,buy,1.46,6254,0,19400,2680,SPINNEYS
2025-06-25 14:55:00,sell,1.46,0,-131,0,2548,SPINNEYS
2025-06-26 10:07:04,sell,1.48,9700,0,-9700,2548,SPINNEYS
2025-06-26 10:19:51,buy,1.46,0,194,0,2742,SPINNEYS
2025-06-26 10:31:25,sell,1.46,2063,0,-2063,2742,SPINNEYS
2025-06-26 10:33:45,sell,1.46,2937,0,-5000,2742,SPINNEYS
2025-06-26 10:33:45,sell,1.46,4700,0,-9700,2742,SPINNEYS
2025-06-26 11:41:37,sell,1.46,2017,0,-11717,2742,SPINNEYS
2025-06-26 11:45:03,sell,1.46,100,0,-11817,2742,SPINNEYS
2025-06-26 11:47:24,sell,1.46,7583,0,-19400,2742,SPINNEYS
2025-06-26 11:52:57,buy,1.46,0,0,-9700,2742,SPINNEYS
2025-06-26 14:55:00,buy,1.46,0,0,0,2742,SPINNEYS
2025-06-30 10:07:01,sell,1.46,1517,0,-1517,2742,SPINNEYS
2025-06-30 11:13:53,sell,1.48,1974,0,-3491,2742,SPINNEYS
2025-06-30 11:37:45,buy,1.47,6209,5,6209,2747,SPINNEYS
2025-06-30 12:12:11,buy,1.45,4620,0,10829,2747,SPINNEYS
2025-06-30 12:12:18,buy,1.45,1100,0,11929,2747,SPINNEYS
2025-06-30 12:12:51,buy,1.45,3980,0,15909,2747,SPINNEYS
2025-06-30 12:19:48,sell,1.46,0,21,6209,2768,SPINNEYS
2025-06-30 13:33:52,buy,1.46,5556,0,11765,2768,SPINNEYS
2025-06-30 13:33:52,buy,1.46,4144,0,15909,2768,SPINNEYS
2025-06-30 14:55:00,sell,1.49,0,491,0,3259,SPINNEYS
2025-07-01 12:49:27,buy,1.46,5000,0,5000,3259,SPINNEYS
2025-07-01 12:52:35,buy,1.46,4700,0,9700,3259,SPINNEYS
2025-07-01 13:07:21,sell,1.47,0,97,0,3356,SPINNEYS
2025-07-01 13:32:45,sell,1.49,505,0,-505,3356,SPINNEYS
2025-07-01 14:03:49,buy,1.48,9195,5,9195,3361,SPINNEYS
2025-07-01 14:19:30,buy,1.48,4017,0,13212,3361,SPINNEYS
2025-07-01 14:20:16,buy,1.48,5683,0,18895,3361,SPINNEYS
2025-07-01 14:55:00,sell,1.48,0,0,0,3361,SPINNEYS
2025-07-02 13:48:52,buy,1.49,8000,0,8000,3361,SPINNEYS
2025-07-02 13:48:52,buy,1.49,1700,0,9700,3361,SPINNEYS
2025-07-02 14:55:00,sell,1.5,0,97,0,3458,SPINNEYS
2025-07-03 12:33:34,buy,1.49,5130,0,5130,3458,SPINNEYS
2025-07-03 12:33:34,buy,1.48,1,0,5131,3458,SPINNEYS
2025-07-03 12:45:38,buy,1.48,9700,0,14831,3458,SPINNEYS
2025-07-03 12:56:24,buy,1.48,925,0,15756,3458,SPINNEYS
2025-07-03 13:01:16,buy,1.48,2017,0,17773,3458,SPINNEYS
2025-07-03 13:07:47,buy,1.47,1627,0,19400,3458,SPINNEYS
2025-07-03 14:07:55,sell,1.47,0,-115,9700,3344,SPINNEYS
2025-07-03 14:18:58,buy,1.46,3795,0,13495,3344,SPINNEYS
2025-07-03 14:25:20,buy,1.45,5905,0,19400,3344,SPINNEYS
2025-07-03 14:33:07,sell,1.46,0,-16,17383,3328,SPINNEYS
2025-07-03 14:37:22,sell,1.47,0,9,13216,3337,SPINNEYS
2025-07-03 14:37:22,sell,1.47,0,8,9700,3344,SPINNEYS
2025-07-03 14:55:00,sell,1.47,0,21,0,3365,SPINNEYS
2025-07-04 14:09:35,sell,1.48,200,0,-200,3365,SPINNEYS
2025-07-04 14:55:00,buy,1.47,0,2,0,3367,SPINNEYS
2025-07-07 11:52:37,sell,1.49,1275,0,-1275,3367,SPINNEYS
2025-07-07 11:56:29,sell,1.49,1225,0,-2500,3367,SPINNEYS
2025-07-07 11:56:29,sell,1.49,7200,0,-9700,3367,SPINNEYS
2025-07-07 12:33:13,buy,1.47,0,25,-8440,3392,SPINNEYS
2025-07-07 13:25:08,buy,1.47,1260,169,1260,3561,SPINNEYS
2025-07-07 13:33:21,buy,1.46,9700,0,10960,3561,SPINNEYS
2025-07-07 13:40:10,buy,1.46,23,0,10983,3561,SPINNEYS
2025-07-07 13:40:56,buy,1.46,283,0,11266,3561,SPINNEYS
2025-07-07 13:41:10,buy,1.46,3826,0,15092,3561,SPINNEYS
2025-07-07 13:41:10,buy,1.46,4308,0,19400,3561,SPINNEYS
2025-07-07 13:57:38,sell,1.47,0,16,17731,3577,SPINNEYS
2025-07-07 14:00:49,sell,1.46,0,-5,9700,3571,SPINNEYS
2025-07-07 14:21:48,sell,1.46,0,-1,8472,3571,SPINNEYS
2025-07-07 14:25:24,sell,1.46,0,-1,6823,3569,SPINNEYS
2025-07-07 14:28:25,sell,1.46,0,-1,5291,3568,SPINNEYS
2025-07-07 14:31:33,sell,1.46,0,-1,3726,3567,SPINNEYS
2025-07-07 14:34:21,sell,1.46,0,-2,0,3565,SPINNEYS
2025-07-08 10:27:12,buy,1.47,9700,0,9700,3565,SPINNEYS
2025-07-08 13:18:28,buy,1.47,4838,0,14538,3565,SPINNEYS
2025-07-08 13:18:28,buy,1.47,4862,0,19400,3565,SPINNEYS
2025-07-08 14:55:00,sell,1.48,0,194,0,3759,SPINNEYS
2025-07-09 11:14:39,buy,1.46,2878,0,2878,3759,SPINNEYS
2025-07-09 13:08:51,sell,1.48,0,36,1092,3795,SPINNEYS
2025-07-09 13:51:40,buy,1.47,3736,0,4828,3795,SPINNEYS
2025-07-09 13:52:02,buy,1.47,5000,0,9828,3795,SPINNEYS
2025-07-09 13:53:55,buy,1.47,964,0,10792,3795,SPINNEYS
2025-07-09 14:11:41,buy,1.46,1724,0,12516,3795,SPINNEYS
2025-07-09 14:11:41,buy,1.46,6884,0,19400,3795,SPINNEYS
2025-07-09 14:55:00,sell,1.47,0,97,0,3892,SPINNEYS
2025-07-10 10:26:43,sell,1.47,394,0,-394,3892,SPINNEYS
2025-07-10 10:26:43,sell,1.47,5423,0,-5817,3892,SPINNEYS
2025-07-10 11:56:19,buy,1.47,3883,0,3883,3892,SPINNEYS
2025-07-10 12:16:34,sell,1.48,0,25,1383,3917,SPINNEYS
2025-07-10 12:16:34,sell,1.48,2617,14,-2617,3931,SPINNEYS
2025-07-10 12:16:34,sell,1.48,3200,0,-5817,3931,SPINNEYS
2025-07-10 12:33:36,buy,1.47,0,14,-4384,3945,SPINNEYS
2025-07-10 12:37:23,buy,1.47,3883,44,3883,3989,SPINNEYS
2025-07-10 13:13:30,sell,1.47,5817,0,-5817,3989,SPINNEYS
2025-07-10 14:55:00,buy,1.48,0,-58,0,3931,SPINNEYS
2025-07-11 11:29:00,sell,1.49,2207,0,-2207,3931,SPINNEYS
2025-07-11 11:31:36,sell,1.48,37,0,-2244,3931,SPINNEYS
2025-07-11 11:31:36,sell,1.48,2208,0,-4452,3931,SPINNEYS
2025-07-11 11:32:30,sell,1.48,5248,0,-9700,3931,SPINNEYS
2025-07-11 12:12:35,sell,1.5,500,0,-10200,3931,SPINNEYS
2025-07-11 12:49:06,buy,1.49,0,-67,-500,3864,SPINNEYS
2025-07-11 13:49:17,sell,1.5,1493,0,-1993,3864,SPINNEYS
2025-07-11 13:49:17,sell,1.5,8207,0,-10200,3864,SPINNEYS
2025-07-11 14:36:03,sell,1.51,2017,0,-12217,3864,SPINNEYS
2025-07-11 14:36:03,sell,1.51,2688,0,-14905,3864,SPINNEYS
2025-07-11 14:37:24,sell,1.5,4495,0,-19400,3864,SPINNEYS
2025-07-11 14:37:25,buy,1.5,0,19,-9700,3883,SPINNEYS
2025-07-11 14:44:18,sell,1.5,9700,0,-19400,3883,SPINNEYS
2025-07-11 14:55:00,buy,1.51,0,-175,0,3709,SPINNEYS
2025-07-14 11:35:26,buy,1.5,9700,0,9700,3709,SPINNEYS
2025-07-14 14:28:48,buy,1.48,9220,0,18920,3709,SPINNEYS
2025-07-14 14:29:05,buy,1.47,480,0,19400,3709,SPINNEYS
2025-07-14 14:55:00,sell,1.48,0,-189,0,3519,SPINNEYS
2025-07-15 13:10:18,buy,1.49,9700,0,9700,3519,SPINNEYS
2025-07-15 14:55:00,sell,1.5,0,97,0,3616,SPINNEYS
2025-07-16 13:19:11,sell,1.5,9700,0,-9700,3616,SPINNEYS
2025-07-16 14:55:00,buy,1.49,0,97,0,3713,SPINNEYS
2025-07-17 13:52:55,buy,1.49,3130,0,3130,3713,SPINNEYS
2025-07-17 14:55:00,sell,1.5,0,31,0,3745,SPINNEYS
2025-07-18 14:34:45,sell,1.51,5218,0,-5218,3745,SPINNEYS
2025-07-18 14:35:17,sell,1.5,1785,0,-7003,3745,SPINNEYS
2025-07-18 14:35:36,sell,1.5,1848,0,-8851,3745,SPINNEYS
2025-07-18 14:55:01,buy,1.51,0,-36,0,3708,SPINNEYS
2025-07-22 10:35:26,sell,1.5,9700,0,-9700,3708,SPINNEYS
2025-07-22 10:45:19,buy,1.5,0,0,-1647,3708,SPINNEYS
2025-07-22 10:46:48,buy,1.5,0,0,-1147,3708,SPINNEYS
2025-07-22 10:53:08,buy,1.5,1404,0,1404,3708,SPINNEYS
2025-07-22 10:53:15,buy,1.5,7149,0,8553,3708,SPINNEYS
2025-07-22 11:25:19,sell,1.5,0,0,1590,3708,SPINNEYS
2025-07-22 11:25:19,sell,1.5,1147,0,-1147,3708,SPINNEYS
2025-07-22 11:33:44,buy,1.5,8553,0,8553,3708,SPINNEYS
2025-07-22 11:54:28,buy,1.5,650,0,9203,3708,SPINNEYS
2025-07-22 11:54:28,buy,1.5,4549,0,13752,3708,SPINNEYS
2025-07-22 11:56:41,buy,1.5,1000,0,14752,3708,SPINNEYS
2025-07-22 12:01:30,buy,1.5,3501,0,18253,3708,SPINNEYS
2025-07-22 12:48:00,sell,1.51,0,97,8553,3805,SPINNEYS
2025-07-22 13:12:34,buy,1.51,9700,0,18253,3805,SPINNEYS
2025-07-22 13:25:57,buy,1.49,1147,0,19400,3805,SPINNEYS
2025-07-22 14:55:01,sell,1.5,0,-86,0,3720,SPINNEYS
2025-07-23 10:24:26,sell,1.5,9700,0,-9700,3720,SPINNEYS
2025-07-23 10:51:30,sell,1.5,9700,0,-19400,3720,SPINNEYS
2025-07-23 14:55:00,buy,1.52,0,-388,0,3332,SPINNEYS
2025-07-24 12:39:50,sell,1.54,9700,0,-9700,3332,SPINNEYS
2025-07-24 12:55:33,sell,1.56,298,0,-9998,3332,SPINNEYS
2025-07-24 12:56:18,sell,1.56,9402,0,-19400,3332,SPINNEYS
2025-07-24 13:57:33,buy,1.55,0,0,-9700,3332,SPINNEYS
2025-07-24 14:55:01,buy,1.57,0,-194,0,3138,SPINNEYS
2025-07-28 10:44:22,sell,1.56,9700,0,-9700,3138,SPINNEYS
2025-07-28 14:55:00,buy,1.56,0,0,0,3138,SPINNEYS
2025-07-29 11:51:06,sell,1.55,1640,0,-1640,3138,SPINNEYS
2025-07-29 11:53:01,sell,1.55,2063,0,-3703,3138,SPINNEYS
2025-07-29 12:05:42,buy,1.54,5997,37,5997,3175,SPINNEYS
2025-07-29 12:12:53,sell,1.56,3703,120,-3703,3295,SPINNEYS
2025-07-29 12:29:00,buy,1.56,5997,0,5997,3295,SPINNEYS
2025-07-29 12:36:45,sell,1.58,3591,120,-3591,3415,SPINNEYS
2025-07-29 12:36:45,sell,1.58,112,0,-3703,3415,SPINNEYS
2025-07-29 13:00:58,sell,1.61,5000,0,-8703,3415,SPINNEYS
2025-07-29 13:00:58,sell,1.61,4700,0,-13403,3415,SPINNEYS
2025-07-29 13:05:02,buy,1.59,0,59,-8403,3473,SPINNEYS
2025-07-29 13:29:18,buy,1.58,1297,182,1297,3656,SPINNEYS
2025-07-29 14:08:24,sell,1.57,5107,-13,-5107,3643,SPINNEYS
2025-07-29 14:08:51,sell,1.58,3296,0,-8403,3643,SPINNEYS
2025-07-29 14:55:00,buy,1.59,0,-135,0,3508,SPINNEYS
2025-07-30 10:13:10,sell,1.61,2263,0,-2263,3508,SPINNEYS
2025-07-30 10:13:10,sell,1.61,5000,0,-7263,3508,SPINNEYS
