timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:14,sell,2.99,65000,0.0,-65000,0.0,ADNOCGAS
2025-04-14 10:05:14,buy,2.99,0,0.0,0,0.0,ADNOCGAS
2025-04-14 10:26:42,sell,2.99,3339,0.0,-3339,0.0,ADNOCGAS
2025-04-14 10:26:52,sell,2.99,6240,0.0,-9579,0.0,ADNOCGAS
2025-04-14 10:27:49,sell,2.99,1502,0.0,-11081,0.0,ADNOCGAS
2025-04-14 10:27:55,sell,2.98,10000,0.0,-21081,0.0,ADNOCGAS
2025-04-14 10:27:55,sell,2.99,2000,0.0,-23081,0.0,ADNOCGAS
2025-04-14 10:29:25,sell,2.98,200,0.0,-23281,0.0,ADNOCGAS
2025-04-14 10:29:42,sell,2.99,6240,0.0,-29521,0.0,ADNOCGAS
2025-04-14 10:30:49,sell,2.98,2450,0.0,-31971,0.0,ADNOCGAS
2025-04-14 10:31:05,sell,2.99,5000,0.0,-36971,0.0,ADNOCGAS
2025-04-14 10:32:03,sell,2.98,2500,0.0,-39471,0.0,ADNOCGAS
2025-04-14 10:32:32,sell,2.99,6240,0.0,-45711,0.0,ADNOCGAS
2025-04-14 10:32:58,sell,2.98,19289,0.0,-65000,0.0,ADNOCGAS
2025-04-14 10:39:54,buy,2.98,0,57.318330923077454,-52809,57.318330923077454,ADNOCGAS
2025-04-14 10:39:54,buy,2.98,0,23.508461538461756,-47809,80.82679246153921,ADNOCGAS
2025-04-14 10:39:54,buy,2.98,0,29.33856000000027,-41569,110.16535246153948,ADNOCGAS
2025-04-14 10:39:56,buy,2.97,0,4.969171999999943,-41231,115.13452446153943,ADNOCGAS
2025-04-14 10:39:56,buy,2.97,0,157.6315449230751,-30509,272.7660693846145,ADNOCGAS
2025-04-14 10:40:10,buy,2.98,0,70.52538461538526,-15509,343.2914539999998,ADNOCGAS
2025-04-14 10:41:11,buy,2.97,0,228.00854599999738,0,571.2999999999972,ADNOCGAS
2025-04-14 10:56:54,sell,2.99,433,0.0,-433,571.2999999999972,ADNOCGAS
2025-04-14 10:57:08,sell,3.0,200,0.0,-633,571.2999999999972,ADNOCGAS
