timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:10:35,sell,4.74,2514,0.0,-2514,0.0,PARKIN
2025-04-14 10:10:48,sell,4.74,886,0.0,-3400,0.0,PARKIN
2025-04-14 10:18:18,sell,4.74,3400,0.0,-6800,0.0,PARKIN
2025-04-14 10:43:11,buy,4.74,0,0.0,-3400,0.0,PARKIN
2025-04-14 10:52:49,sell,4.75,2639,0.0,-6039,0.0,PARKIN
2025-04-14 10:53:07,sell,4.74,300,0.0,-6339,0.0,PARKIN
2025-04-14 10:54:07,sell,4.75,461,0.0,-6800,0.0,PARKIN
2025-04-14 11:15:26,buy,4.75,0,-5.696911764705351,-5753,-5.696911764705351,PARKIN
2025-04-14 11:15:26,buy,4.75,0,-12.803088235292922,-3400,-18.499999999998273,PARKIN
2025-04-14 11:23:44,buy,4.77,0,-8.726323529411445,-3057,-27.22632352940972,PARKIN
2025-04-14 11:23:44,buy,4.77,0,-64.23897058823293,-532,-91.46529411764266,PARKIN
2025-04-14 11:23:45,buy,4.77,0,-13.534705882352444,0,-104.9999999999951,PARKIN
2025-04-14 11:24:31,sell,4.79,3400,0.0,-3400,-104.9999999999951,PARKIN
2025-04-14 11:30:34,sell,4.8,3400,0.0,-6800,-104.9999999999951,PARKIN
2025-04-14 11:54:16,buy,4.8,0,-16.999999999999638,-3400,-121.99999999999474,PARKIN
2025-04-14 12:24:30,buy,4.8,0,-16.999999999999638,0,-138.99999999999437,PARKIN
2025-04-14 12:39:58,sell,4.82,3400,0.0,-3400,-138.99999999999437,PARKIN
2025-04-14 12:44:17,buy,4.8,0,68.00000000000156,0,-70.99999999999281,PARKIN
2025-04-14 12:51:00,sell,4.8,2537,0.0,-2537,-70.99999999999281,PARKIN
2025-04-14 12:51:00,sell,4.8,863,0.0,-3400,-70.99999999999281,PARKIN
2025-04-14 13:30:52,buy,4.8,0,0.0,-3195,-70.99999999999281,PARKIN
2025-04-14 13:32:19,buy,4.8,0,0.0,-2895,-70.99999999999281,PARKIN
2025-04-14 13:33:14,buy,4.79,0,20.589999999999563,-836,-50.409999999993246,PARKIN
2025-04-14 13:34:57,buy,4.79,0,0.009999999999999787,-835,-50.39999999999325,PARKIN
2025-04-14 13:43:09,sell,4.8,4,0.0,-839,-50.39999999999325,PARKIN
2025-04-14 13:43:09,sell,4.8,365,0.0,-1204,-50.39999999999325,PARKIN
2025-04-14 13:43:09,sell,4.8,3031,0.0,-4235,-50.39999999999325,PARKIN
2025-04-14 14:29:40,sell,4.82,2565,0.0,-6800,-50.39999999999325,PARKIN
2025-04-14 14:39:09,buy,4.8,0,25.650000000002038,-3400,-24.74999999999121,PARKIN
2025-04-14 14:44:27,buy,4.8,0,25.650000000002038,0,0.9000000000108273,PARKIN
2025-04-15 10:07:35,buy,4.8,673,0.0,673,0.9000000000108273,PARKIN
2025-04-15 10:12:06,buy,4.82,1200,0.0,1873,0.9000000000108273,PARKIN
2025-04-15 10:12:06,buy,4.82,1497,0.0,3370,0.9000000000108273,PARKIN
2025-04-15 10:12:06,buy,4.82,30,0.0,3400,0.9000000000108273,PARKIN
2025-04-15 10:15:07,sell,4.82,0,8.420417647058645,1273,9.320417647069473,PARKIN
2025-04-15 10:19:48,buy,4.8,2000,0.0,3273,9.320417647069473,PARKIN
2025-04-15 10:20:38,buy,4.8,50,0.0,3323,9.320417647069473,PARKIN
2025-04-15 10:21:30,buy,4.8,1350,0.0,4673,9.320417647069473,PARKIN
2025-04-15 10:31:14,sell,4.79,0,-3.017673380244572,4463,6.3027442668249005,PARKIN
2025-04-15 10:31:24,sell,4.79,0,-15.806860563185854,3363,-9.504116296360953,PARKIN
2025-04-15 10:35:21,sell,4.8,0,-8.73974647852016,1363,-18.243862774881116,PARKIN
2025-04-15 10:38:37,sell,4.8,0,-0.39328859153340723,1273,-18.63715136641452,PARKIN
2025-04-15 11:05:40,sell,4.8,1038,-5.562848633578082,-1038,-24.199999999992603,PARKIN
2025-04-15 11:08:49,sell,4.81,350,0.0,-1388,-24.199999999992603,PARKIN
2025-04-15 11:10:55,sell,4.8,227,0.0,-1615,-24.199999999992603,PARKIN
2025-04-15 11:10:55,sell,4.8,402,0.0,-2017,-24.199999999992603,PARKIN
2025-04-15 11:24:25,sell,4.82,2507,0.0,-4524,-24.199999999992603,PARKIN
2025-04-15 11:25:40,sell,4.82,79,0.0,-4603,-24.199999999992603,PARKIN
2025-04-15 11:25:40,sell,4.82,814,0.0,-5417,-24.199999999992603,PARKIN
2025-04-15 11:36:57,buy,4.82,0,-17.892937050028316,-2786,-42.09293705002092,PARKIN
2025-04-15 11:36:57,buy,4.81,0,0.11836994646484911,-2749,-41.97456710355607,PARKIN
2025-04-15 11:36:57,buy,4.81,0,0.29112608454868294,-2658,-41.68344101900739,PARKIN
2025-04-15 11:36:57,buy,4.81,0,2.0506793428099535,-2017,-39.63276167619743,PARKIN
2025-04-15 12:15:11,buy,4.81,0,2.1082647221712314,-1358,-37.524496954026205,PARKIN
2025-04-15 12:15:11,buy,4.81,1383,4.344496954034192,1383,-33.17999999999201,PARKIN
2025-04-15 13:00:48,sell,4.81,2017,0.0,-2017,-33.17999999999201,PARKIN
2025-04-15 13:22:02,sell,4.82,1200,0.0,-3217,-33.17999999999201,PARKIN
2025-04-15 13:32:46,sell,4.81,1655,0.0,-4872,-33.17999999999201,PARKIN
2025-04-15 13:33:27,sell,4.81,77,0.0,-4949,-33.17999999999201,PARKIN
2025-04-15 13:33:27,sell,4.81,765,0.0,-5714,-33.17999999999201,PARKIN
2025-04-15 13:33:27,sell,4.81,903,0.0,-6617,-33.17999999999201,PARKIN
2025-04-15 13:41:52,buy,4.81,0,6.165936224875246,-3217,-27.014063775116767,PARKIN
2025-04-15 13:47:47,buy,4.8,0,3.508612664349333,-2920,-23.505451110767435,PARKIN
2025-04-15 13:48:09,buy,4.8,0,12.994861719812345,-1820,-10.51058939095509,PARKIN
2025-04-15 13:54:28,sell,4.81,3400,0.0,-5220,-10.51058939095509,PARKIN
2025-04-15 14:40:16,buy,4.81,0,0.19411512318514568,-4913,-10.316474267769944,PARKIN
2025-04-15 14:40:16,buy,4.81,0,1.9556940586698879,-1820,-8.360780209100056,PARKIN
2025-04-15 14:55:00,buy,4.8,0,19.350780209110248,0,10.990000000010191,PARKIN
2025-04-16 10:10:45,sell,4.83,85,0.0,-85,10.990000000010191,PARKIN
2025-04-16 10:10:45,sell,4.83,1076,0.0,-1161,10.990000000010191,PARKIN
2025-04-16 10:10:45,sell,4.83,2239,0.0,-3400,10.990000000010191,PARKIN
2025-04-16 10:19:59,sell,4.86,1210,0.0,-4610,10.990000000010191,PARKIN
2025-04-16 10:19:59,sell,4.86,2100,0.0,-6710,10.990000000010191,PARKIN
2025-04-16 10:20:22,sell,4.86,90,0.0,-6800,10.990000000010191,PARKIN
2025-04-16 10:24:56,buy,4.89,0,-75.50999999999988,-5122,-64.5199999999897,PARKIN
2025-04-16 10:25:05,buy,4.89,0,-44.41499999999993,-4135,-108.93499999998963,PARKIN
2025-04-16 10:25:05,buy,4.89,0,-33.074999999999946,-3400,-142.0099999999896,PARKIN
2025-04-16 10:28:12,sell,4.9,3400,0.0,-6800,-142.0099999999896,PARKIN
2025-04-16 10:37:54,buy,4.9,0,-15.042500000000409,-6253,-157.05249999999,PARKIN
2025-04-16 10:38:38,buy,4.9,0,-2.7500000000000746,-6153,-159.8024999999901,PARKIN
2025-04-16 10:40:04,buy,4.9,0,-23.375000000000632,-5303,-183.17749999999072,PARKIN
2025-04-16 10:40:18,buy,4.9,0,-15.042500000000409,-4756,-198.21999999999113,PARKIN
2025-04-16 10:40:18,buy,4.9,0,-27.500000000000746,-3756,-225.71999999999187,PARKIN
2025-04-16 10:40:18,buy,4.9,0,-9.790000000000266,-3400,-235.50999999999215,PARKIN
2025-04-16 10:44:46,sell,4.9,500,0.0,-3900,-235.50999999999215,PARKIN
2025-04-16 10:44:46,sell,4.9,2658,0.0,-6558,-235.50999999999215,PARKIN
2025-04-16 10:45:09,sell,4.9,242,0.0,-6800,-235.50999999999215,PARKIN
2025-04-16 12:09:23,buy,4.92,0,-114.74999999999831,-3400,-350.25999999999044,PARKIN
2025-04-16 12:37:48,sell,4.93,3400,0.0,-6800,-350.25999999999044,PARKIN
2025-04-16 12:41:38,buy,4.92,0,-40.37499999999952,-3400,-390.63499999999,PARKIN
