timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:09:43,buy,5.06,1011,0.0,1011,0.0,SALIK
2025-04-14 10:09:43,buy,5.06,1200,0.0,2211,0.0,SALIK
2025-04-14 10:09:57,buy,5.06,1200,0.0,3411,0.0,SALIK
2025-04-14 10:09:57,buy,5.06,11789,0.0,15200,0.0,SALIK
2025-04-14 10:11:12,sell,5.07,0,152.00000000001026,0,152.00000000001026,SALIK
2025-04-14 10:40:20,sell,5.07,2381,0.0,-2381,152.00000000001026,SALIK
2025-04-14 10:40:20,sell,5.07,4018,0.0,-6399,152.00000000001026,SALIK
2025-04-14 10:40:20,sell,5.07,2885,0.0,-9284,152.00000000001026,SALIK
2025-04-14 10:40:20,sell,5.07,1123,0.0,-10407,152.00000000001026,SALIK
2025-04-14 10:40:20,sell,5.07,4793,0.0,-15200,152.00000000001026,SALIK
2025-04-14 10:41:57,buy,5.09,0,-64.83999999999861,-11958,87.16000000001165,SALIK
2025-04-14 10:45:40,buy,5.09,0,-3.5799999999999237,-11779,83.58000000001172,SALIK
2025-04-14 10:45:41,buy,5.09,0,-235.57999999999498,0,-151.99999999998326,SALIK
2025-04-14 10:45:47,sell,5.09,2255,0.0,-2255,-151.99999999998326,SALIK
2025-04-14 10:55:26,sell,5.08,8257,0.0,-10512,-151.99999999998326,SALIK
2025-04-14 10:55:26,sell,5.08,113,0.0,-10625,-151.99999999998326,SALIK
2025-04-14 10:55:29,sell,5.08,2381,0.0,-13006,-151.99999999998326,SALIK
2025-04-14 10:55:30,sell,5.08,4018,0.0,-17024,-151.99999999998326,SALIK
2025-04-14 10:55:30,sell,5.08,431,0.0,-17455,-151.99999999998326,SALIK
2025-04-14 11:07:02,sell,5.08,12945,0.0,-30400,-151.99999999998326,SALIK
2025-04-14 12:11:56,buy,5.09,0,-140.7250000000026,-15200,-292.72499999998587,SALIK
2025-04-14 12:22:31,buy,5.09,0,-7.869490131579093,-14350,-300.59449013156495,SALIK
2025-04-14 12:22:59,buy,5.08,0,10.644490131573425,0,-289.9499999999915,SALIK
2025-04-14 13:34:17,sell,5.09,1818,0.0,-1818,-289.9499999999915,SALIK
2025-04-14 13:34:17,sell,5.09,13382,0.0,-15200,-289.9499999999915,SALIK
2025-04-14 13:43:40,buy,5.09,0,0.0,-9676,-289.9499999999915,SALIK
2025-04-14 13:43:40,buy,5.09,0,0.0,-7537,-289.9499999999915,SALIK
2025-04-14 13:43:40,buy,5.09,0,0.0,0,-289.9499999999915,SALIK
2025-04-14 14:08:17,sell,5.08,15200,0.0,-15200,-289.9499999999915,SALIK
2025-04-14 14:25:29,sell,5.09,15200,0.0,-30400,-289.9499999999915,SALIK
2025-04-14 14:55:00,buy,5.08,0,151.99999999999676,0,-137.94999999999476,SALIK
2025-04-15 10:05:23,buy,5.08,100,0.0,100,-137.94999999999476,SALIK
2025-04-15 10:05:23,buy,5.08,135,0.0,235,-137.94999999999476,SALIK
2025-04-15 10:05:23,buy,5.08,292,0.0,527,-137.94999999999476,SALIK
2025-04-15 10:05:23,buy,5.08,200,0.0,727,-137.94999999999476,SALIK
2025-04-15 10:05:23,buy,5.08,17,0.0,744,-137.94999999999476,SALIK
2025-04-15 10:05:23,buy,5.08,2204,0.0,2948,-137.94999999999476,SALIK
2025-04-15 10:05:23,buy,5.08,293,0.0,3241,-137.94999999999476,SALIK
2025-04-15 10:05:23,buy,5.08,1410,0.0,4651,-137.94999999999476,SALIK
2025-04-15 10:05:23,buy,5.08,5886,0.0,10537,-137.94999999999476,SALIK
2025-04-15 10:05:23,buy,5.08,295,0.0,10832,-137.94999999999476,SALIK
2025-04-15 10:05:23,buy,5.08,4368,0.0,15200,-137.94999999999476,SALIK
2025-04-15 10:11:20,sell,5.08,0,1.3322676295501878e-12,13700,-137.94999999999342,SALIK
2025-04-15 10:14:20,sell,5.08,0,1.7408297026122455e-13,13504,-137.94999999999325,SALIK
2025-04-15 10:16:20,sell,5.08,0,7.105427357601002e-14,13424,-137.94999999999317,SALIK
2025-04-15 10:16:20,sell,5.08,0,7.993605777301127e-15,13415,-137.94999999999317,SALIK
2025-04-15 10:16:20,sell,5.08,0,3.4638958368304884e-14,13376,-137.94999999999314,SALIK
2025-04-15 10:16:20,sell,5.08,0,1.4210854715202004e-14,13360,-137.9499999999931,SALIK
2025-04-15 10:16:20,sell,5.08,0,1.4210854715202004e-14,13344,-137.9499999999931,SALIK
2025-04-15 10:16:20,sell,5.08,0,1.7763568394002505e-14,13324,-137.94999999999308,SALIK
2025-04-15 10:16:20,sell,5.08,0,9.14823772291129e-14,13221,-137.949999999993,SALIK
2025-04-15 10:16:20,sell,5.08,0,2.7533531010703882e-14,13190,-137.94999999999297,SALIK
2025-04-15 10:16:21,sell,5.08,0,2.1316282072803006e-14,13166,-137.94999999999294,SALIK
2025-04-15 10:19:47,sell,5.08,0,4.440892098500626e-14,13116,-137.94999999999288,SALIK
2025-04-15 10:20:25,buy,5.07,195,0.0,13311,-137.94999999999288,SALIK
2025-04-15 10:20:25,buy,5.07,10000,0.0,23311,-137.94999999999288,SALIK
2025-04-15 10:21:30,buy,5.06,513,0.0,23824,-137.94999999999288,SALIK
2025-04-15 10:21:30,buy,5.06,786,0.0,24610,-137.94999999999288,SALIK
2025-04-15 10:21:30,buy,5.06,3706,0.0,28316,-137.94999999999288,SALIK
2025-04-15 10:52:16,sell,5.07,0,-42.966873852230414,13316,-180.9168738522233,SALIK
2025-04-15 10:52:40,sell,5.07,0,-0.5728916513630722,13116,-181.48976550358637,SALIK
2025-04-15 11:05:38,sell,5.08,0,0.6778764656025205,13021,-180.81188903798386,SALIK
2025-04-15 11:05:38,sell,5.08,0,13.343463059754876,11151,-167.468425978229,SALIK
2025-04-15 11:05:38,sell,5.08,2084,79.56842597824954,-2084,-87.89999999997946,SALIK
2025-04-15 11:13:58,sell,5.08,14,0.0,-2098,-87.89999999997946,SALIK
2025-04-15 11:16:28,sell,5.08,3559,0.0,-5657,-87.89999999997946,SALIK
2025-04-15 11:17:41,sell,5.08,985,0.0,-6642,-87.89999999997946,SALIK
2025-04-15 11:18:22,sell,5.08,1000,0.0,-7642,-87.89999999997946,SALIK
