timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:20,sell,10.4,1333,0.0,-1333,0.0,ADCB
2025-04-14 10:05:42,sell,10.4,2567,0.0,-3900,0.0,ADCB
2025-04-14 10:06:13,buy,10.4,0,0.0,0,0.0,ADCB
2025-04-14 10:20:58,buy,10.36,2917,0.0,2917,0.0,ADCB
2025-04-14 10:20:58,buy,10.36,983,0.0,3900,0.0,ADCB
2025-04-14 10:26:59,sell,10.36,0,0.0,2001,0.0,ADCB
2025-04-14 10:26:59,sell,10.36,0,0.0,0,0.0,ADCB
2025-04-14 10:32:52,sell,10.36,1593,0.0,-1593,0.0,ADCB
2025-04-14 10:33:42,sell,10.36,2307,0.0,-3900,0.0,ADCB
2025-04-14 10:36:55,buy,10.32,0,92.99999999999801,-1575,92.99999999999801,ADCB
2025-04-14 10:36:55,buy,10.32,0,62.99999999999866,0,155.99999999999667,ADCB
2025-04-14 10:39:15,sell,10.3,3900,0.0,-3900,155.99999999999667,ADCB
2025-04-14 10:53:06,buy,10.3,0,0.0,0,155.99999999999667,ADCB
2025-04-14 10:53:06,sell,10.32,881,0.0,-881,155.99999999999667,ADCB
2025-04-14 10:58:34,buy,10.3,3019,17.619999999999624,3019,173.6199999999963,ADCB
2025-04-14 11:14:39,buy,10.3,3900,0.0,6919,173.6199999999963,ADCB
2025-04-14 11:15:40,sell,10.32,0,75.32000000000508,3153,248.9400000000014,ADCB
2025-04-14 11:15:40,sell,10.32,0,2.680000000000181,3019,251.62000000000157,ADCB
2025-04-14 11:26:50,sell,10.32,0,53.960000000003646,321,305.5800000000052,ADCB
2025-04-14 11:26:50,sell,10.32,881,6.420000000000433,-881,312.0000000000056,ADCB
2025-04-14 11:32:15,sell,10.34,165,0.0,-1046,312.0000000000056,ADCB
2025-04-14 11:35:06,sell,10.36,746,0.0,-1792,312.0000000000056,ADCB
2025-04-14 11:35:12,sell,10.36,434,0.0,-2226,312.0000000000056,ADCB
2025-04-14 11:35:26,sell,10.36,782,0.0,-3008,312.0000000000056,ADCB
2025-04-14 11:35:40,sell,10.36,377,0.0,-3385,312.0000000000056,ADCB
2025-04-14 11:35:49,sell,10.36,426,0.0,-3811,312.0000000000056,ADCB
2025-04-14 11:35:49,sell,10.36,124,0.0,-3935,312.0000000000056,ADCB
2025-04-14 11:35:49,sell,10.36,846,0.0,-4781,312.0000000000056,ADCB
2025-04-14 11:41:01,buy,10.34,0,34.74227149131502,-1871,346.74227149132065,ADCB
2025-04-14 11:41:01,buy,10.34,0,11.819535661993772,-881,358.5618071533144,ADCB
2025-04-14 11:50:07,buy,10.32,0,27.148086174438735,-31,385.70989332775315,ADCB
2025-04-14 11:50:07,buy,10.32,3019,0.9901066722442362,3019,386.6999999999974,ADCB
2025-04-14 12:10:18,sell,10.32,0,0.0,1038,386.6999999999974,ADCB
2025-04-14 12:10:18,sell,10.32,0,0.0,27,386.6999999999974,ADCB
2025-04-14 12:10:18,sell,10.32,881,0.0,-881,386.6999999999974,ADCB
2025-04-14 12:10:40,buy,10.3,3019,17.619999999999624,3019,404.319999999997,ADCB
2025-04-14 12:21:45,buy,10.3,3268,0.0,6287,404.319999999997,ADCB
2025-04-14 12:21:45,buy,10.3,632,0.0,6919,404.319999999997,ADCB
