timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:25,sell,4.35,2101,0,-2101,0,ADNOCLS
2025-04-14 10:06:59,sell,4.35,650,0,-2751,0,ADNOCLS
2025-04-14 10:09:48,sell,4.35,1749,0,-4500,0,ADNOCLS
2025-04-14 10:15:20,sell,4.35,2730,0,-7230,0,ADNOCLS
2025-04-14 10:15:21,sell,4.36,83,0,-7313,0,ADNOCLS
2025-04-14 10:18:03,sell,4.35,1687,0,-9000,0,ADNOCLS
2025-04-14 10:23:18,buy,4.33,0,90,-4500,90,ADNOCLS
2025-04-14 10:45:59,buy,4.32,0,91,-1461,182,ADNOCLS
2025-04-14 10:45:59,buy,4.32,0,44,0,226,ADNOCLS
2025-04-14 10:55:39,buy,4.31,25,0,25,226,ADNOCLS
2025-04-14 10:55:39,buy,4.31,12,0,37,226,ADNOCLS
2025-04-14 10:55:39,buy,4.31,500,0,537,226,ADNOCLS
2025-04-14 10:55:39,buy,4.31,461,0,998,226,ADNOCLS
2025-04-14 10:55:39,buy,4.31,1500,0,2498,226,ADNOCLS
2025-04-14 10:56:08,buy,4.31,118,0,2616,226,ADNOCLS
2025-04-14 10:57:40,buy,4.3,139,0,2755,226,ADNOCLS
2025-04-14 10:57:40,buy,4.3,300,0,3055,226,ADNOCLS
2025-04-14 10:57:40,buy,4.3,232,0,3287,226,ADNOCLS
2025-04-14 10:57:40,buy,4.3,500,0,3787,226,ADNOCLS
2025-04-14 10:57:40,buy,4.3,713,0,4500,226,ADNOCLS
2025-04-14 11:12:18,buy,4.31,4500,0,9000,226,ADNOCLS
2025-04-14 11:20:56,sell,4.33,0,99,4500,325,ADNOCLS
2025-04-14 11:26:33,sell,4.37,0,52,3670,377,ADNOCLS
2025-04-14 11:26:55,sell,4.37,0,60,2700,437,ADNOCLS
2025-04-14 11:27:00,sell,4.37,0,31,2200,468,ADNOCLS
2025-04-14 11:27:26,sell,4.37,0,137,0,605,ADNOCLS
2025-04-14 11:30:28,buy,4.35,4500,0,4500,605,ADNOCLS
2025-04-14 11:50:48,sell,4.36,0,17,2793,622,ADNOCLS
2025-04-14 11:50:57,sell,4.37,0,56,0,678,ADNOCLS
2025-04-14 12:03:52,sell,4.38,2500,0,-2500,678,ADNOCLS
2025-04-14 12:03:52,sell,4.38,1506,0,-4006,678,ADNOCLS
2025-04-14 12:03:52,sell,4.38,494,0,-4500,678,ADNOCLS
2025-04-14 12:09:56,buy,4.38,0,0,0,678,ADNOCLS
2025-04-14 12:16:31,sell,4.38,4500,0,-4500,678,ADNOCLS
2025-04-14 12:27:37,buy,4.36,0,81,-444,759,ADNOCLS
2025-04-14 12:27:37,buy,4.36,0,9,0,768,ADNOCLS
2025-04-14 12:27:37,sell,4.38,4500,0,-4500,768,ADNOCLS
2025-04-14 12:33:05,sell,4.4,988,0,-5488,768,ADNOCLS
2025-04-14 12:33:05,sell,4.4,1278,0,-6766,768,ADNOCLS
2025-04-14 12:33:11,sell,4.4,2234,0,-9000,768,ADNOCLS
2025-04-14 12:53:20,buy,4.4,0,-45,-4500,723,ADNOCLS
2025-04-14 13:00:47,buy,4.39,0,0,-1523,723,ADNOCLS
2025-04-14 13:00:47,buy,4.39,0,0,0,723,ADNOCLS
2025-04-14 13:20:30,sell,4.4,1656,0,-1656,723,ADNOCLS
