timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:00,sell,1.64,39700,0.0,-39700,0.0,MULTIPLY
2025-04-14 10:07:41,buy,1.64,0,0.0,-29700,0.0,MULTIPLY
2025-04-14 10:07:41,buy,1.64,0,0.0,0,0.0,MULTIPLY
2025-04-14 10:08:09,sell,1.64,39700,0.0,-39700,0.0,MULTIPLY
2025-04-14 10:13:40,buy,1.64,0,0.0,-34700,0.0,MULTIPLY
2025-04-14 10:13:40,buy,1.64,0,0.0,-30700,0.0,MULTIPLY
2025-04-14 10:13:40,buy,1.64,0,0.0,0,0.0,MULTIPLY
2025-04-14 10:15:14,sell,1.65,20000,0.0,-20000,0.0,MULTIPLY
2025-04-14 10:19:03,buy,1.65,0,0.0,-6946,0.0,MULTIPLY
2025-04-14 10:19:10,buy,1.65,6700,0.0,6700,0.0,MULTIPLY
2025-04-14 10:21:03,sell,1.65,3300,0.0,-3300,0.0,MULTIPLY
2025-04-14 10:21:03,sell,1.65,25000,0.0,-28300,0.0,MULTIPLY
2025-04-14 10:21:03,sell,1.65,4700,0.0,-33000,0.0,MULTIPLY
2025-04-14 10:22:14,buy,1.65,6700,0.0,6700,0.0,MULTIPLY
2025-04-14 10:23:38,sell,1.65,18300,0.0,-18300,0.0,MULTIPLY
2025-04-14 10:25:19,sell,1.65,14700,0.0,-33000,0.0,MULTIPLY
2025-04-14 10:26:24,buy,1.65,0,0.0,-28000,0.0,MULTIPLY
2025-04-14 10:26:24,buy,1.65,0,0.0,-25650,0.0,MULTIPLY
2025-04-14 10:48:21,sell,1.65,5000,0.0,-30650,0.0,MULTIPLY
2025-04-14 10:48:21,sell,1.65,6870,0.0,-37520,0.0,MULTIPLY
2025-04-14 10:48:38,buy,1.64,0,50.00000000000004,-32520,50.00000000000004,MULTIPLY
2025-04-14 10:48:38,buy,1.64,2180,325.2000000000003,2180,375.20000000000033,MULTIPLY
2025-04-14 11:16:59,sell,1.64,2820,0.0,-2820,375.20000000000033,MULTIPLY
2025-04-14 11:16:59,sell,1.64,26340,0.0,-29160,375.20000000000033,MULTIPLY
2025-04-14 11:17:02,sell,1.64,1000,0.0,-30160,375.20000000000033,MULTIPLY
2025-04-14 11:17:21,sell,1.64,7360,0.0,-37520,375.20000000000033,MULTIPLY
2025-04-14 11:19:02,buy,1.64,0,0.0,-16263,375.20000000000033,MULTIPLY
2025-04-14 11:19:39,buy,1.64,0,0.0,-14133,375.20000000000033,MULTIPLY
2025-04-14 11:20:16,buy,1.64,2180,0.0,2180,375.20000000000033,MULTIPLY
2025-04-14 11:26:15,sell,1.64,0,0.0,178,375.20000000000033,MULTIPLY
2025-04-14 11:26:15,sell,1.64,22461,0.0,-22461,375.20000000000033,MULTIPLY
2025-04-14 11:35:24,sell,1.64,3600,0.0,-26061,375.20000000000033,MULTIPLY
2025-04-14 11:35:24,sell,1.64,6129,0.0,-32190,375.20000000000033,MULTIPLY
2025-04-14 11:35:24,sell,1.64,5265,0.0,-37455,375.20000000000033,MULTIPLY
2025-04-14 11:35:24,sell,1.64,24706,0.0,-62161,375.20000000000033,MULTIPLY
2025-04-14 11:35:25,buy,1.64,0,0.0,-22461,375.20000000000033,MULTIPLY
2025-04-14 11:37:57,buy,1.65,1084,-224.6100000000002,1084,150.59000000000012,MULTIPLY
2025-04-14 11:45:08,buy,1.64,17603,0.0,18687,150.59000000000012,MULTIPLY
2025-04-14 11:45:08,buy,1.64,9730,0.0,28417,150.59000000000012,MULTIPLY
2025-04-14 11:47:43,buy,1.64,39700,0.0,68117,150.59000000000012,MULTIPLY
2025-04-14 12:21:43,buy,1.64,11283,0.0,79400,150.59000000000012,MULTIPLY
2025-04-14 12:24:18,sell,1.64,0,-0.7174332493692281,74145,149.87256675063088,MULTIPLY
2025-04-14 12:24:18,sell,1.64,0,-4.42119093198346,41761,145.45137581864742,MULTIPLY
2025-04-14 12:24:18,sell,1.64,0,-0.2813758186393871,39700,145.17000000000803,MULTIPLY
2025-04-14 12:37:27,buy,1.64,7263,0.0,46963,145.17000000000803,MULTIPLY
2025-04-14 12:37:27,buy,1.64,14365,0.0,61328,145.17000000000803,MULTIPLY
2025-04-14 12:37:27,buy,1.64,18072,0.0,79400,145.17000000000803,MULTIPLY
2025-04-14 12:55:54,sell,1.64,0,-0.8223518891702384,67353,144.34764811083778,MULTIPLY
2025-04-14 12:55:54,sell,1.64,0,-1.2410707808586456,49172,143.10657732997913,MULTIPLY
2025-04-14 12:55:54,sell,1.64,0,-0.646577329975969,39700,142.46000000000316,MULTIPLY
2025-04-14 13:02:27,buy,1.64,23689,0.0,63389,142.46000000000316,MULTIPLY
2025-04-14 13:02:27,buy,1.64,16011,0.0,79400,142.46000000000316,MULTIPLY
2025-04-14 13:18:54,sell,1.65,0,222.22891322418266,57101,364.68891322418585,MULTIPLY
2025-04-14 13:18:54,sell,1.65,0,54.66279156171317,51616,419.351704785899,MULTIPLY
2025-04-14 13:25:38,buy,1.67,23545,0.0,75161,419.351704785899,MULTIPLY
2025-04-14 13:25:38,buy,1.67,4239,0.0,79400,419.351704785899,MULTIPLY
2025-04-14 13:26:08,sell,1.67,0,773.3591476070536,39700,1192.7108523929526,MULTIPLY
2025-04-14 13:28:28,buy,1.69,37000,0.0,76700,1192.7108523929526,MULTIPLY
2025-04-14 13:28:49,buy,1.69,2700,0.0,79400,1192.7108523929526,MULTIPLY
2025-04-14 13:29:20,sell,1.7,0,1180.6795738035232,39700,2373.390426196476,MULTIPLY
2025-04-14 13:33:54,sell,1.68,0,386.67957380352243,0,2760.0699999999983,MULTIPLY
2025-04-14 13:34:35,buy,1.68,1500,0.0,1500,2760.0699999999983,MULTIPLY
2025-04-14 13:37:02,buy,1.68,39700,0.0,41200,2760.0699999999983,MULTIPLY
2025-04-14 13:42:02,sell,1.68,0,0.0,17552,2760.0699999999983,MULTIPLY
2025-04-14 13:42:05,sell,1.68,0,0.0,16052,2760.0699999999983,MULTIPLY
2025-04-14 13:42:16,sell,1.68,0,0.0,1500,2760.0699999999983,MULTIPLY
2025-04-14 13:44:20,buy,1.69,39700,0.0,41200,2760.0699999999983,MULTIPLY
2025-04-14 13:44:28,sell,1.7,0,29.13342233009669,38389,2789.2034223300952,MULTIPLY
2025-04-14 13:45:27,sell,1.7,0,54.877791262135176,33094,2844.0812135922306,MULTIPLY
2025-04-14 13:45:27,sell,1.7,0,327.44266990290816,1500,3171.5238834951388,MULTIPLY
2025-04-14 13:48:59,buy,1.72,20000,0.0,21500,3171.5238834951388,MULTIPLY
2025-04-14 13:49:18,sell,1.72,11805,45.54611650485229,-11805,3217.069999999991,MULTIPLY
2025-04-14 13:49:24,sell,1.72,6395,0.0,-18200,3217.069999999991,MULTIPLY
2025-04-14 13:49:53,buy,1.72,1500,0.0,1500,3217.069999999991,MULTIPLY
2025-04-14 13:56:00,sell,1.71,0,-0.3300000000000003,1467,3216.739999999991,MULTIPLY
2025-04-14 13:57:01,sell,1.71,0,-8.920000000000009,575,3207.819999999991,MULTIPLY
2025-04-14 13:57:37,sell,1.71,29425,-5.750000000000005,-29425,3202.069999999991,MULTIPLY
2025-04-14 13:58:39,sell,1.71,5000,0.0,-34425,3202.069999999991,MULTIPLY
2025-04-14 13:59:35,sell,1.71,3775,0.0,-38200,3202.069999999991,MULTIPLY
2025-04-14 14:01:33,buy,1.71,0,0.0,-32296,3202.069999999991,MULTIPLY
2025-04-14 14:01:33,buy,1.71,0,0.0,-30401,3202.069999999991,MULTIPLY
2025-04-14 14:01:45,buy,1.71,0,0.0,-23901,3202.069999999991,MULTIPLY
2025-04-14 14:01:54,buy,1.71,0,0.0,-23557,3202.069999999991,MULTIPLY
2025-04-14 14:01:59,buy,1.71,1500,0.0,1500,3202.069999999991,MULTIPLY
2025-04-14 14:03:49,sell,1.7,3899,-15.000000000000014,-3899,3187.069999999991,MULTIPLY
2025-04-14 14:03:52,sell,1.7,30000,0.0,-33899,3187.069999999991,MULTIPLY
2025-04-14 14:04:34,sell,1.7,4301,0.0,-38200,3187.069999999991,MULTIPLY
2025-04-14 14:08:35,sell,1.71,7639,0.0,-45839,3187.069999999991,MULTIPLY
2025-04-14 14:09:30,sell,1.71,16711,0.0,-62550,3187.069999999991,MULTIPLY
2025-04-14 14:09:30,sell,1.71,10000,0.0,-72550,3187.069999999991,MULTIPLY
2025-04-14 14:09:30,sell,1.71,5350,0.0,-77900,3187.069999999991,MULTIPLY
2025-04-14 14:11:40,buy,1.71,0,-194.67779204107615,-38200,2992.3922079589147,MULTIPLY
2025-04-14 14:13:06,sell,1.71,39700,0.0,-77900,2992.3922079589147,MULTIPLY
2025-04-14 14:15:47,sell,1.71,1500,0.0,-79400,2992.3922079589147,MULTIPLY
2025-04-14 14:16:23,buy,1.71,0,-11.796108813533213,-74400,2980.5960991453817,MULTIPLY
2025-04-14 14:16:23,buy,1.71,0,-81.86499516592049,-39700,2898.7311039794613,MULTIPLY
2025-04-14 14:18:24,buy,1.71,0,-3.8714829126016004,-38059,2894.8596210668597,MULTIPLY
2025-04-14 14:21:48,sell,1.71,300,0.0,-38359,2894.8596210668597,MULTIPLY
2025-04-14 14:21:48,sell,1.71,39400,0.0,-77759,2894.8596210668597,MULTIPLY
2025-04-14 14:22:14,buy,1.71,0,-45.8422556405677,-38059,2849.017365426292,MULTIPLY
2025-04-14 14:24:57,sell,1.71,17776,0.0,-55835,2849.017365426292,MULTIPLY
2025-04-14 14:25:57,buy,1.71,0,-16.602950233769747,-34741,2832.4144151925225,MULTIPLY
2025-04-14 14:25:57,buy,1.71,0,-14.644661612284057,-16135,2817.7697535802386,MULTIPLY
2025-04-14 14:28:48,sell,1.73,39700,0.0,-55835,2817.7697535802386,MULTIPLY
2025-04-14 14:29:13,buy,1.73,0,-94.24952330391662,-40145,2723.520230276322,MULTIPLY
2025-04-14 14:29:13,buy,1.73,0,-4.246935180106377,-39438,2719.2732950962154,MULTIPLY
2025-04-14 14:29:13,buy,1.73,0,-139.98066549083296,-16135,2579.2926296053824,MULTIPLY
2025-04-14 14:34:39,sell,1.72,39700,0.0,-55835,2579.2926296053824,MULTIPLY
2025-04-14 14:40:08,buy,1.71,0,442.8093777140827,-16135,3022.102007319465,MULTIPLY
2025-04-14 14:55:00,buy,1.7,0,341.3179926805222,0,3363.4199999999873,MULTIPLY
2025-04-15 10:06:24,sell,1.71,11656,0.0,-11656,3363.4199999999873,MULTIPLY
2025-04-15 10:06:45,sell,1.71,5000,0.0,-16656,3363.4199999999873,MULTIPLY
2025-04-15 10:07:23,sell,1.71,3000,0.0,-19656,3363.4199999999873,MULTIPLY
2025-04-15 10:07:24,sell,1.71,5000,0.0,-24656,3363.4199999999873,MULTIPLY
2025-04-15 10:08:16,sell,1.71,1000,0.0,-25656,3363.4199999999873,MULTIPLY
2025-04-15 10:09:03,sell,1.71,1001,0.0,-26657,3363.4199999999873,MULTIPLY
2025-04-15 10:10:21,sell,1.71,10000,0.0,-36657,3363.4199999999873,MULTIPLY
2025-04-15 10:11:37,sell,1.71,3043,0.0,-39700,3363.4199999999873,MULTIPLY
2025-04-15 10:13:46,buy,1.7,0,211.7500000000002,-18525,3575.1699999999873,MULTIPLY
2025-04-15 10:13:50,buy,1.7,0,185.25000000000017,0,3760.4199999999873,MULTIPLY
2025-04-15 10:14:10,sell,1.7,38892,0.0,-38892,3760.4199999999873,MULTIPLY
2025-04-15 10:14:13,sell,1.7,808,0.0,-39700,3760.4199999999873,MULTIPLY
2025-04-15 10:25:50,sell,1.7,1782,0.0,-41482,3760.4199999999873,MULTIPLY
2025-04-15 10:25:56,sell,1.7,13218,0.0,-54700,3760.4199999999873,MULTIPLY
2025-04-15 10:26:44,buy,1.7,0,0.0,-15000,3760.4199999999873,MULTIPLY
2025-04-15 10:29:53,buy,1.71,24700,-150.00000000000014,24700,3610.4199999999873,MULTIPLY
2025-04-15 10:33:19,buy,1.71,5838,0.0,30538,3610.4199999999873,MULTIPLY
2025-04-15 10:34:02,buy,1.71,14162,0.0,44700,3610.4199999999873,MULTIPLY
2025-04-15 10:34:02,buy,1.71,19700,0.0,64400,3610.4199999999873,MULTIPLY
