timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 12:39:58,sell,16.3,29,0,-3490,-154,ADIB
2025-04-14 12:39:58,sell,16.3,310,0,-3800,-154,ADIB
2025-04-14 12:41:50,buy,16.3,0,-10,-2468,-164,ADIB
2025-04-14 12:41:50,buy,16.3,0,-4,-1900,-168,ADIB
2025-04-14 13:01:16,sell,16.3,29,0,-1929,-168,ADIB
2025-04-14 13:01:16,sell,16.3,29,0,-1958,-168,ADIB
2025-04-14 13:01:16,sell,16.3,1842,0,-3800,-168,ADIB
2025-04-14 13:17:24,buy,16.26,0,69,-1900,-99,ADIB
2025-04-14 13:25:26,buy,16.28,0,22,-522,-77,ADIB
2025-04-14 13:25:26,buy,16.28,0,8,0,-69,ADIB
2025-04-14 13:29:14,buy,16.28,1900,0,1900,-69,ADIB
2025-04-14 13:39:31,sell,16.3,0,1,1870,-68,ADIB
2025-04-14 13:39:31,sell,16.3,0,1,1840,-67,ADIB
2025-04-14 13:39:31,sell,16.3,0,16,1037,-51,ADIB
2025-04-14 13:39:31,sell,16.3,0,21,0,-31,ADIB
2025-04-14 13:41:35,buy,16.36,1331,0,1331,-31,ADIB
2025-04-14 13:41:35,buy,16.36,569,0,1900,-31,ADIB
2025-04-14 13:44:01,sell,16.36,0,0,1847,-31,ADIB
2025-04-14 13:44:30,buy,16.36,1900,0,3747,-31,ADIB
2025-04-14 13:45:02,sell,16.36,0,0,2670,-31,ADIB
2025-04-14 13:45:02,sell,16.36,0,0,1900,-31,ADIB
2025-04-14 13:46:57,buy,16.38,1900,0,3800,-31,ADIB
2025-04-14 13:50:12,sell,16.4,0,37,2550,7,ADIB
2025-04-14 13:50:12,sell,16.4,0,2,2491,9,ADIB
2025-04-14 13:50:24,buy,16.4,1309,0,3800,9,ADIB
2025-04-14 13:55:14,sell,16.38,0,0,2859,8,ADIB
2025-04-14 13:55:15,sell,16.38,0,0,1900,8,ADIB
2025-04-14 14:03:18,buy,16.38,1719,0,3619,8,ADIB
2025-04-14 14:03:18,buy,16.38,181,0,3800,8,ADIB
2025-04-14 14:08:09,sell,16.36,0,-2,3699,6,ADIB
2025-04-14 14:08:09,sell,16.36,0,-16,2896,-10,ADIB
2025-04-14 14:08:09,sell,16.36,0,-20,1900,-30,ADIB
2025-04-14 14:09:27,buy,16.36,1649,0,3549,-30,ADIB
2025-04-14 14:09:27,buy,16.36,156,0,3705,-30,ADIB
2025-04-14 14:09:27,buy,16.36,95,0,3800,-30,ADIB
2025-04-14 14:22:05,sell,16.32,0,-28,3233,-59,ADIB
2025-04-14 14:22:05,sell,16.32,0,-24,2749,-83,ADIB
2025-04-14 14:26:15,sell,16.34,0,-32,1694,-115,ADIB
2025-04-14 14:27:44,buy,16.34,403,0,2097,-115,ADIB
2025-04-14 14:27:44,buy,16.34,1342,0,3439,-115,ADIB
2025-04-14 14:27:44,buy,16.34,155,0,3594,-115,ADIB
2025-04-14 14:33:15,sell,16.32,0,-22,2937,-137,ADIB
2025-04-14 14:33:15,sell,16.32,0,-13,2564,-150,ADIB
2025-04-14 14:33:15,sell,16.32,0,-30,1694,-180,ADIB
2025-04-14 14:37:20,buy,16.32,1900,0,3594,-180,ADIB
2025-04-14 14:39:21,sell,16.32,0,-11,2908,-191,ADIB
2025-04-14 14:39:21,sell,16.32,0,-8,2427,-198,ADIB
2025-04-14 14:40:31,sell,16.32,0,-8,1922,-206,ADIB
2025-04-14 14:40:32,sell,16.32,0,-4,1694,-210,ADIB
2025-04-14 14:43:41,buy,16.32,1088,0,2782,-210,ADIB
2025-04-14 14:43:41,buy,16.32,59,0,2841,-210,ADIB
2025-04-14 14:43:41,buy,16.32,104,0,2945,-210,ADIB
2025-04-14 14:43:41,buy,16.32,243,0,3188,-210,ADIB
2025-04-14 14:43:41,buy,16.32,324,0,3512,-210,ADIB
2025-04-14 14:43:41,buy,16.32,82,0,3594,-210,ADIB
2025-04-14 14:55:00,sell,16.26,0,-243,0,-453,ADIB
2025-04-15 10:05:09,buy,16.34,293,0,293,-453,ADIB
2025-04-15 10:14:08,sell,16.38,1607,12,-1607,-441,ADIB
2025-04-15 10:14:09,buy,16.38,0,0,-438,-441,ADIB
2025-04-15 10:14:09,buy,16.38,0,0,-325,-441,ADIB
2025-04-15 10:14:10,buy,16.38,293,0,293,-441,ADIB
2025-04-15 10:16:36,sell,16.38,1607,0,-1607,-441,ADIB
2025-04-15 10:16:37,buy,16.38,0,0,-267,-441,ADIB
2025-04-15 10:18:45,sell,16.42,968,0,-1235,-441,ADIB
2025-04-15 10:19:04,buy,16.42,618,-11,618,-452,ADIB
2025-04-15 10:19:04,buy,16.42,47,0,665,-452,ADIB
2025-04-15 10:28:09,sell,16.36,1235,-40,-1235,-492,ADIB
2025-04-15 10:41:25,buy,16.34,665,25,665,-467,ADIB
2025-04-15 10:43:08,sell,16.36,0,2,546,-465,ADIB
2025-04-15 10:43:08,sell,16.38,1235,22,-1235,-443,ADIB
2025-04-15 10:52:30,buy,16.36,665,25,665,-418,ADIB
2025-04-15 11:02:02,buy,16.32,1118,0,1783,-418,ADIB
2025-04-15 11:02:02,buy,16.32,782,0,2565,-418,ADIB
2025-04-15 11:05:26,sell,16.34,0,0,2526,-418,ADIB
2025-04-15 11:05:26,sell,16.34,0,18,665,-400,ADIB
2025-04-15 11:08:53,buy,16.34,1554,0,2219,-400,ADIB
2025-04-15 11:08:53,buy,16.34,346,0,2565,-400,ADIB
2025-04-15 11:09:03,sell,16.34,0,1,2213,-399,ADIB
2025-04-15 11:09:04,sell,16.34,0,0,2178,-399,ADIB
2025-04-15 11:11:28,sell,16.34,0,2,1270,-397,ADIB
2025-04-15 11:11:28,sell,16.34,0,0,1256,-397,ADIB
2025-04-15 11:11:28,sell,16.36,0,5,1016,-391,ADIB
2025-04-15 11:18:05,buy,16.32,200,0,1216,-391,ADIB
2025-04-15 11:22:30,buy,16.28,1597,0,2813,-391,ADIB
2025-04-15 11:22:30,buy,16.28,303,0,3116,-391,ADIB
2025-04-15 11:22:30,sell,16.28,0,-1,3086,-392,ADIB
2025-04-15 11:22:30,sell,16.28,0,0,3079,-392,ADIB
2025-04-15 11:22:30,sell,16.28,0,0,3065,-392,ADIB
2025-04-15 11:29:05,sell,16.3,0,-1,2654,-393,ADIB
2025-04-15 11:29:05,sell,16.3,0,0,2639,-393,ADIB
2025-04-15 11:29:07,buy,16.3,1047,0,3686,-393,ADIB
2025-04-15 11:34:40,sell,16.28,0,-40,1786,-433,ADIB
2025-04-15 11:37:20,buy,16.28,1900,0,3686,-433,ADIB
2025-04-15 11:40:09,sell,16.28,0,-19,1786,-452,ADIB
2025-04-15 11:41:57,buy,16.28,1900,0,3686,-452,ADIB
2025-04-15 11:52:19,buy,16.28,114,0,3800,-452,ADIB
2025-04-15 12:00:51,sell,16.3,0,0,3784,-452,ADIB
2025-04-15 12:00:51,sell,16.3,0,0,3768,-452,ADIB
2025-04-15 12:00:51,sell,16.3,0,4,3501,-448,ADIB
2025-04-15 12:00:51,sell,16.3,0,4,3234,-443,ADIB
2025-04-15 12:00:51,sell,16.3,0,4,2967,-439,ADIB
2025-04-15 12:00:51,sell,16.3,0,1,2912,-439,ADIB
2025-04-15 12:00:51,sell,16.3,0,4,2645,-435,ADIB
2025-04-15 12:00:51,sell,16.3,0,4,2378,-430,ADIB
2025-04-15 12:00:51,sell,16.3,0,0,2372,-430,ADIB
2025-04-15 12:00:54,sell,16.3,0,7,1900,-423,ADIB
2025-04-15 12:00:58,buy,16.3,1900,0,3800,-423,ADIB
2025-04-15 12:08:17,sell,16.3,0,8,2763,-415,ADIB
2025-04-15 12:08:17,sell,16.3,0,7,1900,-409,ADIB
2025-04-15 12:11:36,sell,16.42,0,67,1377,-342,ADIB
2025-04-15 12:11:36,sell,16.42,0,135,316,-207,ADIB
2025-04-15 12:11:36,sell,16.42,0,40,0,-166,ADIB
2025-04-15 12:11:41,buy,16.42,1900,0,1900,-166,ADIB
2025-04-15 12:14:35,buy,16.36,1900,0,3800,-166,ADIB
2025-04-15 12:15:59,sell,16.38,0,-19,1900,-185,ADIB
2025-04-15 12:23:01,sell,16.38,0,-10,893,-195,ADIB
2025-04-15 12:23:01,sell,16.38,0,-4,528,-199,ADIB
2025-04-15 12:24:20,sell,16.4,0,4,127,-195,ADIB
2025-04-15 12:24:20,sell,16.4,0,1,0,-194,ADIB
2025-04-15 12:24:30,buy,16.4,504,0,504,-194,ADIB
2025-04-15 12:24:30,buy,16.4,1396,0,1900,-194,ADIB
2025-04-15 12:28:09,buy,16.38,1900,0,3800,-194,ADIB
2025-04-15 12:31:42,sell,16.38,0,-10,2823,-203,ADIB
2025-04-15 12:31:42,sell,16.38,0,-4,2454,-207,ADIB
2025-04-15 12:31:42,sell,16.4,0,6,1900,-202,ADIB
2025-04-15 12:39:49,sell,16.4,0,7,1223,-195,ADIB
2025-04-15 12:39:49,sell,16.4,0,6,629,-189,ADIB
2025-04-15 12:39:49,sell,16.4,0,4,212,-185,ADIB
2025-04-15 12:39:49,sell,16.4,0,2,0,-183,ADIB
2025-04-15 12:40:26,buy,16.44,1900,0,1900,-183,ADIB
2025-04-15 12:50:31,sell,16.4,0,-34,1048,-217,ADIB
2025-04-15 12:50:47,sell,16.4,0,-15,661,-232,ADIB
2025-04-15 12:50:47,sell,16.4,0,-26,0,-259,ADIB
2025-04-15 12:52:14,buy,16.4,1900,0,1900,-259,ADIB
2025-04-15 12:58:42,sell,16.4,0,0,1526,-259,ADIB
2025-04-15 12:58:42,sell,16.4,0,0,552,-259,ADIB
2025-04-15 12:58:42,sell,16.4,0,0,181,-259,ADIB
2025-04-15 13:01:05,sell,16.44,910,7,-910,-251,ADIB
2025-04-15 13:01:12,sell,16.46,564,0,-1474,-251,ADIB
2025-04-15 13:01:39,buy,16.48,0,-44,-106,-296,ADIB
2025-04-15 13:01:39,buy,16.48,426,-3,426,-299,ADIB
2025-04-15 13:03:22,sell,16.44,2,-17,-2,-316,ADIB
2025-04-15 13:10:45,buy,16.44,1898,0,1898,-316,ADIB
2025-04-15 13:18:16,sell,16.42,0,-22,801,-338,ADIB
2025-04-15 13:18:16,sell,16.42,0,-8,421,-346,ADIB
2025-04-15 13:18:16,sell,16.42,2,-8,-2,-354,ADIB
2025-04-15 13:20:01,buy,16.48,1898,0,1898,-354,ADIB
2025-04-15 13:29:02,buy,16.44,1900,0,3798,-354,ADIB
2025-04-15 13:34:27,sell,16.46,0,0,2675,-354,ADIB
2025-04-15 13:34:27,sell,16.46,0,0,2347,-354,ADIB
2025-04-15 13:34:27,sell,16.46,0,0,1898,-354,ADIB
2025-04-15 13:34:32,buy,16.46,1900,0,3798,-354,ADIB
2025-04-15 13:37:36,sell,16.48,0,23,2657,-331,ADIB
2025-04-15 13:40:32,sell,16.5,0,13,2342,-319,ADIB
2025-04-15 13:40:32,buy,16.5,1458,0,3800,-319,ADIB
2025-04-15 13:42:18,sell,16.48,0,1,3542,-317,ADIB
2025-04-15 13:45:22,sell,16.5,0,28,2393,-289,ADIB
2025-04-15 13:45:22,sell,16.5,0,7,2125,-283,ADIB
2025-04-15 13:46:24,buy,16.54,1675,0,3800,-283,ADIB
2025-04-15 13:53:34,sell,16.54,0,18,3300,-264,ADIB
2025-04-15 13:53:34,sell,16.54,0,40,2191,-224,ADIB
2025-04-15 13:55:17,buy,16.56,1609,0,3800,-224,ADIB
2025-04-15 13:56:01,sell,16.56,0,32,2800,-192,ADIB
2025-04-15 13:56:01,sell,16.56,0,11,2465,-181,ADIB
2025-04-15 13:56:01,sell,16.56,0,18,1900,-163,ADIB
2025-04-15 13:58:23,buy,16.56,1870,0,3770,-163,ADIB
2025-04-15 13:58:30,buy,16.56,30,0,3800,-163,ADIB
2025-04-15 14:02:34,sell,16.58,0,36,2797,-127,ADIB
2025-04-15 14:03:01,buy,16.62,921,0,3718,-127,ADIB
2025-04-15 14:03:01,buy,16.62,82,0,3800,-127,ADIB
2025-04-15 14:12:10,sell,16.58,0,18,2684,-109,ADIB
2025-04-15 14:12:10,sell,16.58,0,13,1900,-96,ADIB
2025-04-15 14:13:43,buy,16.62,227,0,2127,-96,ADIB
2025-04-15 14:13:43,buy,16.62,1673,0,3800,-96,ADIB
2025-04-15 14:18:21,sell,16.64,0,24,3296,-72,ADIB
2025-04-15 14:18:24,sell,16.66,0,38,2736,-34,ADIB
2025-04-15 14:18:29,sell,16.66,0,27,2335,-6,ADIB
2025-04-15 14:18:36,buy,16.66,143,0,2478,-6,ADIB
2025-04-15 14:18:36,buy,16.66,1322,0,3800,-6,ADIB
2025-04-15 14:27:41,sell,16.7,0,36,3359,30,ADIB
2025-04-15 14:27:41,sell,16.7,0,82,2359,111,ADIB
2025-04-15 14:27:41,sell,16.7,0,38,1900,149,ADIB
2025-04-15 14:27:44,buy,16.7,1900,0,3800,149,ADIB
2025-04-15 14:30:14,sell,16.7,0,16,3400,165,ADIB
2025-04-15 14:30:28,buy,16.7,400,0,3800,165,ADIB
2025-04-15 14:33:52,sell,16.7,0,22,3206,187,ADIB
2025-04-15 14:33:52,sell,16.7,0,38,2179,225,ADIB
2025-04-15 14:33:52,sell,16.7,0,7,1994,231,ADIB
2025-04-15 14:33:52,sell,16.7,0,3,1900,235,ADIB
2025-04-15 14:36:30,sell,16.7,0,70,0,304,ADIB
2025-04-15 14:36:43,buy,16.72,1314,0,1314,304,ADIB
2025-04-15 14:37:05,buy,16.76,586,0,1900,304,ADIB
2025-04-15 14:39:32,buy,16.76,1124,0,3024,304,ADIB
2025-04-15 14:39:32,buy,16.76,776,0,3800,304,ADIB
2025-04-15 14:41:22,sell,16.76,0,10,3054,315,ADIB
2025-04-15 14:41:22,sell,16.76,0,8,2495,323,ADIB
2025-04-15 14:41:22,sell,16.76,0,8,1900,331,ADIB
2025-04-15 14:42:06,buy,16.76,719,0,2619,331,ADIB
2025-04-15 14:43:43,sell,16.78,0,16,2096,346,ADIB
2025-04-15 14:43:43,sell,16.78,0,6,1902,352,ADIB
2025-04-15 14:55:00,sell,16.66,0,-171,0,181,ADIB
2025-04-16 10:09:46,sell,16.66,351,0,-351,181,ADIB
2025-04-16 10:10:57,sell,16.64,1549,0,-1900,181,ADIB
2025-04-16 10:12:36,buy,16.6,0,58,-568,239,ADIB
2025-04-16 10:12:36,buy,16.6,0,25,0,264,ADIB
2025-04-16 10:18:05,sell,16.58,77,0,-77,264,ADIB
2025-04-16 10:19:09,buy,16.54,1823,3,1823,267,ADIB
2025-04-16 10:19:38,sell,16.58,0,73,0,340,ADIB
2025-04-16 10:38:01,sell,16.56,424,0,-424,340,ADIB
2025-04-16 10:50:15,buy,16.54,1476,8,1476,349,ADIB
2025-04-16 10:54:20,buy,16.5,20,0,1496,349,ADIB
2025-04-16 10:54:39,sell,16.52,0,-26,174,323,ADIB
2025-04-16 10:56:12,sell,16.5,404,-7,-404,316,ADIB
2025-04-16 10:56:33,buy,16.5,0,0,-173,316,ADIB
2025-04-16 10:56:33,buy,16.5,326,0,326,316,ADIB
2025-04-16 10:56:40,buy,16.5,1048,0,1374,316,ADIB
2025-04-16 10:56:40,buy,16.5,122,0,1496,316,ADIB
2025-04-16 10:58:44,buy,16.48,1548,0,3044,316,ADIB
2025-04-16 10:58:44,buy,16.48,352,0,3396,316,ADIB
2025-04-16 10:58:47,sell,16.5,0,21,1496,337,ADIB
2025-04-16 11:04:56,sell,16.56,0,80,366,418,ADIB
2025-04-16 11:18:12,sell,16.56,1534,26,-1534,444,ADIB
2025-04-16 11:20:02,buy,16.56,366,0,366,444,ADIB
2025-04-16 11:24:36,sell,16.56,18,0,-18,444,ADIB
2025-04-16 11:24:56,sell,16.56,200,0,-218,444,ADIB
2025-04-16 11:25:08,sell,16.56,435,0,-653,444,ADIB
2025-04-16 11:43:08,buy,16.56,0,0,-153,444,ADIB
2025-04-16 11:43:08,buy,16.56,347,0,347,444,ADIB
2025-04-16 11:50:30,buy,16.56,60,0,407,444,ADIB
2025-04-16 11:50:30,buy,16.56,1840,0,2247,444,ADIB
2025-04-16 11:54:00,sell,16.56,0,0,991,444,ADIB
2025-04-16 11:54:01,sell,16.56,0,0,707,444,ADIB
2025-04-16 11:54:12,sell,16.56,0,0,347,444,ADIB
2025-04-16 11:56:21,buy,16.52,1900,0,2247,444,ADIB
2025-04-16 12:00:14,buy,16.52,304,0,2551,444,ADIB
2025-04-16 12:00:53,buy,16.52,80,0,2631,444,ADIB
2025-04-16 12:00:53,buy,16.52,130,0,2761,444,ADIB
2025-04-16 12:00:53,buy,16.52,1039,0,3800,444,ADIB
2025-04-16 12:09:56,sell,16.42,0,-197,1900,247,ADIB
2025-04-16 12:10:34,buy,16.42,1595,0,3495,247,ADIB
2025-04-16 12:10:34,buy,16.42,305,0,3800,247,ADIB
2025-04-16 12:17:18,sell,16.44,0,-30,2873,217,ADIB
2025-04-16 12:17:45,sell,16.44,0,-31,1900,186,ADIB
2025-04-16 12:20:12,buy,16.44,155,0,2055,186,ADIB
2025-04-16 12:20:12,buy,16.44,1627,0,3682,186,ADIB
2025-04-16 12:24:37,sell,16.44,0,-6,3329,181,ADIB
2025-04-16 12:24:37,sell,16.44,0,-25,1782,155,ADIB
2025-04-16 12:29:32,buy,16.44,1892,0,3674,155,ADIB
2025-04-16 12:31:36,buy,16.44,126,0,3800,155,ADIB
2025-04-16 12:52:03,sell,16.44,0,-15,1900,141,ADIB
2025-04-16 12:53:13,buy,16.42,651,0,2551,141,ADIB
2025-04-16 12:53:13,buy,16.42,610,0,3161,141,ADIB
2025-04-16 12:53:13,buy,16.42,639,0,3800,141,ADIB
2025-04-16 12:55:14,sell,16.34,0,-154,2156,-14,ADIB
2025-04-16 12:55:14,sell,16.34,0,-24,1900,-38,ADIB
2025-04-16 13:03:25,buy,16.34,500,0,2400,-38,ADIB
2025-04-16 13:03:25,buy,16.34,233,0,2633,-38,ADIB
2025-04-16 13:03:25,buy,16.34,231,0,2864,-38,ADIB
2025-04-16 13:03:25,buy,16.34,595,0,3459,-38,ADIB
2025-04-16 13:03:34,sell,16.34,0,-98,1559,-136,ADIB
2025-04-16 13:05:52,buy,16.34,97,0,1656,-136,ADIB
2025-04-16 13:05:58,sell,16.34,0,-74,139,-209,ADIB
2025-04-16 13:05:58,sell,16.34,244,-7,-244,-216,ADIB
2025-04-16 13:06:07,buy,16.34,0,0,-15,-216,ADIB
2025-04-16 13:15:01,sell,16.34,1900,0,-1915,-216,ADIB
2025-04-16 13:19:21,sell,16.4,318,0,-2233,-216,ADIB
2025-04-16 13:19:21,sell,16.4,1567,0,-3800,-216,ADIB
2025-04-16 13:21:59,buy,16.38,0,-6,-3204,-222,ADIB
2025-04-16 13:21:59,buy,16.38,0,-8,-2404,-230,ADIB
2025-04-16 13:22:02,buy,16.38,0,-5,-1900,-236,ADIB
2025-04-16 13:22:14,sell,16.34,1900,0,-3800,-236,ADIB
2025-04-16 13:30:37,buy,16.34,0,5,-3455,-230,ADIB
2025-04-16 13:35:10,buy,16.34,0,2,-3337,-229,ADIB
2025-04-16 13:35:10,buy,16.34,0,3,-3103,-225,ADIB
2025-04-16 13:35:10,buy,16.34,0,3,-2876,-222,ADIB
2025-04-16 13:35:10,buy,16.34,0,3,-2657,-219,ADIB
2025-04-16 13:35:10,buy,16.34,0,16,-1555,-202,ADIB
2025-04-16 13:42:02,buy,16.32,0,24,-855,-178,ADIB
2025-04-16 13:42:02,buy,16.32,345,30,345,-148,ADIB
2025-04-16 13:42:51,sell,16.32,1555,0,-1555,-148,ADIB
2025-04-16 13:50:52,buy,16.32,0,0,-1407,-148,ADIB
2025-04-16 13:51:10,buy,16.32,0,0,-1263,-148,ADIB
2025-04-16 13:51:10,buy,16.32,0,0,-993,-148,ADIB
2025-04-16 13:51:10,buy,16.32,339,0,339,-148,ADIB
2025-04-16 13:51:10,buy,16.3,6,0,345,-148,ADIB
2025-04-16 13:58:12,sell,16.3,301,-7,-301,-155,ADIB
2025-04-16 13:58:20,sell,16.3,1254,0,-1555,-155,ADIB
2025-04-16 14:14:01,buy,16.3,0,0,-1112,-155,ADIB
2025-04-16 14:22:00,sell,16.28,1900,0,-3012,-155,ADIB
2025-04-16 14:29:03,buy,16.28,0,1,-2926,-154,ADIB
2025-04-16 14:30:01,buy,16.28,0,6,-2141,-148,ADIB
2025-04-16 14:30:01,buy,16.28,0,2,-1831,-146,ADIB
2025-04-16 14:30:01,buy,16.28,0,5,-1112,-141,ADIB
2025-04-16 14:34:48,sell,16.28,1900,0,-3012,-141,ADIB
2025-04-16 14:38:52,sell,16.28,788,0,-3800,-141,ADIB
2025-04-16 14:39:43,buy,16.34,0,-20,-3448,-161,ADIB
2025-04-16 14:41:29,buy,16.34,0,-20,-3097,-181,ADIB
2025-04-16 14:41:29,buy,16.32,0,-21,-2531,-203,ADIB
2025-04-16 14:55:00,buy,16.4,0,-298,0,-501,ADIB
2025-04-17 10:07:38,buy,16.34,1282,0,1282,-501,ADIB
2025-04-17 10:07:38,buy,16.34,618,0,1900,-501,ADIB
2025-04-17 10:13:30,buy,16.34,1583,0,3483,-501,ADIB
2025-04-17 10:13:30,buy,16.34,98,0,3581,-501,ADIB
2025-04-17 10:16:13,sell,16.34,0,0,3501,-501,ADIB
2025-04-17 10:16:13,sell,16.34,0,0,3271,-501,ADIB
2025-04-17 10:16:41,sell,16.34,0,0,3254,-501,ADIB
2025-04-17 10:16:41,sell,16.34,0,0,3009,-501,ADIB
2025-04-17 10:16:41,sell,16.34,0,0,2928,-501,ADIB
2025-04-17 10:16:41,sell,16.34,0,0,2885,-501,ADIB
2025-04-17 10:26:24,buy,16.32,915,0,3800,-501,ADIB
2025-04-17 10:37:23,sell,16.28,0,-18,3476,-519,ADIB
2025-04-17 10:37:23,sell,16.28,0,-87,1900,-606,ADIB
2025-04-17 10:38:58,buy,16.3,759,0,2659,-606,ADIB
2025-04-17 10:38:58,buy,16.3,1141,0,3800,-606,ADIB
2025-04-17 10:45:15,sell,16.32,0,0,3714,-606,ADIB
2025-04-17 10:45:15,sell,16.32,0,1,3430,-605,ADIB
2025-04-17 10:45:15,sell,16.32,0,0,3344,-605,ADIB
2025-04-17 10:45:38,buy,16.32,456,0,3800,-605,ADIB
2025-04-17 10:52:39,sell,16.32,0,4,1900,-601,ADIB
2025-04-17 10:57:19,buy,16.32,1900,0,3800,-601,ADIB
2025-04-17 11:02:00,sell,16.3,0,-5,3542,-606,ADIB
2025-04-17 11:02:00,sell,16.3,0,-5,3253,-611,ADIB
2025-04-17 11:02:00,sell,16.3,0,-26,1900,-637,ADIB
2025-04-17 11:08:04,sell,16.32,0,0,1811,-637,ADIB
2025-04-17 11:08:22,sell,16.32,0,0,1779,-637,ADIB
2025-04-17 11:14:14,buy,16.3,40,0,1819,-637,ADIB
2025-04-17 11:14:14,buy,16.3,1280,0,3099,-637,ADIB
2025-04-17 11:21:42,sell,16.32,0,2,2843,-634,ADIB
2025-04-17 11:21:42,sell,16.32,0,1,2751,-633,ADIB
2025-04-17 11:21:42,sell,16.32,0,0,2720,-633,ADIB
2025-04-17 11:21:42,sell,16.32,0,1,2628,-632,ADIB
2025-04-17 11:21:42,sell,16.32,0,1,2536,-631,ADIB
2025-04-17 11:21:42,sell,16.32,0,2,2282,-629,ADIB
2025-04-17 11:25:57,buy,16.32,1361,0,3643,-629,ADIB
2025-04-17 11:25:57,buy,16.32,157,0,3800,-629,ADIB
2025-04-17 11:32:39,sell,16.3,0,-4,3536,-633,ADIB
2025-04-17 11:48:14,sell,16.3,0,0,3534,-633,ADIB
2025-04-17 11:51:42,sell,16.28,0,-53,2001,-686,ADIB
2025-04-17 11:53:22,sell,16.28,0,-13,1634,-699,ADIB
2025-04-17 11:59:04,buy,16.28,325,0,1959,-699,ADIB
2025-04-17 11:59:07,buy,16.28,87,0,2046,-699,ADIB
2025-04-17 12:00:59,buy,16.28,259,0,2305,-699,ADIB
2025-04-17 12:06:56,buy,16.28,826,0,3131,-699,ADIB
2025-04-17 12:06:56,buy,16.28,320,0,3451,-699,ADIB
2025-04-17 12:06:56,buy,16.28,160,0,3611,-699,ADIB
2025-04-17 12:06:56,buy,16.28,161,0,3772,-699,ADIB
2025-04-17 12:06:56,buy,16.28,28,0,3800,-699,ADIB
2025-04-17 12:07:48,sell,16.28,0,-28,1900,-727,ADIB
