timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:14,sell,2.99,65000,0,-65000,0,ADNOCGAS
2025-04-14 10:05:14,buy,2.99,0,0,0,0,ADNOCGAS
2025-04-14 10:08:23,buy,2.99,8000,0,8000,0,ADNOCGAS
2025-04-14 10:09:39,buy,2.99,24000,0,32000,0,ADNOCGAS
2025-04-14 10:16:20,sell,2.99,0,0,31900,0,ADNOCGAS
2025-04-14 10:16:20,sell,2.99,0,0,12636,0,ADNOCGAS
2025-04-14 10:16:40,sell,2.99,2364,0,-2364,0,ADNOCGAS
2025-04-14 10:18:22,sell,2.99,6240,0,-8604,0,ADNOCGAS
2025-04-14 10:18:31,sell,2.99,6700,0,-15304,0,ADNOCGAS
2025-04-14 10:23:46,sell,2.98,3351,0,-18655,0,ADNOCGAS
2025-04-14 10:24:02,sell,2.98,6240,0,-24895,0,ADNOCGAS
2025-04-14 10:24:04,sell,2.98,3352,0,-28247,0,ADNOCGAS
2025-04-14 10:24:36,sell,2.98,103,0,-28350,0,ADNOCGAS
2025-04-14 10:25:03,sell,2.98,30000,0,-58350,0,ADNOCGAS
2025-04-14 10:25:07,sell,2.98,50,0,-58400,0,ADNOCGAS
2025-04-14 10:25:08,sell,2.98,500,0,-58900,0,ADNOCGAS
2025-04-14 10:25:10,sell,2.98,150,0,-59050,0,ADNOCGAS
2025-04-14 10:25:51,sell,2.98,3351,0,-62401,0,ADNOCGAS
2025-04-14 10:26:12,sell,2.98,3351,0,-65752,0,ADNOCGAS
2025-04-14 10:26:15,sell,2.98,14552,0,-80304,0,ADNOCGAS
2025-04-14 10:32:58,buy,2.98,0,0,-80051,0,ADNOCGAS
2025-04-14 10:32:58,buy,2.98,0,95,-30051,96,ADNOCGAS
2025-04-14 10:32:58,buy,2.98,0,24,-17305,120,ADNOCGAS
2025-04-14 10:34:54,buy,2.98,0,1,-16805,121,ADNOCGAS
2025-04-14 10:36:08,buy,2.98,0,0,-16804,121,ADNOCGAS
2025-04-14 10:39:50,buy,2.98,0,1,-16305,122,ADNOCGAS
2025-04-14 10:39:50,buy,2.98,0,19,-6305,141,ADNOCGAS
2025-04-14 10:39:50,buy,2.98,8695,12,8695,153,ADNOCGAS
2025-04-14 10:39:50,buy,2.98,39501,0,48196,153,ADNOCGAS
2025-04-14 10:41:14,sell,2.98,0,0,35159,153,ADNOCGAS
2025-04-14 10:41:14,sell,2.98,0,0,20863,153,ADNOCGAS
2025-04-14 10:41:14,sell,2.98,0,0,6599,153,ADNOCGAS
2025-04-14 10:41:14,sell,2.98,3696,0,-3696,153,ADNOCGAS
2025-04-14 10:41:14,sell,2.98,13108,0,-16804,153,ADNOCGAS
2025-04-14 10:54:49,buy,2.98,41573,0,41573,153,ADNOCGAS
2025-04-14 10:54:50,buy,2.98,6623,0,48196,153,ADNOCGAS
2025-04-14 10:56:54,sell,2.99,0,473,869,626,ADNOCGAS
2025-04-14 10:56:54,sell,2.99,0,4,436,631,ADNOCGAS
2025-04-14 10:59:25,buy,2.99,33925,0,34361,631,ADNOCGAS
2025-04-14 10:59:25,buy,2.99,244,0,34605,631,ADNOCGAS
2025-04-14 10:59:25,buy,2.99,30831,0,65436,631,ADNOCGAS
2025-04-14 11:00:10,sell,2.99,0,4,436,635,ADNOCGAS
2025-04-14 11:09:36,sell,3.0,8282,4,-8282,639,ADNOCGAS
2025-04-14 11:11:50,buy,3.0,0,0,-8034,639,ADNOCGAS
2025-04-14 11:11:50,buy,3.0,56718,0,56718,639,ADNOCGAS
2025-04-14 11:14:50,buy,3.02,11747,0,68465,639,ADNOCGAS
2025-04-14 11:14:50,buy,3.02,26048,0,94513,639,ADNOCGAS
2025-04-14 11:14:50,buy,3.02,27205,0,121718,639,ADNOCGAS
2025-04-14 11:15:25,sell,3.02,0,606,56718,1245,ADNOCGAS
2025-04-14 11:17:47,sell,3.02,8282,529,-8282,1774,ADNOCGAS
2025-04-14 11:17:55,buy,3.02,19267,0,19267,1774,ADNOCGAS
2025-04-14 11:22:35,sell,3.03,30733,193,-30733,1966,ADNOCGAS
2025-04-14 11:22:35,sell,3.03,15000,0,-45733,1966,ADNOCGAS
2025-04-14 11:22:39,buy,3.03,0,0,-35847,1966,ADNOCGAS
2025-04-14 11:22:44,buy,3.03,19267,0,19267,1966,ADNOCGAS
2025-04-14 11:28:19,sell,3.04,0,175,1782,2141,ADNOCGAS
2025-04-14 11:28:19,sell,3.04,12901,18,-12901,2159,ADNOCGAS
2025-04-14 11:28:19,sell,3.04,448,0,-13349,2159,ADNOCGAS
2025-04-14 11:28:19,sell,3.04,1164,0,-14513,2159,ADNOCGAS
2025-04-14 11:28:19,sell,3.04,4570,0,-19083,2159,ADNOCGAS
2025-04-14 11:28:19,sell,3.04,2735,0,-21818,2159,ADNOCGAS
2025-04-14 11:28:19,sell,3.04,16224,0,-38042,2159,ADNOCGAS
2025-04-14 11:28:19,sell,3.04,6397,0,-44439,2159,ADNOCGAS
2025-04-14 11:28:19,sell,3.04,1294,0,-45733,2159,ADNOCGAS
2025-04-14 11:28:27,buy,3.04,0,0,-37238,2159,ADNOCGAS
2025-04-14 11:28:27,buy,3.04,0,0,-12238,2159,ADNOCGAS
2025-04-14 11:28:27,buy,3.04,0,0,-11738,2159,ADNOCGAS
2025-04-14 11:28:27,buy,3.04,19267,0,19267,2159,ADNOCGAS
2025-04-14 11:30:42,buy,3.05,6240,0,25507,2159,ADNOCGAS
2025-04-14 11:31:37,sell,3.04,39493,-62,-39493,2097,ADNOCGAS
2025-04-14 11:32:37,buy,3.04,0,0,-30027,2097,ADNOCGAS
2025-04-14 12:02:58,sell,3.03,12477,0,-42504,2097,ADNOCGAS
2025-04-14 12:03:12,sell,3.03,6239,0,-48743,2097,ADNOCGAS
2025-04-14 12:03:30,sell,3.03,15,0,-48758,2097,ADNOCGAS
2025-04-14 12:05:42,sell,3.03,8495,0,-57253,2097,ADNOCGAS
2025-04-14 12:06:02,sell,3.03,6239,0,-63492,2097,ADNOCGAS
2025-04-14 12:19:44,buy,3.02,0,149,-53344,2246,ADNOCGAS
2025-04-14 12:19:48,sell,3.02,25737,0,-79081,2246,ADNOCGAS
2025-04-14 12:19:55,sell,3.02,9406,0,-88487,2246,ADNOCGAS
2025-04-14 12:19:58,buy,3.02,0,487,-33635,2733,ADNOCGAS
2025-04-14 12:21:15,sell,3.02,29857,0,-63492,2733,ADNOCGAS
2025-04-14 12:23:33,sell,3.03,30064,0,-93556,2733,ADNOCGAS
2025-04-14 12:23:33,sell,3.03,9591,0,-103147,2733,ADNOCGAS
2025-04-14 12:23:33,sell,3.03,9763,0,-112910,2733,ADNOCGAS
2025-04-14 12:23:33,sell,3.03,3046,0,-115956,2733,ADNOCGAS
2025-04-14 12:23:33,sell,3.03,2024,0,-117980,2733,ADNOCGAS
2025-04-14 12:30:23,buy,3.03,0,-6,-115838,2727,ADNOCGAS
2025-04-14 12:31:01,buy,3.03,0,-57,-95838,2670,ADNOCGAS
2025-04-14 12:31:01,buy,3.03,0,-6,-93620,2664,ADNOCGAS
2025-04-14 12:32:09,buy,3.03,0,0,-93470,2663,ADNOCGAS
2025-04-14 12:44:10,buy,3.03,0,-6,-91409,2657,ADNOCGAS
2025-04-14 12:44:10,buy,3.03,0,-3,-90308,2654,ADNOCGAS
2025-04-14 12:45:30,buy,3.03,0,-3,-89205,2651,ADNOCGAS
2025-04-14 12:46:34,buy,3.03,0,-41,-74796,2610,ADNOCGAS
2025-04-14 12:46:34,buy,3.03,0,-4,-73508,2606,ADNOCGAS
2025-04-14 12:46:34,buy,3.03,0,-4,-71975,2602,ADNOCGAS
2025-04-14 12:46:57,buy,3.03,0,-14,-66975,2588,ADNOCGAS
2025-04-14 12:46:57,buy,3.03,0,-3,-65913,2585,ADNOCGAS
2025-04-14 12:49:00,buy,3.03,0,-39,-52200,2546,ADNOCGAS
2025-04-14 12:49:00,buy,3.03,0,-6,-49998,2539,ADNOCGAS
2025-04-14 12:51:00,buy,3.03,0,-42,-35159,2497,ADNOCGAS
2025-04-14 12:51:00,buy,3.03,0,-5,-33386,2492,ADNOCGAS
2025-04-14 12:51:00,buy,3.03,0,-3,-32277,2489,ADNOCGAS
2025-04-14 12:52:06,buy,3.03,0,-41,-17980,2448,ADNOCGAS
2025-04-14 12:52:06,buy,3.03,15002,-51,15002,2397,ADNOCGAS
2025-04-14 12:54:11,sell,3.02,49998,-150,-49998,2247,ADNOCGAS
2025-04-14 12:54:15,buy,3.02,15002,0,15002,2247,ADNOCGAS
2025-04-14 13:16:09,sell,3.03,4414,150,-4414,2397,ADNOCGAS
2025-04-14 13:16:09,sell,3.03,32999,0,-37413,2397,ADNOCGAS
2025-04-14 13:16:09,sell,3.03,12585,0,-49998,2397,ADNOCGAS
2025-04-14 13:19:28,buy,3.03,0,0,-49763,2397,ADNOCGAS
2025-04-14 13:19:28,buy,3.03,15002,0,15002,2397,ADNOCGAS
2025-04-14 13:22:38,sell,3.03,0,0,9542,2397,ADNOCGAS
2025-04-14 13:22:38,sell,3.03,49998,0,-49998,2397,ADNOCGAS
2025-04-14 13:24:27,buy,3.03,0,0,-23787,2397,ADNOCGAS
2025-04-14 13:25:29,buy,3.03,0,0,-22743,2397,ADNOCGAS
2025-04-14 13:27:02,buy,3.03,4118,0,4118,2397,ADNOCGAS
2025-04-14 13:27:32,buy,3.03,10884,0,15002,2397,ADNOCGAS
2025-04-14 13:36:56,buy,3.03,65000,0,80002,2397,ADNOCGAS
2025-04-14 13:47:31,buy,3.02,1023,0,81025,2397,ADNOCGAS
2025-04-14 13:54:16,buy,3.01,27864,0,108889,2397,ADNOCGAS
2025-04-14 13:54:16,buy,3.01,10527,0,119416,2397,ADNOCGAS
2025-04-14 13:54:16,buy,3.01,10584,0,130000,2397,ADNOCGAS
2025-04-14 13:58:49,sell,3.02,0,-11,125459,2386,ADNOCGAS
2025-04-14 13:58:49,sell,3.02,0,-144,65000,2242,ADNOCGAS
2025-04-14 14:08:51,sell,3.02,0,-155,0,2087,ADNOCGAS
2025-04-14 14:25:06,buy,3.02,144,0,144,2087,ADNOCGAS
2025-04-14 14:25:06,buy,3.02,861,0,1005,2087,ADNOCGAS
2025-04-14 14:29:08,buy,3.02,14724,0,15729,2087,ADNOCGAS
2025-04-14 14:30:21,buy,3.02,4257,0,19986,2087,ADNOCGAS
2025-04-14 14:31:27,buy,3.02,14196,0,34182,2087,ADNOCGAS
2025-04-14 14:33:22,buy,3.02,14858,0,49040,2087,ADNOCGAS
2025-04-14 14:35:40,buy,3.02,3358,0,52398,2087,ADNOCGAS
2025-04-14 14:35:40,buy,3.02,4297,0,56695,2087,ADNOCGAS
2025-04-14 14:35:40,buy,3.02,227,0,56922,2087,ADNOCGAS
2025-04-14 14:35:40,buy,3.02,5938,0,62860,2087,ADNOCGAS
2025-04-14 14:37:32,buy,3.02,14298,0,77158,2087,ADNOCGAS
2025-04-14 14:39:38,buy,3.02,52842,0,130000,2087,ADNOCGAS
2025-04-14 14:55:00,sell,3.02,0,0,0,2087,ADNOCGAS
2025-04-15 10:06:57,buy,3.02,2000,0,2000,2087,ADNOCGAS
2025-04-15 10:09:42,buy,3.01,25715,0,27715,2087,ADNOCGAS
2025-04-15 10:11:02,sell,3.01,0,0,27588,2087,ADNOCGAS
2025-04-15 10:11:02,sell,3.01,0,-13,9734,2074,ADNOCGAS
2025-04-15 10:11:05,sell,3.01,5266,-7,-5266,2067,ADNOCGAS
2025-04-15 10:11:07,sell,3.01,10000,0,-15266,2067,ADNOCGAS
2025-04-15 10:11:22,sell,3.01,20,0,-15286,2067,ADNOCGAS
2025-04-15 10:11:34,sell,3.01,21999,0,-37285,2067,ADNOCGAS
2025-04-15 10:12:00,buy,3.01,0,0,-32285,2067,ADNOCGAS
2025-04-15 10:15:45,buy,2.99,10515,646,10515,2712,ADNOCGAS
2025-04-15 10:15:57,sell,2.99,54485,0,-54485,2712,ADNOCGAS
2025-04-15 10:26:57,buy,3.0,0,-196,-34877,2516,ADNOCGAS
2025-04-15 10:26:57,buy,3.0,0,-161,-18784,2355,ADNOCGAS
2025-04-15 10:26:57,buy,3.0,0,-100,-8784,2255,ADNOCGAS
2025-04-15 10:26:57,buy,3.0,0,-33,-5451,2222,ADNOCGAS
2025-04-15 10:26:57,buy,3.0,10515,-55,10515,2168,ADNOCGAS
2025-04-15 10:29:05,buy,3.0,65000,0,75515,2168,ADNOCGAS
2025-04-15 10:32:13,buy,3.01,49345,0,124860,2168,ADNOCGAS
2025-04-15 10:32:13,buy,3.01,5140,0,130000,2168,ADNOCGAS
2025-04-15 10:33:01,sell,3.01,0,1,129872,2168,ADNOCGAS
2025-04-15 10:36:14,buy,3.01,128,0,130000,2168,ADNOCGAS
2025-04-15 10:41:54,sell,3.01,0,2,129667,2170,ADNOCGAS
2025-04-15 10:41:54,sell,3.01,0,20,126306,2190,ADNOCGAS
2025-04-15 10:41:54,sell,3.01,0,221,88227,2411,ADNOCGAS
2025-04-15 10:41:54,sell,3.01,0,69,76306,2480,ADNOCGAS
2025-04-15 10:41:54,sell,3.01,0,66,65000,2545,ADNOCGAS
2025-04-15 11:02:30,sell,3.01,0,56,55354,2601,ADNOCGAS
2025-04-15 11:02:30,sell,3.01,0,2,55016,2603,ADNOCGAS
2025-04-15 11:02:30,sell,3.01,0,1,54893,2604,ADNOCGAS
2025-04-15 11:02:30,sell,3.01,0,6,53793,2610,ADNOCGAS
2025-04-15 11:02:30,sell,3.01,0,221,15755,2831,ADNOCGAS
2025-04-15 11:02:30,sell,3.01,0,91,0,2923,ADNOCGAS
2025-04-15 11:02:43,buy,3.01,14617,0,14617,2923,ADNOCGAS
2025-04-15 11:02:43,buy,3.01,14085,0,28702,2923,ADNOCGAS
2025-04-15 11:02:43,buy,3.01,36298,0,65000,2923,ADNOCGAS
2025-04-15 11:16:49,buy,3.03,13913,0,78913,2923,ADNOCGAS
2025-04-15 11:16:49,buy,3.03,14099,0,93012,2923,ADNOCGAS
2025-04-15 11:16:49,buy,3.03,6457,0,99469,2923,ADNOCGAS
2025-04-15 11:16:49,buy,3.03,30531,0,130000,2923,ADNOCGAS
2025-04-15 11:17:22,sell,3.03,0,590,71009,3513,ADNOCGAS
2025-04-15 11:17:22,sell,3.03,0,60,65000,3573,ADNOCGAS
2025-04-15 11:21:45,buy,3.04,6858,0,71858,3573,ADNOCGAS
2025-04-15 11:21:45,buy,3.04,34702,0,106560,3573,ADNOCGAS
2025-04-15 11:21:45,buy,3.04,23440,0,130000,3573,ADNOCGAS
2025-04-15 11:24:05,sell,3.05,0,20,129000,3593,ADNOCGAS
2025-04-15 11:24:07,buy,3.05,1000,0,130000,3593,ADNOCGAS
2025-04-15 11:28:27,sell,3.08,0,3059,68631,6652,ADNOCGAS
2025-04-15 11:28:27,sell,3.08,0,181,65000,6833,ADNOCGAS
2025-04-15 11:29:36,buy,3.08,11332,0,76332,6833,ADNOCGAS
2025-04-15 11:29:36,buy,3.08,53668,0,130000,6833,ADNOCGAS
2025-04-15 11:39:11,sell,3.09,0,2270,65000,9103,ADNOCGAS
2025-04-15 11:39:12,buy,3.08,65000,0,130000,9103,ADNOCGAS
2025-04-15 11:41:24,sell,3.11,0,389,120837,9492,ADNOCGAS
2025-04-15 11:41:25,sell,3.11,0,2371,65000,11863,ADNOCGAS
2025-04-15 11:41:31,buy,3.11,21158,0,86158,11863,ADNOCGAS
