timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-15 13:05:34,sell,12.4,9000,0,-15854,425,EMAAR
2025-04-15 13:05:34,sell,12.4,650,0,-16504,425,EMAAR
2025-04-15 13:05:34,sell,12.4,8223,0,-24727,425,EMAAR
2025-04-15 13:13:30,sell,12.4,15955,0,-40682,425,EMAAR
2025-04-15 13:13:30,sell,12.4,11368,0,-52050,425,EMAAR
2025-04-15 13:13:30,sell,12.4,1466,0,-53516,425,EMAAR
2025-04-15 13:13:30,sell,12.4,3511,0,-57027,425,EMAAR
2025-04-15 13:13:50,buy,12.4,3328,0,-53699,425,EMAAR
2025-04-15 13:13:50,buy,12.4,28972,0,-24727,425,EMAAR
2025-04-15 13:15:18,sell,12.4,8206,0,-32933,425,EMAAR
2025-04-15 13:16:55,sell,12.4,240,0,-33173,425,EMAAR
2025-04-15 13:16:55,sell,12.4,10061,0,-43234,425,EMAAR
2025-04-15 13:16:55,sell,12.4,438,0,-43672,425,EMAAR
2025-04-15 13:16:55,sell,12.4,2000,0,-45672,425,EMAAR
2025-04-15 13:16:55,sell,12.4,2688,0,-48360,425,EMAAR
2025-04-15 13:16:55,sell,12.4,3084,0,-51444,425,EMAAR
2025-04-15 13:16:55,sell,12.4,806,0,-52250,425,EMAAR
2025-04-15 13:16:55,sell,12.4,881,0,-53131,425,EMAAR
2025-04-15 13:16:55,sell,12.4,512,0,-53643,425,EMAAR
2025-04-15 13:16:55,sell,12.4,792,0,-54435,425,EMAAR
2025-04-15 13:16:55,sell,12.4,4513,0,-58948,425,EMAAR
2025-04-15 13:16:55,sell,12.4,5652,0,-64600,425,EMAAR
2025-04-15 13:18:20,buy,12.4,16792,0,-47808,425,EMAAR
2025-04-15 13:18:20,buy,12.4,2573,0,-45235,425,EMAAR
2025-04-15 13:18:20,buy,12.4,2034,0,-43201,425,EMAAR
2025-04-15 13:18:20,buy,12.4,10901,0,-32300,425,EMAAR
2025-04-15 13:30:40,buy,12.4,584,0,-31716,425,EMAAR
2025-04-15 13:30:40,buy,12.4,291,0,-31425,425,EMAAR
2025-04-15 13:30:44,buy,12.4,2855,0,-28570,425,EMAAR
2025-04-15 13:30:44,buy,12.4,4735,0,-23835,425,EMAAR
2025-04-15 13:30:44,buy,12.4,3303,0,-20532,425,EMAAR
2025-04-15 13:30:54,sell,12.4,1189,0,-21721,425,EMAAR
2025-04-15 13:38:37,sell,12.4,2247,0,-23968,425,EMAAR
2025-04-15 13:38:37,sell,12.4,20000,0,-43968,425,EMAAR
2025-04-15 13:38:37,sell,12.4,3000,0,-46968,425,EMAAR
2025-04-15 13:38:37,sell,12.4,1000,0,-47968,425,EMAAR
2025-04-15 13:38:37,sell,12.4,1173,0,-49141,425,EMAAR
2025-04-15 13:38:37,sell,12.4,405,0,-49546,425,EMAAR
2025-04-15 13:38:37,sell,12.4,2240,0,-51786,425,EMAAR
2025-04-15 13:38:37,sell,12.4,2235,0,-54021,425,EMAAR
2025-04-15 13:40:53,sell,12.4,1174,0,-55195,425,EMAAR
2025-04-15 13:40:53,sell,12.4,1145,0,-56340,425,EMAAR
2025-04-15 13:40:54,sell,12.4,5500,0,-61840,425,EMAAR
2025-04-15 13:40:55,sell,12.4,2760,0,-64600,425,EMAAR
2025-04-15 13:41:58,buy,12.4,14122,0,-50478,425,EMAAR
2025-04-15 13:41:58,buy,12.4,3427,0,-47051,425,EMAAR
2025-04-15 13:41:58,buy,12.4,3133,0,-43918,425,EMAAR
2025-04-15 13:41:58,buy,12.4,3133,0,-40785,425,EMAAR
2025-04-15 13:41:58,buy,12.4,5250,0,-35535,425,EMAAR
2025-04-15 13:41:58,buy,12.4,3235,0,-32300,425,EMAAR
2025-04-15 14:17:30,sell,12.4,2777,0,-35077,425,EMAAR
2025-04-15 14:17:30,sell,12.4,1057,0,-36134,425,EMAAR
2025-04-15 14:17:30,sell,12.4,9708,0,-45842,425,EMAAR
2025-04-15 14:17:30,sell,12.4,458,0,-46300,425,EMAAR
2025-04-15 14:17:30,sell,12.4,5741,0,-52041,425,EMAAR
2025-04-15 14:17:30,sell,12.4,9672,0,-61713,425,EMAAR
2025-04-15 14:18:00,sell,12.4,1171,0,-62884,425,EMAAR
2025-04-15 14:18:00,sell,12.4,1716,0,-64600,425,EMAAR
2025-04-15 14:28:36,buy,12.4,3620,0,-60980,425,EMAAR
2025-04-15 14:28:36,buy,12.4,3480,0,-57500,425,EMAAR
2025-04-15 14:32:39,buy,12.4,425,0,-57075,425,EMAAR
2025-04-15 14:32:39,buy,12.4,821,0,-56254,425,EMAAR
2025-04-15 14:32:39,buy,12.4,4751,0,-51503,425,EMAAR
2025-04-15 14:33:36,buy,12.4,774,0,-50729,425,EMAAR
2025-04-15 14:33:36,buy,12.4,3598,0,-47131,425,EMAAR
2025-04-15 14:33:36,buy,12.4,4660,0,-42471,425,EMAAR
2025-04-15 14:33:36,buy,12.4,1700,0,-40771,425,EMAAR
2025-04-15 14:34:12,buy,12.4,3600,0,-37171,425,EMAAR
2025-04-15 14:34:12,buy,12.4,3133,0,-34038,425,EMAAR
2025-04-15 14:34:12,buy,12.4,5111,0,-28927,425,EMAAR
2025-04-15 14:34:12,buy,12.4,176,0,-28751,425,EMAAR
2025-04-15 14:35:34,buy,12.4,5520,0,-23231,425,EMAAR
2025-04-15 14:35:34,buy,12.4,4617,0,-18614,425,EMAAR
2025-04-15 14:35:45,buy,12.4,5739,0,-12875,425,EMAAR
2025-04-15 14:35:45,buy,12.4,4589,0,-8286,425,EMAAR
2025-04-15 14:35:53,buy,12.4,544,0,-7742,425,EMAAR
2025-04-15 14:35:53,buy,12.4,5549,0,-2193,425,EMAAR
2025-04-15 14:35:53,buy,12.4,4911,0,2718,425,EMAAR
2025-04-15 14:35:53,buy,12.4,831,0,3549,425,EMAAR
2025-04-15 14:43:00,sell,12.4,335,0,3214,425,EMAAR
2025-04-15 14:43:17,sell,12.4,5000,0,-1786,425,EMAAR
2025-04-15 14:43:48,sell,12.4,1543,0,-3329,425,EMAAR
2025-04-15 14:44:17,sell,12.4,1061,0,-4390,425,EMAAR
2025-04-15 14:44:30,sell,12.4,1210,0,-5600,425,EMAAR
2025-04-15 14:44:30,sell,12.4,2010,0,-7610,425,EMAAR
2025-04-15 14:44:30,sell,12.4,2179,0,-9789,425,EMAAR
2025-04-15 14:44:30,sell,12.4,2608,0,-12397,425,EMAAR
2025-04-15 14:44:30,sell,12.4,3079,0,-15476,425,EMAAR
2025-04-15 14:44:30,sell,12.4,1649,0,-17125,425,EMAAR
2025-04-15 14:44:30,sell,12.4,2634,0,-19759,425,EMAAR
2025-04-15 14:44:30,sell,12.4,1952,0,-21711,425,EMAAR
2025-04-15 14:44:30,sell,12.4,3752,0,-25463,425,EMAAR
2025-04-15 14:44:30,sell,12.4,89,0,-25552,425,EMAAR
2025-04-15 14:44:30,sell,12.4,662,0,-26214,425,EMAAR
2025-04-15 14:44:30,sell,12.4,500,0,-26714,425,EMAAR
2025-04-15 14:44:30,sell,12.4,1566,0,-28280,425,EMAAR
2025-04-15 14:44:30,sell,12.4,245,0,-28525,425,EMAAR
2025-04-15 14:44:36,sell,12.45,1015,0,-29540,425,EMAAR
2025-04-15 14:55:00,buy,12.45,29540,-1426,0,-1001,EMAAR
2025-04-16 10:09:49,sell,12.35,3154,0,-3154,-1001,EMAAR
2025-04-16 10:09:49,sell,12.35,9737,0,-12891,-1001,EMAAR
2025-04-16 10:09:49,sell,12.35,1011,0,-13902,-1001,EMAAR
2025-04-16 10:11:21,sell,12.35,10,0,-13912,-1001,EMAAR
2025-04-16 10:14:23,sell,12.35,1200,0,-15112,-1001,EMAAR
2025-04-16 10:15:03,sell,12.35,2439,0,-17551,-1001,EMAAR
2025-04-16 10:15:05,sell,12.35,65,0,-17616,-1001,EMAAR
2025-04-16 10:15:05,sell,12.35,162,0,-17778,-1001,EMAAR
2025-04-16 10:15:05,sell,12.35,52,0,-17830,-1001,EMAAR
2025-04-16 10:15:05,sell,12.35,162,0,-17992,-1001,EMAAR
2025-04-16 10:15:26,sell,12.35,2579,0,-20571,-1001,EMAAR
2025-04-16 10:17:31,sell,12.35,2834,0,-23405,-1001,EMAAR
2025-04-16 10:18:42,sell,12.35,1264,0,-24669,-1001,EMAAR
2025-04-16 10:18:48,sell,12.35,700,0,-25369,-1001,EMAAR
2025-04-16 10:19:21,sell,12.35,2834,0,-28203,-1001,EMAAR
2025-04-16 10:19:32,sell,12.35,29466,0,-57669,-1001,EMAAR
2025-04-16 10:43:45,sell,12.25,202,0,-57871,-1001,EMAAR
2025-04-16 10:43:45,sell,12.25,71,0,-57942,-1001,EMAAR
2025-04-16 10:43:45,sell,12.25,6658,0,-64600,-1001,EMAAR
2025-04-16 10:44:21,buy,12.25,4453,398,-60147,-604,EMAAR
2025-04-16 10:44:24,buy,12.25,1215,108,-58932,-495,EMAAR
2025-04-16 10:45:23,buy,12.25,6500,580,-52432,85,EMAAR
2025-04-16 10:45:29,buy,12.25,2500,223,-49932,308,EMAAR
2025-04-16 10:45:31,buy,12.25,1500,134,-48432,442,EMAAR
