timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:09:43,buy,5.06,1011,0.0,1011,0.0
2025-04-14 10:09:43,buy,5.06,1200,0.0,2211,0.0
2025-04-14 10:09:57,buy,5.06,1200,0.0,3411,0.0
2025-04-14 10:09:57,buy,5.06,11789,0.0,15200,0.0
2025-04-14 10:11:12,sell,5.07,15200,152.00000000001026,0,152.00000000001026
2025-04-14 10:15:39,sell,5.08,2369,0.0,-2369,152.00000000001026
2025-04-14 10:16:48,sell,5.07,9161,0.0,-11530,152.00000000001026
2025-04-14 10:17:07,sell,5.07,1000,0.0,-12530,152.00000000001026
2025-04-14 10:17:07,buy,5.07,1000,1.8906624102159597,-11530,153.8906624102262
2025-04-14 10:17:57,sell,5.07,2670,0.0,-14200,153.8906624102262
2025-04-14 10:17:57,buy,5.07,10000,15.35164618998941,-4200,169.2423086002156
2025-04-14 10:18:42,buy,5.07,3839,5.893496972336934,-361,175.13580557255256
2025-04-14 10:18:42,buy,5.07,92,0.14123514494790257,-269,175.27704071750046
2025-04-14 10:19:19,buy,5.07,269,0.4129592825107151,0,175.69000000001117
2025-04-14 10:40:20,sell,5.07,133,0.0,-133,175.69000000001117
2025-04-14 10:40:20,sell,5.07,2381,0.0,-2514,175.69000000001117
2025-04-14 10:40:20,sell,5.07,4018,0.0,-6532,175.69000000001117
2025-04-14 10:40:20,sell,5.07,2885,0.0,-9417,175.69000000001117
2025-04-14 10:40:20,sell,5.07,1123,0.0,-10540,175.69000000001117
2025-04-14 10:40:20,sell,5.07,4660,0.0,-15200,175.69000000001117
2025-04-14 10:41:57,buy,5.09,3242,-64.83999999999861,-11958,110.85000000001256
2025-04-14 10:45:41,sell,5.09,15200,0.0,-27158,110.85000000001256
2025-04-14 10:47:12,buy,5.08,5000,5.968775314824093,-22158,116.81877531483664
2025-04-14 10:47:12,buy,5.08,3810,4.548206789895959,-18348,121.3669821047326
2025-04-14 10:47:30,buy,5.08,2381,2.842330804919233,-15967,124.20931290965183
2025-04-14 10:47:30,buy,5.08,619,0.7389343839752227,-15348,124.94824729362705
2025-04-14 10:47:41,buy,5.08,3390,4.046829663450735,-11958,128.99507695707777
2025-04-14 10:49:56,sell,5.08,324,0.0,-12282,128.99507695707777
2025-04-14 10:49:56,sell,5.08,1676,0.0,-13958,128.99507695707777
2025-04-14 10:55:26,sell,5.08,113,0.0,-14071,128.99507695707777
2025-04-14 10:55:29,sell,5.08,2381,0.0,-16452,128.99507695707777
2025-04-14 10:55:30,sell,5.08,4018,0.0,-20470,128.99507695707777
2025-04-14 10:55:30,sell,5.08,2885,0.0,-23355,128.99507695707777
2025-04-14 10:55:30,sell,5.08,1123,0.0,-24478,128.99507695707777
2025-04-14 10:55:30,sell,5.08,4617,0.0,-29095,128.99507695707777
2025-04-14 10:55:33,sell,5.08,63,0.0,-29158,128.99507695707777
2025-04-14 11:00:08,buy,5.08,371,0.18163099145787776,-28787,129.17670794853564
2025-04-14 11:00:16,buy,5.08,7,0.003426999838827882,-28780,129.18013494837447
2025-04-14 11:00:16,buy,5.08,16,0.007833142488749445,-28764,129.18796809086322
2025-04-14 11:00:28,buy,5.08,91,0.04455099790476247,-28673,129.232519088768
2025-04-14 11:00:28,buy,5.08,25,0.012239285138671008,-28648,129.24475837390665
2025-04-14 11:00:29,buy,5.08,14690,7.191803947483084,-13958,136.43656232138974
2025-04-14 11:02:53,sell,5.08,15200,0.0,-29158,136.43656232138974
2025-04-14 11:07:02,sell,5.08,1242,0.0,-30400,136.43656232138974
2025-04-14 12:22:15,buy,5.09,142,-1.388080652948549,-30258,135.04848166844118
2025-04-14 12:22:15,buy,5.09,3358,-32.82517487747343,-26900,102.22330679096775
2025-04-14 12:22:15,buy,5.09,442,-4.320645412699005,-26458,97.90266137826875
2025-04-14 12:22:31,buy,5.09,850,-8.308933485959624,-25608,89.59372789230912
2025-04-14 12:22:59,buy,5.08,10408,2.3395532683886415,-15200,91.93328116069776
2025-04-14 13:34:17,sell,5.09,1954,0.0,-17154,91.93328116069776
2025-04-14 13:34:17,sell,5.09,13246,0.0,-30400,91.93328116069776
2025-04-14 13:43:40,buy,5.09,5524,-26.99914622143586,-24876,64.9341349392619
2025-04-14 13:43:40,buy,5.09,2139,-10.454593368510373,-22737,54.47954157075152
2025-04-14 13:43:40,buy,5.09,7537,-36.83790099039864,-15200,17.641640580352885
2025-04-14 14:08:17,sell,5.08,15200,0.0,-30400,17.641640580352885
2025-04-14 14:34:46,buy,5.12,15200,-569.1458202901679,-15200,-551.5041797098149
2025-04-14 14:41:27,sell,5.1,2500,0.0,-17700,-551.5041797098149
2025-04-14 14:41:27,sell,5.1,2118,0.0,-19818,-551.5041797098149
2025-04-14 14:41:27,sell,5.1,9260,0.0,-29078,-551.5041797098149
2025-04-14 14:41:27,sell,5.1,1322,0.0,-30400,-551.5041797098149
2025-04-14 14:55:00,buy,5.08,30400,342.8541797098532,0,-208.64999999996172
2025-04-15 10:00:00,buy,5.09,2971,0.0,2971,-208.64999999996172
2025-04-15 10:00:00,buy,5.09,6048,0.0,9019,-208.64999999996172
2025-04-15 10:00:00,buy,5.09,1094,0.0,10113,-208.64999999996172
2025-04-15 10:00:00,buy,5.09,10,0.0,10123,-208.64999999996172
2025-04-15 10:02:31,buy,5.09,1,0.0,10124,-208.64999999996172
2025-04-15 10:03:43,buy,5.09,5076,0.0,15200,-208.64999999996172
2025-04-15 10:07:41,buy,5.07,15200,0.0,30400,-208.64999999996172
2025-04-15 10:11:20,sell,5.08,1500,0.0,28900,-208.64999999996172
2025-04-15 10:20:25,buy,5.07,1500,0.0,30400,-208.64999999996172
2025-04-15 10:52:12,sell,5.07,3195,-30.373519736841665,27205,-239.0235197368034
2025-04-15 10:52:12,sell,5.07,2987,-28.396151315789062,24218,-267.41967105259243
2025-04-15 10:52:12,sell,5.07,5656,-53.76921052631501,18562,-321.18888157890746
2025-04-15 10:52:16,sell,5.07,3362,-31.961118421052166,15200,-353.1499999999596
2025-04-15 11:05:38,sell,5.08,95,0.046874999999992895,15105,-353.1031249999596
2025-04-15 11:05:38,sell,5.08,1870,0.9226973684209128,13235,-352.1804276315387
2025-04-15 11:05:38,sell,5.08,13235,6.5304276315779575,0,-345.64999999996076
2025-04-15 11:12:37,sell,5.08,1788,0.0,-1788,-345.64999999996076
2025-04-15 11:13:44,sell,5.08,496,0.0,-2284,-345.64999999996076
2025-04-15 11:13:58,sell,5.08,920,0.0,-3204,-345.64999999996076
2025-04-15 11:13:58,sell,5.08,14,0.0,-3218,-345.64999999996076
2025-04-15 11:16:28,sell,5.08,3559,0.0,-6777,-345.64999999996076
2025-04-15 11:17:41,sell,5.08,985,0.0,-7762,-345.64999999996076
2025-04-15 11:18:22,sell,5.08,1000,0.0,-8762,-345.64999999996076
2025-04-15 11:20:22,sell,5.08,98,0.0,-8860,-345.64999999996076
2025-04-15 11:20:22,sell,5.08,2862,0.0,-11722,-345.64999999996076
2025-04-15 11:22:13,sell,5.08,3206,0.0,-14928,-345.64999999996076
2025-04-15 11:22:16,sell,5.08,272,0.0,-15200,-345.64999999996076
2025-04-15 11:30:37,sell,5.1,1018,0.0,-16218,-345.64999999996076
2025-04-15 11:30:37,sell,5.1,32,0.0,-16250,-345.64999999996076
2025-04-15 11:30:37,sell,5.1,1000,0.0,-17250,-345.64999999996076
2025-04-15 11:30:37,sell,5.1,50,0.0,-17300,-345.64999999996076
2025-04-15 11:30:37,sell,5.1,11245,0.0,-28545,-345.64999999996076
2025-04-15 11:30:59,sell,5.1,95,0.0,-28640,-345.64999999996076
2025-04-15 11:31:17,sell,5.09,1500,0.0,-30140,-345.64999999996076
2025-04-15 11:32:20,sell,5.1,260,0.0,-30400,-345.64999999996076
2025-04-15 11:36:32,buy,5.09,3142,-1.550328947368186,-27258,-347.20032894732896
2025-04-15 11:36:32,buy,5.08,12058,114.63032894736675,-15200,-232.5699999999622
2025-04-15 11:42:21,buy,5.1,1693,-17.765361842104774,-13507,-250.33536184206696
2025-04-15 11:42:21,buy,5.1,5914,-62.05809210526145,-7593,-312.3934539473284
2025-04-15 11:44:02,buy,5.1,23,-0.2413486842105197,-7570,-312.6348026315389
2025-04-15 11:46:30,sell,5.11,10994,0.0,-18564,-312.6348026315389
2025-04-15 11:46:30,sell,5.11,195,0.0,-18759,-312.6348026315389
2025-04-15 11:46:30,sell,5.11,3246,0.0,-22005,-312.6348026315389
2025-04-15 11:46:30,sell,5.11,765,0.0,-22770,-312.6348026315389
2025-04-15 11:46:41,buy,5.1,3863,12.310840253220018,-18907,-300.32396237831887
2025-04-15 11:46:41,buy,5.1,1544,4.920511869265262,-17363,-295.4034505090536
2025-04-15 11:46:41,buy,5.1,1366,4.353250785891417,-15997,-291.05019972316217
2025-04-15 11:46:41,buy,5.1,780,2.4857508147842644,-15217,-288.5644489083779
2025-04-15 11:46:41,buy,5.1,17,0.05417662032222115,-15200,-288.5102722880557
2025-04-15 11:55:48,buy,5.1,15200,48.440272288103614,0,-240.0699999999521
2025-04-15 12:01:11,sell,5.1,195,0.0,-195,-240.0699999999521
2025-04-15 12:01:11,sell,5.1,4629,0.0,-4824,-240.0699999999521
2025-04-15 12:01:11,sell,5.1,1937,0.0,-6761,-240.0699999999521
2025-04-15 12:01:11,sell,5.1,1721,0.0,-8482,-240.0699999999521
2025-04-15 12:01:11,sell,5.1,6718,0.0,-15200,-240.0699999999521
2025-04-15 12:04:21,buy,5.1,15200,0.0,0,-240.0699999999521
2025-04-15 12:11:03,buy,5.1,2177,0.0,2177,-240.0699999999521
2025-04-15 12:11:04,buy,5.1,13023,0.0,15200,-240.0699999999521
2025-04-15 12:16:51,sell,5.1,791,7.025491299827991e-13,14409,-240.0699999999514
2025-04-15 12:17:48,sell,5.1,2500,2.220446049250313e-12,11909,-240.06999999994918
2025-04-15 12:17:48,sell,5.1,3247,2.8839153287663066e-12,8662,-240.0699999999463
2025-04-15 12:17:48,sell,5.1,5309,4.715339230187965e-12,3353,-240.0699999999416
2025-04-15 12:17:48,sell,5.1,3353,2.97806224125452e-12,0,-240.0699999999386
2025-04-15 12:22:24,sell,5.1,1500,0.0,-1500,-240.0699999999386
2025-04-15 12:22:24,sell,5.1,5133,0.0,-6633,-240.0699999999386
2025-04-15 12:22:24,sell,5.1,3669,0.0,-10302,-240.0699999999386
2025-04-15 12:22:24,sell,5.1,2788,0.0,-13090,-240.0699999999386
2025-04-15 12:22:24,sell,5.1,1297,0.0,-14387,-240.0699999999386
2025-04-15 12:24:22,sell,5.11,10,0.0,-14397,-240.0699999999386
2025-04-15 12:24:41,sell,5.11,803,0.0,-15200,-240.0699999999386
2025-04-15 12:27:46,sell,5.13,120,0.0,-15320,-240.0699999999386
2025-04-15 12:27:54,sell,5.12,15080,0.0,-30400,-240.0699999999386
2025-04-15 12:41:02,buy,5.1,1877,19.34606611842319,-28523,-220.72393388151542
2025-04-15 12:41:02,buy,5.1,1607,16.56320098684394,-26916,-204.16073289467147
2025-04-15 12:41:02,buy,5.1,11716,120.7557328947502,-15200,-83.40499999992127
2025-04-15 12:44:37,buy,5.1,15200,156.66500000001733,0,73.26000000009606
2025-04-15 12:44:48,sell,5.12,8484,0.0,-8484,73.26000000009606
2025-04-15 12:44:49,sell,5.11,96,0.0,-8580,73.26000000009606
2025-04-15 12:44:49,sell,5.11,2385,0.0,-10965,73.26000000009606
2025-04-15 12:44:49,sell,5.11,4235,0.0,-15200,73.26000000009606
2025-04-15 12:48:01,buy,5.1,13000,202.56052631578837,-2200,275.8205263158844
2025-04-15 12:48:02,buy,5.1,2200,34.27947368421034,0,310.1000000000948
2025-04-15 13:11:29,sell,5.09,8033,0.0,-8033,310.1000000000948
2025-04-15 13:11:36,sell,5.09,2031,0.0,-10064,310.1000000000948
2025-04-15 13:12:30,sell,5.1,4000,0.0,-14064,310.1000000000948
2025-04-15 13:13:15,sell,5.1,255,0.0,-14319,310.1000000000948
2025-04-15 13:15:31,sell,5.09,20,0.0,-14339,310.1000000000948
2025-04-15 13:18:09,sell,5.1,190,0.0,-14529,310.1000000000948
2025-04-15 13:19:12,sell,5.1,469,0.0,-14998,310.1000000000948
2025-04-15 13:20:07,sell,5.09,202,0.0,-15200,310.1000000000948
2025-04-15 13:46:50,buy,5.08,3195,42.279098684211164,-12005,352.379098684306
2025-04-15 13:47:28,buy,5.09,1500,4.849342105263776,-10505,357.22844078956973
2025-04-15 13:47:41,buy,5.08,8320,110.09768421052797,-2185,467.3261250000977
2025-04-15 13:47:41,buy,5.08,234,3.0964973684210992,-1951,470.42262236851883
2025-04-15 13:47:41,buy,5.08,1951,25.817377631579337,0,496.2400000000982
2025-04-15 14:01:48,sell,5.1,4745,0.0,-4745,496.2400000000982
2025-04-15 14:02:01,sell,5.09,8340,0.0,-13085,496.2400000000982
2025-04-15 14:02:01,sell,5.09,2115,0.0,-15200,496.2400000000982
2025-04-15 14:04:08,buy,5.09,1500,4.682565789475568,-13700,500.92256578957375
2025-04-15 14:04:48,buy,5.09,400,1.248684210526818,-13300,502.1712500001006
2025-04-15 14:04:48,buy,5.09,585,1.8262006578954715,-12715,503.99745065799607
2025-04-15 14:05:26,buy,5.08,1672,21.939500000001743,-11043,525.9369506579978
2025-04-15 14:05:26,buy,5.08,1971,25.862891447370476,-9072,551.7998421053683
2025-04-15 14:06:07,buy,5.08,2529,33.18480592105527,-6543,584.9846480264235
