timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:01:40,buy,4.73,1100,0.0,1100,0.0
2025-04-14 10:03:42,buy,4.73,2300,0.0,3400,0.0
2025-04-14 10:10:35,sell,4.74,2514,25.13999999999723,886,25.13999999999723
2025-04-14 10:10:48,sell,4.74,886,8.859999999999024,0,33.999999999996255
2025-04-14 10:18:18,sell,4.74,3122,0.0,-3122,33.999999999996255
2025-04-14 10:18:22,sell,4.74,278,0.0,-3400,33.999999999996255
2025-04-14 10:43:11,buy,4.74,3400,0.0,0,33.999999999996255
2025-04-14 10:59:46,sell,4.77,598,0.0,-598,33.999999999996255
2025-04-14 11:00:15,sell,4.77,50,0.0,-648,33.999999999996255
2025-04-14 11:00:30,sell,4.77,200,0.0,-848,33.999999999996255
2025-04-14 11:00:43,sell,4.77,1053,0.0,-1901,33.999999999996255
2025-04-14 11:02:30,sell,4.77,1499,0.0,-3400,33.999999999996255
2025-04-14 11:15:26,buy,4.75,3400,67.99999999999855,0,101.9999999999948
2025-04-14 11:20:30,sell,4.78,300,0.0,-300,101.9999999999948
2025-04-14 11:21:10,sell,4.77,889,0.0,-1189,101.9999999999948
2025-04-14 11:21:10,sell,4.77,611,0.0,-1800,101.9999999999948
2025-04-14 11:23:44,sell,4.77,1600,0.0,-3400,101.9999999999948
2025-04-14 11:23:44,buy,4.77,2525,2.2279411764708046,-875,104.2279411764656
2025-04-14 11:23:45,buy,4.77,875,0.7720588235294867,0,104.9999999999951
2025-04-14 11:54:16,buy,4.8,3400,0.0,3400,104.9999999999951
2025-04-14 12:20:05,buy,4.81,780,0.0,4180,104.9999999999951
2025-04-14 12:25:16,buy,4.79,2620,0.0,6800,104.9999999999951
2025-04-14 12:39:58,sell,4.82,3400,77.20000000000286,3400,182.19999999999794
2025-04-14 12:43:54,buy,4.81,3400,0.0,6800,182.19999999999794
2025-04-14 12:51:00,sell,4.8,2537,-9.252588235293363,4263,172.94741176470458
2025-04-14 12:51:00,sell,4.8,863,-3.147411764705626,3400,169.79999999999896
2025-04-14 12:53:38,buy,4.8,154,0.0,3554,169.79999999999896
2025-04-14 12:53:38,buy,4.8,1530,0.0,5084,169.79999999999896
2025-04-14 12:53:38,buy,4.8,853,0.0,5937,169.79999999999896
2025-04-14 12:55:23,sell,4.8,3400,-7.1012295772295175,2537,162.69877042276943
2025-04-14 13:30:52,buy,4.8,205,0.0,2742,162.69877042276943
2025-04-14 13:32:19,buy,4.8,300,0.0,3042,162.69877042276943
2025-04-14 13:33:14,buy,4.79,2059,0.0,5101,162.69877042276943
2025-04-14 13:34:57,buy,4.79,1,0.0,5102,162.69877042276943
2025-04-14 13:43:09,sell,4.8,4,0.011996259958625188,5098,162.71076668272806
