timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:00:00,sell,16.24,964,0.0,-964,0.0
2025-04-14 10:00:00,buy,16.2,964,38.55999999999918,0,38.55999999999918
2025-04-14 10:00:00,sell,16.24,936,0.0,-936,38.55999999999918
2025-04-14 10:05:37,sell,16.28,1900,0.0,-2836,38.55999999999918
2025-04-14 10:08:53,buy,16.34,1900,-139.0832157968994,-936,-100.52321579690022
2025-04-14 10:09:17,sell,16.34,1900,0.0,-2836,-100.52321579690022
2025-04-14 10:10:05,buy,16.34,1900,-45.903346257366096,-936,-146.4265620542663
2025-04-14 10:13:07,sell,16.34,550,0.0,-1486,-146.4265620542663
2025-04-14 10:13:07,sell,16.34,1350,0.0,-2836,-146.4265620542663
2025-04-14 10:13:42,buy,16.34,1900,-15.150046578594,-936,-161.5766086328603
2025-04-14 10:14:51,buy,16.38,1336,-44.90339136713814,400,-206.47999999999845
2025-04-14 10:14:51,buy,16.38,564,0.0,964,-206.47999999999845
2025-04-14 10:15:17,sell,16.36,210,-4.1999999999999105,754,-210.67999999999836
2025-04-14 10:15:24,buy,16.36,1900,0.0,2654,-210.67999999999836
2025-04-14 10:16:46,buy,16.36,1146,0.0,3800,-210.67999999999836
2025-04-14 10:30:50,sell,16.32,1900,-83.53999999999466,1900,-294.21999999999304
2025-04-14 10:37:02,buy,16.28,138,0.0,2038,-294.21999999999304
2025-04-14 10:39:55,sell,16.28,1539,-120.47696761529983,499,-414.69696761529286
2025-04-14 10:39:55,sell,16.28,361,-28.260029440625885,138,-442.95699705591875
2025-04-14 10:42:10,sell,16.28,1900,-10.803002944061973,-1762,-453.7599999999807
2025-04-14 10:43:09,buy,16.26,1900,35.23999999999925,138,-418.51999999998145
2025-04-14 10:46:32,sell,16.28,1900,2.759999999999941,-1762,-415.7599999999815
2025-04-14 10:59:29,buy,16.26,1900,35.23999999999925,138,-380.51999999998225
2025-04-14 11:16:30,buy,16.24,1414,0.0,1552,-380.51999999998225
2025-04-14 11:16:30,buy,16.24,486,0.0,2038,-380.51999999998225
2025-04-14 11:16:35,sell,16.24,508,-0.6879685966655558,1530,-381.2079685966478
2025-04-14 11:16:44,sell,16.24,274,-0.37106967615425646,1256,-381.57903827280205
2025-04-14 11:16:44,sell,16.24,1626,-1.7009617271888544,-370,-383.2799999999909
2025-04-14 11:16:54,sell,16.24,1367,0.0,-1737,-383.2799999999909
2025-04-14 11:16:55,sell,16.24,533,0.0,-2270,-383.2799999999909
2025-04-14 11:20:24,sell,16.26,15,0.0,-2285,-383.2799999999909
2025-04-14 11:22:20,sell,16.26,259,0.0,-2544,-383.2799999999909
2025-04-14 11:22:20,sell,16.26,1256,0.0,-3800,-383.2799999999909
2025-04-14 11:38:29,buy,16.3,1900,-98.70000000000907,-1900,-481.97999999999996
2025-04-14 11:41:17,buy,16.28,1900,-60.70000000000988,0,-542.6800000000098
2025-04-14 11:51:11,sell,16.28,27,0.0,-27,-542.6800000000098
2025-04-14 11:51:11,sell,16.28,276,0.0,-303,-542.6800000000098
2025-04-14 11:51:11,sell,16.28,1131,0.0,-1434,-542.6800000000098
2025-04-14 11:51:37,sell,16.28,58,0.0,-1492,-542.6800000000098
2025-04-14 11:51:37,sell,16.28,28,0.0,-1520,-542.6800000000098
2025-04-14 11:51:37,sell,16.28,1587,0.0,-3107,-542.6800000000098
2025-04-14 11:51:42,sell,16.28,320,0.0,-3427,-542.6800000000098
2025-04-14 11:55:16,sell,16.28,373,0.0,-3800,-542.6800000000098
2025-04-14 11:57:20,buy,16.28,1900,0.0,-1900,-542.6800000000098
2025-04-14 12:06:37,sell,16.3,30,0.0,-1930,-542.6800000000098
2025-04-14 12:06:37,sell,16.3,30,0.0,-1960,-542.6800000000098
2025-04-14 12:06:37,sell,16.3,30,0.0,-1990,-542.6800000000098
2025-04-14 12:06:37,sell,16.3,1810,0.0,-3800,-542.6800000000098
2025-04-14 12:27:07,buy,16.34,1634,-81.70000000000115,-2166,-624.380000000011
2025-04-14 12:27:07,buy,16.34,266,-13.300000000000189,-1900,-637.6800000000112
2025-04-14 12:39:58,sell,16.3,89,0.0,-1989,-637.6800000000112
2025-04-14 12:39:58,sell,16.3,1472,0.0,-3461,-637.6800000000112
2025-04-14 12:39:58,sell,16.3,29,0.0,-3490,-637.6800000000112
2025-04-14 12:39:58,sell,16.3,310,0.0,-3800,-637.6800000000112
2025-04-14 12:41:50,buy,16.3,1332,-6.660000000003407,-2468,-644.3400000000146
2025-04-14 12:41:50,buy,16.3,568,-2.840000000001453,-1900,-647.180000000016
2025-04-14 12:54:57,sell,16.3,30,0.0,-1930,-647.180000000016
2025-04-14 12:54:57,sell,16.3,822,0.0,-2752,-647.180000000016
2025-04-14 12:55:12,sell,16.3,1048,0.0,-3800,-647.180000000016
2025-04-14 13:17:24,buy,16.26,1900,71.24999999999595,-1900,-575.9300000000201
2025-04-14 13:25:26,buy,16.28,1378,24.11499999999765,-522,-551.8150000000225
2025-04-14 13:25:26,buy,16.28,522,9.13499999999911,0,-542.6800000000234
2025-04-14 13:29:14,buy,16.28,1900,0.0,1900,-542.6800000000234
2025-04-14 13:39:31,sell,16.3,30,0.5999999999999872,1870,-542.0800000000233
2025-04-14 13:39:31,sell,16.3,30,0.5999999999999872,1840,-541.4800000000233
2025-04-14 13:39:31,sell,16.3,803,16.059999999999658,1037,-525.4200000000237
2025-04-14 13:39:31,sell,16.3,1037,20.739999999999558,0,-504.68000000002417
2025-04-14 13:41:35,buy,16.36,1331,0.0,1331,-504.68000000002417
2025-04-14 13:41:35,buy,16.36,569,0.0,1900,-504.68000000002417
2025-04-14 13:43:11,buy,16.36,1900,0.0,3800,-504.68000000002417
2025-04-14 13:44:01,sell,16.36,53,0.0,3747,-504.68000000002417
2025-04-14 13:44:30,buy,16.36,53,0.0,3800,-504.68000000002417
2025-04-14 13:45:02,sell,16.36,1077,0.0,2723,-504.68000000002417
2025-04-14 13:45:02,sell,16.36,823,0.0,1900,-504.68000000002417
2025-04-14 13:46:52,buy,16.38,1900,0.0,3800,-504.68000000002417
2025-04-14 13:46:58,sell,16.38,56,0.5599999999998886,3744,-504.1200000000243
2025-04-14 13:46:58,sell,16.38,239,2.3899999999995245,3505,-501.73000000002475
2025-04-14 13:46:59,sell,16.38,1605,16.049999999996807,1900,-485.6800000000279
2025-04-14 13:49:06,buy,16.38,1606,0.0,3506,-485.6800000000279
2025-04-14 13:49:06,buy,16.38,294,0.0,3800,-485.6800000000279
2025-04-14 13:50:12,sell,16.4,1250,31.249999999993783,2550,-454.4300000000341
2025-04-14 13:50:12,sell,16.4,59,1.4749999999997065,2491,-452.95500000003443
2025-04-14 13:50:24,buy,16.4,1309,0.0,3800,-452.95500000003443
2025-04-14 13:55:14,sell,16.38,941,-3.398743421054256,2859,-456.35374342108867
2025-04-14 13:55:15,sell,16.38,959,-3.463756578949024,1900,-459.8175000000377
2025-04-14 14:03:18,buy,16.38,1719,0.0,3619,-459.8175000000377
2025-04-14 14:03:18,buy,16.38,181,0.0,3800,-459.8175000000377
2025-04-14 14:08:09,sell,16.36,101,-2.2023980263158336,3699,-462.01989802635353
2025-04-14 14:08:09,sell,16.36,803,-17.51015460526351,2896,-479.530052631617
2025-04-14 14:08:09,sell,16.36,996,-21.718697368421488,1900,-501.2487500000385
2025-04-14 14:09:27,buy,16.36,1649,0.0,3549,-501.2487500000385
2025-04-14 14:09:27,buy,16.36,156,0.0,3705,-501.2487500000385
2025-04-14 14:09:27,buy,16.36,95,0.0,3800,-501.2487500000385
2025-04-14 14:10:40,sell,16.36,11,-0.11993256578947609,3789,-501.368682565828
2025-04-14 14:11:33,buy,16.36,11,0.0,3800,-501.368682565828
2025-04-14 14:22:05,sell,16.32,567,-28.84408341715644,3233,-530.2127659829845
2025-04-14 14:22:05,sell,16.32,484,-24.621757273198796,2749,-554.8345232561833
2025-04-14 14:26:15,sell,16.34,1055,-32.569326287654846,1694,-587.4038495438381
2025-04-14 14:27:44,buy,16.34,403,0.0,2097,-587.4038495438381
2025-04-14 14:27:44,buy,16.34,1342,0.0,3439,-587.4038495438381
2025-04-14 14:27:44,buy,16.34,155,0.0,3594,-587.4038495438381
2025-04-14 14:29:02,buy,16.32,206,0.0,3800,-587.4038495438381
2025-04-14 14:33:15,sell,16.32,657,-21.469402855187905,3143,-608.873252399026
2025-04-14 14:33:15,sell,16.32,373,-12.188869505304549,2770,-621.0621219043305
2025-04-14 14:33:15,sell,16.32,870,-28.429802867600422,1900,-649.4919247719309
2025-04-14 14:37:20,buy,16.32,1900,0.0,3800,-649.4919247719309
2025-04-14 14:39:21,sell,16.32,686,-11.208531475386074,3114,-660.700456247317
2025-04-14 14:39:21,sell,16.32,481,-7.859043206502481,2633,-668.5594994538195
2025-04-14 14:40:31,sell,16.32,505,-8.25117841846934,2128,-676.8106778722888
2025-04-14 14:40:32,sell,16.32,270,-4.411521134627172,1858,-681.222199006916
2025-04-14 14:40:32,sell,16.32,1125,-18.38133806094655,733,-699.6035370678625
2025-04-14 14:43:41,buy,16.32,1088,0.0,1821,-699.6035370678625
2025-04-14 14:43:41,buy,16.32,59,0.0,1880,-699.6035370678625
2025-04-14 14:43:41,buy,16.32,104,0.0,1984,-699.6035370678625
2025-04-14 14:43:41,buy,16.32,243,0.0,2227,-699.6035370678625
2025-04-14 14:43:41,buy,16.32,324,0.0,2551,-699.6035370678625
2025-04-14 14:43:41,buy,16.32,82,0.0,2633,-699.6035370678625
2025-04-14 14:55:00,sell,16.26,2633,-169.95646293215106,0,-869.5600000000136
2025-04-15 10:01:43,buy,16.36,1082,0.0,1082,-869.5600000000136
2025-04-15 10:01:43,buy,16.36,818,0.0,1900,-869.5600000000136
2025-04-15 10:13:45,sell,16.34,84,-1.6799999999999642,1816,-871.2400000000135
2025-04-15 10:13:45,sell,16.34,264,-5.2799999999998875,1552,-876.5200000000134
2025-04-15 10:13:45,sell,16.34,1441,-28.819999999999386,111,-905.3400000000128
2025-04-15 10:14:08,sell,16.38,1900,2.2199999999999527,-1789,-903.1200000000129
2025-04-15 10:14:09,buy,16.38,1169,0.0,-620,-903.1200000000129
2025-04-15 10:14:09,buy,16.38,113,0.0,-507,-903.1200000000129
2025-04-15 10:14:10,buy,16.38,618,0.0,111,-903.1200000000129
2025-04-15 10:16:03,sell,16.38,1590,0.0,-1479,-903.1200000000129
2025-04-15 10:16:36,sell,16.38,1900,0.0,-3379,-903.1200000000129
2025-04-15 10:16:37,buy,16.38,1340,-4.760636329592671e-12,-2039,-903.1200000000176
2025-04-15 10:18:45,sell,16.42,968,0.0,-3007,-903.1200000000176
2025-04-15 10:19:04,buy,16.42,1853,-50.259620884614435,-1154,-953.379620884632
2025-04-15 10:19:04,buy,16.42,47,-1.2747988027937822,-1107,-954.6544196874258
2025-04-15 10:20:11,buy,16.4,1621,-7.885580312607537,514,-962.5400000000334
2025-04-15 10:20:11,buy,16.4,279,0.0,793,-962.5400000000334
2025-04-15 10:20:57,buy,16.4,1900,0.0,2693,-962.5400000000334
2025-04-15 10:28:09,sell,16.36,1900,-75.99999999999163,793,-1038.540000000025
2025-04-15 10:41:25,buy,16.34,1900,0.0,2693,-1038.540000000025
2025-04-15 10:43:08,sell,16.36,1900,4.430746379506445,793,-1034.1092536205185
2025-04-15 10:43:08,buy,16.38,1278,0.0,2071,-1034.1092536205185
2025-04-15 10:43:08,buy,16.38,622,0.0,2693,-1034.1092536205185
2025-04-15 10:52:30,buy,16.36,1107,0.0,3800,-1034.1092536205185
2025-04-15 11:05:26,sell,16.34,39,-1.1510208181054367,3761,-1035.260274438624
2025-04-15 11:05:26,sell,16.34,1861,-54.924352371646606,1900,-1090.1846268102706
2025-04-15 11:08:45,sell,16.34,594,-17.530932460375112,1306,-1107.7155592706458
2025-04-15 11:08:45,sell,16.34,1306,-38.54444072937693,0,-1146.2600000000227
2025-04-15 11:08:53,buy,16.34,1554,0.0,1554,-1146.2600000000227
2025-04-15 11:08:53,buy,16.34,346,0.0,1900,-1146.2600000000227
2025-04-15 11:09:03,sell,16.34,352,0.0,1548,-1146.2600000000227
2025-04-15 11:09:04,sell,16.34,35,0.0,1513,-1146.2600000000227
2025-04-15 11:11:28,sell,16.34,908,0.0,605,-1146.2600000000227
2025-04-15 11:11:28,sell,16.34,14,0.0,591,-1146.2600000000227
2025-04-15 11:11:28,sell,16.36,240,4.799999999999898,351,-1141.4600000000228
2025-04-15 11:18:05,buy,16.32,1900,0.0,2251,-1141.4600000000228
2025-04-15 11:22:30,buy,16.28,1549,0.0,3800,-1141.4600000000228
2025-04-15 11:22:30,sell,16.28,30,-0.7662631578946844,3770,-1142.2262631579174
2025-04-15 11:22:30,sell,16.28,7,-0.17879473684209302,3763,-1142.4050578947595
2025-04-15 11:22:30,sell,16.28,14,-0.35758947368418603,3749,-1142.7626473684436
2025-04-15 11:23:12,sell,16.3,1156,-6.406673684208997,2593,-1149.1693210526525
2025-04-15 11:23:22,buy,16.3,824,0.0,3417,-1149.1693210526525
