timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:00:00,sell,7.89,3000,0.0,-3000,0.0
2025-04-14 10:00:31,buy,7.88,1084,10.839999999999769,-1916,10.839999999999769
2025-04-14 10:00:31,buy,7.88,1916,19.15999999999959,0,29.99999999999936
2025-04-14 10:00:55,buy,7.88,59,0.0,59,29.99999999999936
2025-04-14 10:01:56,buy,7.88,1002,0.0,1061,29.99999999999936
2025-04-14 10:01:56,buy,7.88,1998,0.0,3059,29.99999999999936
2025-04-14 10:02:23,buy,7.82,800,0.0,3859,29.99999999999936
2025-04-14 10:02:23,buy,7.82,2141,0.0,6000,29.99999999999936
2025-04-14 10:03:11,sell,7.88,3000,88.2300000000038,3000,118.23000000000316
2025-04-14 10:05:45,sell,7.89,2622,103.33302000000276,378,221.5630200000059
2025-04-14 10:05:45,buy,7.89,1256,0.0,1634,221.5630200000059
2025-04-14 10:05:46,buy,7.89,1744,0.0,3378,221.5630200000059
2025-04-14 10:06:06,sell,7.9,3000,43.229999999999436,378,264.79302000000536
2025-04-14 10:08:01,buy,7.88,2181,0.0,2559,264.79302000000536
2025-04-14 10:10:18,buy,7.88,500,0.0,3059,264.79302000000536
2025-04-14 10:10:23,sell,7.9,3000,57.9277345537772,59,322.72075455378257
2025-04-14 10:10:24,buy,7.91,2044,0.0,2103,322.72075455378257
2025-04-14 10:10:24,buy,7.9,956,0.0,3059,322.72075455378257
2025-04-14 10:10:39,buy,7.9,432,0.0,3491,322.72075455378257
2025-04-14 10:11:59,buy,7.9,1127,0.0,4618,322.72075455378257
2025-04-14 10:12:07,buy,7.91,1382,0.0,6000,322.72075455378257
2025-04-14 10:13:57,sell,7.9,3000,-16.560377276891636,3000,306.1603772768909
2025-04-14 10:14:12,buy,7.9,2520,0.0,5520,306.1603772768909
2025-04-14 10:15:25,sell,7.9,3000,-9.000205041789222,2520,297.1601722351017
2025-04-14 10:15:31,buy,7.9,1765,0.0,4285,297.1601722351017
2025-04-14 10:15:35,sell,7.91,3000,24.706997268310715,1285,321.8671695034124
2025-04-14 10:15:46,buy,7.92,2466,0.0,3751,321.8671695034124
2025-04-14 10:15:46,buy,7.92,534,0.0,4285,321.8671695034124
2025-04-14 10:16:04,sell,7.92,3000,16.405715633553974,1285,338.2728851369664
2025-04-14 10:17:04,sell,7.92,3000,7.027114863038952,-1715,345.30000000000535
2025-04-14 10:18:15,buy,7.92,2222,0.0,507,345.30000000000535
2025-04-14 10:18:15,buy,7.92,778,0.0,1285,345.30000000000535
2025-04-14 10:18:51,sell,7.92,3000,-1.141309269314661e-12,-1715,345.3000000000042
2025-04-14 10:18:55,buy,7.93,3000,-17.149999999999636,1285,328.1500000000046
2025-04-14 10:19:04,buy,7.91,1127,0.0,2412,328.1500000000046
2025-04-14 10:19:57,sell,7.9,3000,-49.8199999999973,-588,278.33000000000726
2025-04-14 10:26:18,buy,7.88,1124,11.760000000000272,536,290.09000000000754
2025-04-14 10:26:21,buy,7.88,1876,0.0,2412,290.09000000000754
