timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-15 12:32:44,sell,10.34,3900,0,-3900,1099
2025-04-15 12:36:06,sell,10.4,3900,0,-7800,1099
2025-04-15 12:53:00,buy,10.38,3900,-39,-3900,1060
2025-04-15 12:57:44,sell,10.4,3900,0,-7800,1060
2025-04-15 13:06:32,buy,10.52,1000,-135,-6800,925
2025-04-15 13:06:32,buy,10.5,2900,-334,-3900,591
2025-04-15 13:24:13,sell,10.48,3900,0,-7800,591
2025-04-15 13:38:41,buy,10.48,2705,-128,-5095,463
2025-04-15 13:38:41,buy,10.48,226,-11,-4869,452
2025-04-15 13:40:45,sell,10.48,456,0,-5325,452
2025-04-15 13:40:45,buy,10.48,969,-42,-4356,410
2025-04-15 13:40:45,sell,10.48,2249,0,-6605,410
2025-04-15 13:48:07,buy,10.48,3900,-112,-2705,298
2025-04-15 13:55:08,sell,10.48,3900,0,-6605,298
2025-04-15 14:02:45,buy,10.46,779,6,-2705,268
2025-04-15 14:02:45,buy,10.48,3121,-37,-3484,262
2025-04-15 14:06:40,buy,10.42,3900,131,1195,399
2025-04-15 14:10:08,sell,10.42,3900,0,-2705,399
2025-04-15 14:13:19,sell,10.5,813,0,-3518,399
2025-04-15 14:13:36,sell,10.48,349,0,-3867,399
2025-04-15 14:13:36,sell,10.48,1891,0,-5758,399
2025-04-15 14:13:36,sell,10.48,847,0,-6605,399
2025-04-15 14:17:30,buy,10.46,2120,-4,-4485,394
2025-04-15 14:17:34,buy,10.46,1780,-4,-2705,391
2025-04-15 14:18:05,sell,10.46,242,0,-2947,391
2025-04-15 14:18:17,sell,10.46,953,0,-3900,391
2025-04-15 14:23:35,sell,10.48,136,0,-6900,391
2025-04-15 14:23:35,sell,10.48,2864,0,-6764,391
2025-04-15 14:24:15,sell,10.48,900,0,-7800,391
2025-04-15 14:24:15,buy,10.48,2887,-31,-4913,360
2025-04-15 14:25:01,buy,10.48,1013,-11,-3900,349
2025-04-15 14:27:30,sell,10.58,3900,0,-7800,349
2025-04-15 14:30:25,buy,10.56,3900,-138,-3900,211
2025-04-15 14:34:37,buy,10.5,1234,30,-2666,241
2025-04-15 14:34:49,buy,10.5,2666,66,0,307
2025-04-15 14:40:17,buy,10.44,3900,0,3900,307
2025-04-15 14:41:18,sell,10.46,120,2,3780,309
2025-04-15 14:41:18,sell,10.46,1340,27,2440,336
2025-04-15 14:41:40,sell,10.46,2440,49,0,385
2025-04-16 10:09:23,sell,10.46,587,0,-1898,385
2025-04-16 10:09:23,sell,10.46,500,0,-1311,385
2025-04-16 10:09:23,sell,10.46,240,0,-336,385
2025-04-16 10:09:23,sell,10.46,475,0,-811,385
2025-04-16 10:09:23,sell,10.46,96,0,-96,385
2025-04-16 10:09:24,sell,10.46,1683,0,-3581,385
2025-04-16 10:09:24,sell,10.46,319,0,-3900,385
2025-04-16 10:18:03,buy,10.5,102,-4,-3798,381
2025-04-16 10:20:18,buy,10.5,257,-10,-3541,370
2025-04-16 10:20:18,buy,10.5,1800,-72,-1741,298
2025-04-16 10:20:18,buy,10.5,508,-20,-1233,278
2025-04-16 10:20:18,buy,10.5,1233,-49,0,229
2025-04-16 10:30:51,buy,10.48,3900,0,3900,229
2025-04-16 10:34:48,sell,10.5,2049,41,0,307
2025-04-16 10:34:48,sell,10.5,864,17,2049,266
2025-04-16 10:34:48,sell,10.5,842,17,2913,249
2025-04-16 10:34:48,sell,10.5,145,3,3755,232
2025-04-16 10:50:37,buy,10.46,3900,0,3900,307
2025-04-16 10:53:12,sell,10.5,1334,53,2566,360
2025-04-16 10:53:15,sell,10.5,2566,103,0,463
2025-04-16 10:54:49,buy,10.5,2580,0,2580,463
2025-04-16 10:54:49,buy,10.5,1320,0,3900,463
2025-04-16 10:58:45,buy,10.52,690,0,4590,463
2025-04-16 10:58:54,buy,10.52,2500,0,7090,463
2025-04-16 10:59:06,buy,10.52,710,0,7800,463
2025-04-16 11:01:45,sell,10.54,3900,117,3900,580
2025-04-16 11:02:31,buy,10.54,3900,0,7800,580
2025-04-16 11:06:05,sell,10.54,3900,58,3900,638
2025-04-16 11:12:07,buy,10.54,3900,0,7800,638
2025-04-16 11:13:46,sell,10.54,200,1,7600,640
2025-04-16 11:20:14,buy,10.54,200,0,7800,640
2025-04-16 11:31:05,sell,10.58,3900,184,3900,824
2025-04-16 11:31:42,buy,10.56,239,0,4139,824
2025-04-16 11:31:43,buy,10.56,73,0,4212,824
2025-04-16 11:31:43,buy,10.56,528,0,4740,824
2025-04-16 11:31:43,buy,10.56,1134,0,5874,824
2025-04-16 11:34:30,sell,10.62,46,4,5828,828
2025-04-16 11:35:32,sell,10.62,3854,301,1974,1129
2025-04-16 11:37:00,buy,10.6,1972,0,3946,1129
2025-04-16 11:44:45,buy,10.6,3854,0,7800,1129
2025-04-16 12:17:26,sell,10.56,1149,-29,6651,1100
2025-04-16 12:19:14,sell,10.56,674,-17,5977,1083
2025-04-16 12:19:14,sell,10.56,812,-21,5165,1062
2025-04-16 12:19:14,sell,10.56,1265,-32,3900,1030
2025-04-16 12:23:22,buy,10.54,3102,0,7002,1030
2025-04-16 12:24:18,buy,10.52,798,0,7800,1030
2025-04-16 12:25:50,sell,10.52,3900,-158,3900,872
2025-04-16 12:33:29,buy,10.52,2993,0,6893,872
2025-04-16 12:33:29,buy,10.52,907,0,7800,872
2025-04-16 12:45:42,sell,10.52,1710,-35,6090,837
2025-04-16 12:46:00,sell,10.52,1300,-26,4790,811
2025-04-16 12:46:08,sell,10.52,890,-18,3900,793
2025-04-16 12:49:12,buy,10.52,1568,0,5468,793
2025-04-16 12:49:20,buy,10.52,2332,0,7800,793
2025-04-16 12:49:42,sell,10.52,448,-5,7352,788
2025-04-16 12:49:51,sell,10.52,3452,-35,3900,753
2025-04-16 12:52:58,sell,10.52,3900,-40,0,714
2025-04-16 13:06:18,buy,10.5,920,0,920,714
2025-04-16 13:07:02,buy,10.5,2980,0,3900,714
2025-04-16 13:11:22,buy,10.48,2692,0,6592,714
2025-04-16 13:11:22,buy,10.48,784,0,7376,714
2025-04-16 13:11:30,buy,10.48,424,0,7800,714
2025-04-16 13:15:16,sell,10.48,3900,-39,3900,675
2025-04-16 13:18:32,buy,10.46,3900,0,7800,675
2025-04-16 13:43:35,sell,10.4,3045,-228,4755,446
2025-04-16 13:43:44,sell,10.4,855,-64,3900,382
2025-04-16 13:43:49,buy,10.4,3045,0,6945,382
2025-04-16 13:53:35,sell,10.4,452,-19,6493,363
2025-04-16 13:54:15,sell,10.4,698,-29,5795,334
2025-04-16 13:55:13,sell,10.4,2750,-116,3045,218
2025-04-16 13:59:04,sell,10.42,3900,-67,-855,151
2025-04-16 14:05:07,buy,10.4,3900,17,3045,168
2025-04-16 14:06:22,sell,10.42,3900,61,-855,229
2025-04-16 14:10:11,sell,10.44,3900,0,-4755,229
2025-04-16 14:10:11,buy,10.4,3900,142,-855,371
2025-04-16 14:15:13,buy,10.4,3900,31,3045,402
2025-04-16 14:21:23,buy,10.38,3900,0,6945,402
2025-04-16 14:29:51,sell,10.4,3900,44,3045,446
2025-04-16 14:37:33,buy,10.4,3900,0,6945,446
2025-04-16 14:40:21,sell,10.4,3900,19,3045,465
2025-04-16 14:55:00,sell,10.4,3045,15,0,480
2025-04-17 10:02:29,buy,10.38,1011,0,1011,480
2025-04-17 10:04:50,buy,10.38,1200,0,2211,480
2025-04-17 10:07:11,buy,10.38,1200,0,3411,480
2025-04-17 10:09:32,buy,10.38,489,0,3900,480
2025-04-17 10:25:35,sell,10.38,1200,0,2700,480
2025-04-17 10:28:20,sell,10.38,1200,0,1500,480
2025-04-17 10:30:41,sell,10.38,80,0,1420,480
2025-04-17 10:30:41,sell,10.38,1120,0,300,480
2025-04-17 10:33:02,sell,10.38,300,0,0,480
2025-04-17 10:33:13,buy,10.38,148,0,612,480
2025-04-17 10:33:13,buy,10.38,464,0,464,480
2025-04-17 10:33:16,buy,10.38,20,0,632,480
2025-04-17 10:34:45,buy,10.38,1204,0,1836,480
2025-04-17 10:35:23,buy,10.38,1200,0,3036,480
2025-04-17 10:37:44,buy,10.38,864,0,3900,480
2025-04-17 11:41:10,sell,10.36,3900,-78,0,402
2025-04-17 11:52:29,sell,10.34,1200,0,-1200,402
2025-04-17 11:52:49,sell,10.36,2700,0,-3900,402
2025-04-17 11:58:04,buy,10.34,3900,54,0,456
2025-04-17 12:02:23,buy,10.32,3900,0,3900,456
2025-04-17 12:14:16,sell,10.36,3900,156,0,612
2025-04-17 12:17:23,buy,10.36,3224,0,3224,612
2025-04-17 12:18:02,buy,10.34,676,0,3900,612
2025-04-17 12:25:50,buy,10.34,184,0,4084,612
2025-04-17 12:26:43,buy,10.34,921,0,5005,612
2025-04-17 12:26:43,buy,10.34,167,0,5172,612
2025-04-17 12:26:43,buy,10.34,2628,0,7800,612
2025-04-17 12:40:30,sell,10.4,568,29,7232,641
2025-04-17 12:40:30,sell,10.4,3332,172,3900,814
2025-04-17 12:45:21,buy,10.44,107,0,4007,814
2025-04-17 12:46:59,buy,10.44,120,0,4127,814
2025-04-17 12:46:59,buy,10.44,1080,0,5207,814
2025-04-17 12:47:59,buy,10.44,683,0,5890,814
2025-04-17 12:49:28,buy,10.44,745,0,6635,814
2025-04-17 12:49:33,buy,10.44,10,0,6645,814
2025-04-17 12:50:30,buy,10.42,445,0,7090,814
2025-04-17 12:51:40,buy,10.44,710,0,7800,814
2025-04-17 12:58:50,sell,10.38,1482,-19,6318,794
2025-04-17 13:01:05,sell,10.38,1200,-16,5118,779
2025-04-17 13:03:26,sell,10.38,1200,-16,3918,763
2025-04-17 13:05:47,sell,10.38,18,0,3900,763
2025-04-17 13:44:10,buy,10.36,3900,0,7800,763
2025-04-17 13:50:15,sell,10.38,2312,8,5488,771
2025-04-17 13:50:16,sell,10.38,1588,6,3900,777
2025-04-17 14:06:06,sell,10.42,1182,51,2718,828
2025-04-17 14:06:53,sell,10.4,1200,28,1518,856
2025-04-17 14:06:57,sell,10.42,1518,66,0,922
2025-04-17 14:29:35,buy,10.4,2043,0,2043,922
2025-04-17 14:29:52,buy,10.38,1089,0,3900,922
2025-04-17 14:29:52,buy,10.38,768,0,2811,922
2025-04-17 14:33:24,buy,10.34,2829,0,6729,922
2025-04-17 14:34:47,buy,10.34,665,0,7394,922
2025-04-17 14:35:05,buy,10.34,406,0,7800,922
2025-04-17 14:38:18,sell,10.36,258,-1,7542,921
2025-04-17 14:39:34,sell,10.38,981,14,6561,935
2025-04-17 14:39:34,sell,10.38,1200,18,5361,953
2025-04-17 14:40:47,sell,10.36,1461,-8,3900,945
2025-04-17 14:55:00,sell,10.36,3900,-20,0,925
2025-04-18 10:19:31,sell,10.42,500,0,-500,925
2025-04-18 10:19:31,sell,10.44,1000,0,-1500,925
2025-04-18 10:38:38,sell,10.46,2900,0,-5400,925
2025-04-18 10:38:38,sell,10.46,1000,0,-2500,925
2025-04-18 10:46:43,sell,10.5,78,0,-5478,925
2025-04-18 10:46:43,sell,10.5,2322,0,-7800,925
2025-04-18 10:54:31,buy,10.54,3900,-284,-3900,641
2025-04-18 11:00:47,buy,10.52,304,-16,-3596,625
2025-04-18 11:01:38,buy,10.52,3596,-190,0,435
2025-04-18 12:08:08,sell,10.56,221,0,-221,435
2025-04-18 12:09:02,sell,10.56,1520,0,-1741,435
2025-04-18 12:19:11,buy,10.54,3900,35,2159,470
2025-04-18 12:51:16,sell,10.54,140,0,2019,470
2025-04-18 12:51:42,sell,10.56,3681,40,-1662,510
2025-04-18 12:51:42,sell,10.56,79,0,-1741,510
2025-04-18 13:35:57,sell,10.58,1895,0,-3636,510
2025-04-18 14:15:22,buy,10.56,217,2,-3419,512
2025-04-18 14:17:06,buy,10.56,214,2,-3205,515
2025-04-18 14:18:15,buy,10.56,71,1,-3134,515
2025-04-18 14:19:16,buy,10.56,39,0,-3095,516
2025-04-18 14:19:16,buy,10.56,177,2,-2918,518
2025-04-18 14:21:13,buy,10.54,241,7,-2677,525
2025-04-18 14:22:16,buy,10.56,75,1,-2602,526
2025-04-18 14:22:16,buy,10.56,177,2,-2425,528
2025-04-18 14:22:56,buy,10.56,130,1,-2295,529
2025-04-18 14:25:06,buy,10.56,20,0,-2275,529
2025-04-18 14:25:26,buy,10.56,71,1,-2204,530
2025-04-18 14:25:26,buy,10.56,177,2,-2027,532
2025-04-18 14:27:16,buy,10.56,107,1,-1920,533
2025-04-18 14:28:26,buy,10.56,36,0,-1884,533
2025-04-18 14:28:56,buy,10.56,95,1,-1789,534
2025-04-18 14:28:56,buy,10.56,177,2,-1612,536
2025-04-18 14:29:16,buy,10.56,298,3,-1314,539
2025-04-18 14:30:38,buy,10.56,276,3,-1038,542
2025-04-18 14:31:44,buy,10.56,1302,11,264,553
2025-04-18 14:33:36,sell,10.58,196,4,68,557
2025-04-18 14:34:37,sell,10.58,23,0,45,557
2025-04-18 14:34:38,sell,10.58,3,0,42,557
2025-04-18 14:34:38,sell,10.58,176,1,-134,558
2025-04-18 14:36:04,sell,10.58,1298,0,-1432,558
2025-04-18 14:36:06,sell,10.58,221,0,-1653,558
2025-04-18 14:36:16,sell,10.58,315,0,-1968,558
2025-04-18 14:37:58,sell,10.58,269,0,-2237,558
2025-04-18 14:38:35,sell,10.56,147,0,-2384,558
2025-04-18 14:38:46,sell,10.58,195,0,-2579,558
2025-04-18 14:38:46,sell,10.58,189,0,-2768,558
2025-04-18 14:39:07,sell,10.58,826,0,-3594,558
2025-04-18 14:40:06,sell,10.58,42,0,-3636,558
2025-04-18 14:55:00,buy,10.6,3636,-76,0,482
2025-04-21 10:00:00,sell,10.6,2691,0,-2691,482
2025-04-21 10:00:00,sell,10.6,1000,0,-3691,482
2025-04-21 10:01:26,sell,10.6,209,0,-3900,482
2025-04-21 10:01:26,buy,10.6,78,0,-3822,482
2025-04-21 10:12:11,buy,10.56,1614,65,-2208,547
2025-04-21 10:12:14,buy,10.56,150,6,-7,635
2025-04-21 10:12:14,buy,10.56,2051,82,-157,629
2025-04-21 10:22:26,buy,10.56,3900,0,3893,635
2025-04-21 10:28:34,sell,10.56,326,0,3567,635
2025-04-21 10:28:34,sell,10.56,3574,0,-7,635
2025-04-21 10:31:54,sell,10.7,1190,0,-1197,635
2025-04-21 10:31:55,sell,10.7,2710,0,-3907,635
2025-04-21 10:33:32,buy,10.7,634,0,-3273,635
2025-04-21 10:39:17,buy,10.7,1326,0,-1947,635
2025-04-21 10:39:18,buy,10.7,1000,0,-947,635
2025-04-21 10:40:20,buy,10.7,1574,0,627,634
2025-04-21 10:41:03,sell,10.76,3000,38,-2373,672
2025-04-21 10:41:06,sell,10.76,900,0,-3273,672
2025-04-21 10:51:02,buy,10.74,3900,65,627,737
2025-04-21 10:55:17,buy,10.66,3900,0,4527,737
2025-04-21 10:58:34,buy,10.66,3273,0,7800,737
2025-04-21 11:32:22,sell,10.68,167,2,7633,740
2025-04-21 11:38:22,buy,10.66,167,0,7800,740
2025-04-21 12:11:25,sell,10.64,588,-15,7212,724
2025-04-21 12:11:25,sell,10.64,3312,-87,3900,637
2025-04-21 12:26:00,sell,10.68,1731,24,2169,661
2025-04-21 12:26:05,sell,10.68,1480,20,689,681
2025-04-21 12:26:05,sell,10.68,689,9,0,691
2025-04-21 12:54:02,buy,10.66,3359,0,3359,691
2025-04-21 12:54:10,buy,10.66,285,0,3644,691
2025-04-21 12:54:14,buy,10.64,256,0,3900,691
2025-04-21 13:10:32,sell,10.64,3037,-57,863,634
2025-04-21 13:11:05,sell,10.64,863,-16,0,618
2025-04-21 13:44:10,sell,10.66,446,0,-446,618
2025-04-21 13:44:10,sell,10.66,3454,0,-3900,618
2025-04-21 14:13:43,buy,10.6,4,0,-3896,618
2025-04-21 14:13:43,buy,10.6,1000,60,-2896,678
2025-04-21 14:13:43,buy,10.6,37,2,-2859,680
2025-04-21 14:13:48,buy,10.6,213,13,-2646,693
2025-04-21 14:13:48,buy,10.6,2646,159,0,852
2025-04-21 14:29:37,sell,10.62,428,0,-428,852
2025-04-21 14:32:05,sell,10.62,160,0,-588,852
2025-04-21 14:32:05,sell,10.62,110,0,-698,852
2025-04-21 14:32:05,sell,10.62,3202,0,-3900,852
2025-04-21 14:44:27,buy,10.62,100,0,-3800,852
2025-04-21 14:44:30,buy,10.6,151,3,-3649,855
2025-04-21 14:44:31,buy,10.6,3649,73,0,928
2025-04-22 10:06:23,sell,10.56,2000,0,-2000,928
2025-04-22 10:07:44,sell,10.56,1900,0,-3900,928
2025-04-22 10:11:48,buy,10.54,1447,29,-2453,957
2025-04-22 10:11:48,buy,10.54,1022,20,-1431,977
2025-04-22 10:11:51,buy,10.52,1431,57,0,1034
2025-04-22 10:20:19,sell,10.52,1772,0,-1772,1034
2025-04-22 10:20:56,sell,10.54,1800,0,-3572,1034
2025-04-22 10:22:46,sell,10.54,328,0,-3900,1034
2025-04-22 10:59:48,sell,10.52,1247,0,-6965,1034
2025-04-22 10:59:48,sell,10.52,835,0,-7800,1034
2025-04-22 10:59:48,sell,10.52,500,0,-4400,1034
2025-04-22 10:59:48,sell,10.52,1318,0,-5718,1034
2025-04-22 11:35:26,buy,10.54,1594,-23,-6206,1011
2025-04-22 11:35:37,buy,10.54,2306,-34,-3900,978
2025-04-22 11:36:22,sell,10.56,241,0,-4141,978
2025-04-22 11:36:22,sell,10.56,444,0,-4585,978
2025-04-22 11:36:22,sell,10.56,358,0,-4943,978
2025-04-22 11:37:19,sell,10.58,3,0,-4946,978
2025-04-22 11:37:19,sell,10.58,42,0,-4988,978
2025-04-22 11:39:58,sell,10.58,506,0,-5494,978
2025-04-22 11:45:35,sell,10.6,679,0,-6647,978
2025-04-22 11:45:35,sell,10.6,245,0,-5739,978
2025-04-22 11:45:35,sell,10.6,229,0,-5968,978
2025-04-22 11:46:24,sell,10.6,1153,0,-7800,978
2025-04-22 11:49:21,buy,10.6,3900,-172,-3900,806
2025-04-22 11:49:43,sell,10.58,3900,0,-7800,806
2025-04-22 11:53:35,buy,10.58,1377,-17,-6423,789
2025-04-22 11:53:35,buy,10.58,70,-1,-6353,789
2025-04-22 11:53:35,buy,10.58,1666,-20,-4687,769
2025-04-22 11:54:36,buy,10.58,314,-4,-4373,765
2025-04-22 11:54:36,buy,10.58,204,-2,-4169,762
2025-04-22 11:54:36,buy,10.58,186,-2,-3983,760
2025-04-22 11:54:36,buy,10.58,83,-1,-3900,759
2025-04-22 11:55:47,sell,10.6,507,0,-4407,759
2025-04-22 11:55:47,sell,10.6,800,0,-5207,759
2025-04-22 11:57:09,sell,10.58,70,0,-5277,759
2025-04-22 12:03:00,sell,10.6,232,0,-7800,759
2025-04-22 12:03:00,sell,10.6,2000,0,-7568,759
2025-04-22 12:03:00,sell,10.6,223,0,-5500,759
2025-04-22 12:03:00,sell,10.6,68,0,-5568,759
2025-04-22 12:04:22,buy,10.66,946,-72,-6854,687
2025-04-22 12:04:27,buy,10.64,2954,-166,-3900,521
2025-04-22 12:10:09,buy,10.62,3900,-141,0,380
2025-04-22 12:16:44,sell,10.62,3900,0,-3900,380
2025-04-22 12:37:50,buy,10.58,933,37,-2967,417
2025-04-22 12:37:50,buy,10.58,1770,71,-1197,488
2025-04-22 12:38:09,buy,10.58,697,28,0,536
2025-04-22 12:38:09,buy,10.58,500,20,-697,508
2025-04-22 12:45:06,sell,10.58,393,0,-393,536
2025-04-22 12:45:08,sell,10.58,487,0,-880,536
2025-04-22 12:59:59,sell,10.6,1757,0,-2637,536
2025-04-22 12:59:59,sell,10.6,539,0,-3176,536
2025-04-22 12:59:59,sell,10.6,1604,0,-4780,536
2025-04-22 13:10:31,buy,10.6,3900,-14,-880,522
2025-04-22 13:37:52,buy,10.6,1107,-3,227,518
2025-04-22 13:38:07,buy,10.6,1043,0,1270,518
2025-04-22 13:38:07,buy,10.6,1463,0,2733,518
2025-04-22 13:41:58,sell,10.6,2337,0,396,518
2025-04-22 13:41:58,sell,10.6,1563,0,-1167,518
2025-04-22 13:42:06,buy,10.58,2940,23,1773,542
2025-04-22 13:42:06,buy,10.58,960,0,2733,542
2025-04-22 13:52:53,buy,10.56,40,0,4183,542
2025-04-22 13:52:53,buy,10.56,1410,0,4143,542
2025-04-22 13:53:09,buy,10.56,215,0,4398,542
2025-04-22 13:53:47,buy,10.56,15,0,4413,542
2025-04-22 13:53:47,buy,10.54,1204,0,5617,542
2025-04-22 13:54:48,buy,10.54,1016,0,6633,542
2025-04-22 14:00:12,buy,10.56,1167,0,7800,542
2025-04-22 14:20:00,sell,10.58,2795,52,5005,594
2025-04-22 14:22:00,sell,10.58,77,1,4928,595
2025-04-22 14:24:13,sell,10.58,1028,19,3900,614
2025-04-22 14:28:49,sell,10.58,564,11,2680,637
2025-04-22 14:28:49,sell,10.58,529,10,3371,624
2025-04-22 14:28:49,sell,10.58,127,2,3244,627
2025-04-22 14:29:02,sell,10.58,292,5,2388,643
2025-04-22 14:31:12,sell,10.58,382,7,2006,650
2025-04-22 14:33:11,sell,10.6,2006,78,0,727
