timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-15 10:02:00,sell,2.75,7700,0,-7700,863
2025-04-15 10:09:26,sell,2.76,7700,0,-15400,863
2025-04-15 10:20:26,buy,2.77,7700,-116,-7700,748
2025-04-15 10:27:43,buy,2.77,7700,-116,0,632
2025-04-15 10:36:37,sell,2.78,1112,0,-1112,632
2025-04-15 10:37:05,sell,2.78,500,0,-1612,632
2025-04-15 10:37:25,sell,2.78,6088,0,-7700,632
2025-04-15 10:41:20,sell,2.79,7700,0,-15400,632
2025-04-15 12:29:27,buy,2.79,5680,-28,-9720,604
2025-04-15 12:29:36,buy,2.79,2020,-10,-7700,594
2025-04-15 12:36:42,buy,2.79,7025,-35,0,555
2025-04-15 12:36:42,buy,2.79,675,-3,-7025,590
2025-04-15 12:40:10,sell,2.79,7700,0,-7700,555
2025-04-15 12:45:52,buy,2.8,622,-6,-7078,549
2025-04-15 12:45:52,buy,2.8,2767,-28,-4311,521
2025-04-15 12:48:16,buy,2.8,4311,-43,0,478
2025-04-15 12:51:17,sell,2.81,200,0,-200,478
2025-04-15 12:51:35,sell,2.81,5000,0,-5200,478
2025-04-15 12:52:13,sell,2.82,50,0,-5250,478
2025-04-15 12:52:13,sell,2.82,2450,0,-7700,478
2025-04-15 12:56:29,sell,2.83,7700,0,-15400,478
2025-04-15 13:01:22,buy,2.85,3493,-99,-11907,379
2025-04-15 13:01:22,buy,2.85,4207,-119,-7700,260
2025-04-15 13:02:45,sell,2.85,3493,0,-11193,260
2025-04-15 13:06:34,sell,2.87,4207,0,-15400,260
2025-04-15 13:08:35,buy,2.88,7700,-298,-7700,-39
2025-04-15 13:09:42,sell,2.88,7700,0,-15400,-39
2025-04-15 13:11:40,buy,2.88,7700,-149,-7700,-188
2025-04-15 13:18:38,sell,2.88,7700,0,-15400,-188
2025-04-15 13:18:38,buy,2.87,7700,2,-7700,-185
2025-04-15 13:21:56,buy,2.88,7700,-75,0,-260
2025-04-15 13:22:53,sell,2.9,7700,0,-7700,-260
2025-04-15 13:26:24,buy,2.89,345,3,-7355,-256
2025-04-15 13:41:49,sell,2.89,7700,0,-15055,-256
2025-04-15 13:59:16,buy,2.88,7700,115,-7355,-142
2025-04-15 14:04:55,sell,2.88,4259,0,-11614,-142
2025-04-15 14:05:38,sell,2.88,3441,0,-15055,-142
2025-04-15 14:11:35,buy,2.87,3967,69,-11088,-73
2025-04-15 14:12:21,buy,2.87,3733,64,-7355,-9
2025-04-15 14:44:34,sell,2.88,7700,0,-15055,-9
2025-04-15 14:55:00,buy,2.9,15055,-248,0,-256
2025-04-16 10:01:33,buy,2.9,7700,0,0,-256
2025-04-16 10:01:33,sell,2.9,7700,0,-7700,-256
2025-04-16 10:05:15,sell,2.88,3600,0,-3600,-256
2025-04-16 10:07:23,sell,2.88,4100,0,-7700,-256
2025-04-16 10:14:22,buy,2.88,7700,0,0,-256
2025-04-16 10:23:35,buy,2.86,5295,0,5295,-256
2025-04-16 10:25:07,buy,2.87,2000,0,7295,-256
2025-04-16 10:35:52,buy,2.87,116,0,7411,-256
2025-04-16 10:35:52,buy,2.87,7584,0,14995,-256
2025-04-16 10:40:46,buy,2.86,405,0,15400,-256
2025-04-16 10:49:12,sell,2.86,7700,-49,7700,-305
2025-04-16 10:52:37,buy,2.86,5000,0,12700,-305
2025-04-16 10:52:37,buy,2.86,2700,0,15400,-305
2025-04-16 10:55:53,sell,2.86,850,-3,14550,-308
2025-04-16 10:55:56,sell,2.86,1809,-6,12741,-313
2025-04-16 10:55:56,sell,2.86,5041,-16,7700,-329
2025-04-16 11:11:46,sell,2.86,7700,-24,0,-353
2025-04-16 11:39:25,sell,2.86,7700,0,-7700,-353
2025-04-16 12:14:35,buy,2.84,7700,154,0,-199
2025-04-16 12:33:53,sell,2.85,4913,0,-4913,-199
2025-04-16 12:40:20,buy,2.84,356,4,-4557,-196
2025-04-16 12:40:27,buy,2.84,7080,46,2523,-150
2025-04-16 12:52:48,sell,2.85,7700,25,-5177,-125
2025-04-16 13:26:20,buy,2.84,3,0,-5174,-125
2025-04-16 13:38:18,sell,2.84,7700,0,-12874,-125
2025-04-16 13:56:27,sell,2.84,1000,0,-13874,-125
2025-04-16 13:56:43,sell,2.84,9,0,-13883,-125
2025-04-16 14:03:21,sell,2.84,1517,0,-15400,-125
2025-04-16 14:55:00,buy,2.83,15400,206,0,81
2025-04-17 10:01:58,sell,2.84,7700,0,-7700,81
2025-04-17 10:05:35,sell,2.87,7700,0,-15400,81
2025-04-17 10:06:13,buy,2.86,7700,-38,-7700,42
2025-04-17 10:12:41,buy,2.85,400,2,-7300,44
2025-04-17 10:12:55,buy,2.85,7300,36,0,81
2025-04-17 10:14:04,sell,2.86,7700,0,-7700,81
2025-04-17 10:27:00,buy,2.84,7700,154,0,235
2025-04-17 10:34:23,sell,2.85,7700,0,-7700,235
2025-04-17 12:23:13,sell,2.85,2601,0,-10301,235
2025-04-17 12:23:44,sell,2.85,5099,0,-15400,235
2025-04-17 12:30:25,buy,2.85,7700,0,-7700,235
2025-04-17 12:33:01,sell,2.86,7700,0,-15400,235
2025-04-17 12:33:31,buy,2.85,372,2,-15028,237
2025-04-17 12:36:22,sell,2.88,372,0,-15400,237
2025-04-17 12:37:32,buy,2.87,805,-12,-14595,225
2025-04-17 12:38:32,buy,2.87,6895,-99,-7700,126
2025-04-17 12:39:41,sell,2.87,7700,0,-15400,126
2025-04-17 12:42:00,buy,2.86,4000,11,-11400,137
2025-04-17 12:42:02,buy,2.87,3700,-27,-7700,110
2025-04-17 12:43:01,sell,2.87,7700,0,-15400,110
2025-04-17 14:55:00,buy,2.84,15400,407,0,517
2025-04-18 10:39:37,buy,2.85,7422,0,7422,517
2025-04-18 10:41:59,buy,2.84,50,0,7472,517
2025-04-18 10:52:20,sell,2.86,7700,75,-228,592
2025-04-18 11:45:29,sell,2.86,7700,0,-7928,592
2025-04-18 11:47:29,buy,2.84,2473,49,-5455,642
2025-04-18 11:59:12,buy,2.83,7700,164,2245,805
2025-04-18 12:18:12,sell,2.85,5000,45,-2755,850
2025-04-18 12:18:12,sell,2.85,1359,0,-4114,850
2025-04-18 12:18:12,sell,2.86,50,0,-4164,850
2025-04-18 12:18:12,sell,2.86,1291,0,-5455,850
2025-04-18 12:25:08,sell,2.85,6000,0,-11455,850
2025-04-18 12:30:02,buy,2.84,447,5,-11008,855
2025-04-18 12:53:10,buy,2.83,7700,163,-3308,1018
2025-04-18 13:41:12,buy,2.82,3700,103,392,1121
2025-04-18 13:41:12,buy,2.82,236,0,628,1121
2025-04-18 13:41:12,buy,2.82,3764,0,4392,1121
2025-04-18 14:03:14,sell,2.83,7700,77,4392,1198
2025-04-18 14:03:14,buy,2.82,7700,0,12092,1121
2025-04-18 14:55:00,sell,2.83,4392,44,0,1242
2025-04-21 10:24:27,buy,2.8,820,0,820,1242
2025-04-21 10:24:27,buy,2.79,2000,0,2820,1242
2025-04-21 10:24:27,buy,2.79,2000,0,4820,1242
2025-04-21 10:24:27,buy,2.79,2880,0,7700,1242
2025-04-21 10:26:25,sell,2.81,7700,146,0,1388
2025-04-21 10:36:59,buy,2.8,5753,0,7700,1388
2025-04-21 10:36:59,buy,2.8,1947,0,1947,1388
2025-04-21 10:41:40,buy,2.79,7700,0,15400,1388
2025-04-21 12:27:15,sell,2.82,3000,75,12400,1463
2025-04-21 12:27:15,sell,2.82,4700,117,7700,1581
2025-04-21 12:33:10,sell,2.84,500,22,7200,1603
2025-04-21 12:33:10,sell,2.84,4000,180,3200,1783
2025-04-21 12:33:10,sell,2.84,3200,144,0,1927
2025-04-21 12:46:03,buy,2.82,7700,0,7700,1927
2025-04-21 12:51:57,buy,2.82,7700,0,15400,1927
2025-04-21 12:54:50,sell,2.84,7700,154,7700,2081
2025-04-21 12:58:56,buy,2.84,2784,0,10484,2081
2025-04-21 12:58:56,buy,2.84,55,0,10539,2081
2025-04-21 12:59:42,sell,2.85,7000,172,3539,2253
2025-04-21 13:00:28,sell,2.85,700,17,2839,2271
2025-04-21 13:13:08,buy,2.83,7700,0,10539,2271
2025-04-21 13:21:28,sell,2.83,2204,3,8335,2273
2025-04-21 13:21:28,sell,2.83,548,1,7787,2274
2025-04-21 13:51:52,sell,2.84,7700,87,87,2361
2025-04-21 14:17:08,sell,2.85,2036,2,-1949,2362
2025-04-21 14:27:13,sell,2.85,7700,0,-9649,2362
2025-04-21 14:41:13,sell,2.85,5751,0,-15400,2362
2025-04-21 14:44:04,buy,2.84,200,2,-15200,2364
2025-04-21 14:44:04,buy,2.84,5800,58,-9400,2422
2025-04-21 14:44:49,buy,2.85,1700,0,-7700,2422
2025-04-21 14:55:00,buy,2.85,7700,0,0,2422
2025-04-22 10:15:49,buy,2.8,2700,0,7700,2422
2025-04-22 10:15:49,buy,2.8,5000,0,5000,2422
2025-04-22 10:17:16,sell,2.82,7700,154,0,2576
2025-04-22 10:44:24,sell,2.83,510,0,-510,2576
2025-04-22 10:45:48,sell,2.84,1000,0,-1510,2576
2025-04-22 10:46:58,sell,2.84,1000,0,-2510,2576
2025-04-22 10:48:06,sell,2.84,3500,0,-6010,2576
2025-04-22 12:55:56,buy,2.81,7700,175,1690,2752
2025-04-22 13:03:46,sell,2.83,2318,34,-628,2785
2025-04-22 13:04:43,sell,2.84,5382,0,-6010,2785
2025-04-22 14:03:04,sell,2.85,7700,0,-13710,2785
2025-04-22 14:06:50,sell,2.87,1000,0,-14710,2785
2025-04-22 14:11:33,buy,2.86,7700,-101,-7010,2684
2025-04-22 14:26:13,buy,2.85,3106,-10,-3904,2674
2025-04-22 14:26:13,buy,2.85,4594,-12,690,2662
2025-04-22 14:26:48,sell,2.86,7700,7,-7010,2669
2025-04-22 14:32:11,sell,2.87,1200,0,-14710,2669
2025-04-22 14:32:11,sell,2.87,3000,0,-13510,2669
2025-04-22 14:32:11,sell,2.87,3500,0,-10510,2669
2025-04-22 14:35:00,buy,2.92,2550,-140,-12160,2529
2025-04-22 14:35:01,buy,2.92,5150,-282,-7010,2247
2025-04-22 14:39:07,buy,2.9,7700,-244,690,2003
2025-04-22 14:42:57,sell,2.9,50,0,640,2003
2025-04-22 14:42:57,sell,2.9,500,0,140,2003
2025-04-22 14:44:00,sell,2.9,1500,0,-1360,2003
2025-04-22 14:44:12,sell,2.9,1284,0,-2644,2003
2025-04-22 14:44:12,sell,2.9,24,0,-2668,2003
2025-04-22 14:44:12,sell,2.9,1000,0,-3668,2003
2025-04-22 14:44:12,sell,2.9,87,0,-3755,2003
2025-04-22 14:44:17,sell,2.9,3255,0,-7010,2003
2025-04-22 14:55:00,buy,2.91,7010,-70,0,1933
2025-04-23 10:00:56,sell,2.93,3443,0,-3443,1933
2025-04-23 10:01:06,sell,2.93,3500,0,-6943,1933
2025-04-23 10:01:44,sell,2.94,757,0,-7700,1933
2025-04-23 10:01:52,buy,2.94,7700,-69,0,1864
2025-04-23 10:05:12,buy,3.0,7700,0,7700,1864
2025-04-23 10:06:54,sell,3.02,7700,154,0,2018
2025-04-23 10:10:10,sell,3.02,6656,0,-6656,2018
2025-04-23 10:10:10,sell,3.05,1044,0,-7700,2018
2025-04-23 10:11:42,buy,3.03,7700,-46,0,1972
2025-04-23 10:15:59,buy,3.03,5000,0,5000,1972
2025-04-23 10:15:59,buy,3.03,2700,0,7700,1972
2025-04-23 10:16:26,sell,3.03,7000,0,700,1972
2025-04-23 10:16:26,sell,3.03,700,0,0,1972
2025-04-23 10:20:37,buy,3.01,7700,0,7700,1972
2025-04-23 10:28:30,buy,2.99,7700,0,15400,1972
2025-04-23 10:50:51,sell,2.99,3000,-30,12400,1942
2025-04-23 10:51:49,sell,3.0,400,0,12000,1942
2025-04-23 10:52:20,sell,3.0,4300,0,7700,1942
2025-04-23 10:59:42,buy,3.0,7700,0,15400,1942
2025-04-23 11:02:07,sell,3.01,7700,77,7700,2019
2025-04-23 11:19:57,buy,3.0,4000,0,11700,2019
2025-04-23 11:22:37,buy,3.0,3700,0,15400,2019
2025-04-23 11:46:09,sell,3.0,7700,0,7700,2019
2025-04-23 12:15:26,sell,3.0,7700,0,0,2019
2025-04-23 12:18:28,sell,3.0,2511,0,-2511,2019
2025-04-23 12:59:06,buy,2.99,15,0,-2496,2019
2025-04-23 12:59:48,buy,2.99,1500,15,-996,2034
2025-04-23 12:59:54,buy,2.99,217,2,-779,2037
2025-04-23 12:59:54,buy,2.99,5968,8,5189,2044
2025-04-23 13:05:05,sell,3.0,7700,52,-2511,2096
2025-04-23 13:08:12,sell,3.02,7700,0,-10211,2096
2025-04-23 13:15:01,buy,3.01,4002,20,-6209,2117
2025-04-23 13:16:11,buy,3.01,3698,19,-2511,2135
2025-04-23 13:28:17,buy,3.01,4000,13,1489,2148
2025-04-23 13:29:34,buy,3.01,3700,0,5189,2148
2025-04-23 13:32:24,sell,3.02,7700,52,-2511,2200
2025-04-23 13:34:34,buy,3.01,7700,25,5189,2225
2025-04-23 13:35:38,sell,3.02,7700,52,-2511,2277
2025-04-23 13:42:26,sell,3.03,7700,0,-10211,2277
2025-04-23 13:44:53,buy,3.03,466,-1,-9745,2276
2025-04-23 13:44:53,buy,3.03,7234,-18,-2511,2258
2025-04-23 13:46:53,sell,3.03,100,0,-2611,2258
2025-04-23 14:04:09,buy,3.04,7700,-32,5089,2226
2025-04-23 14:04:25,sell,3.04,7700,0,-2611,2226
2025-04-23 14:55:00,buy,3.02,2611,52,0,2278
2025-04-24 10:00:13,buy,3.02,7700,0,7700,2278
2025-04-24 10:00:46,sell,3.03,7700,77,0,2355
2025-04-24 10:08:32,sell,3.04,7700,0,-7700,2355
2025-04-24 10:15:16,buy,3.03,50,1,-7650,2356
2025-04-24 10:15:18,buy,3.04,132,0,-7518,2356
2025-04-24 10:15:18,buy,3.04,132,0,-7386,2356
2025-04-24 10:16:52,buy,3.04,7386,0,0,2356
2025-04-24 10:41:52,buy,3.03,7700,0,7700,2356
2025-04-24 10:49:08,sell,3.04,7700,77,0,2433
2025-04-24 10:57:54,buy,3.05,6000,0,6000,2433
2025-04-24 10:58:25,buy,3.05,1700,0,7700,2433
2025-04-24 11:08:23,buy,3.02,5681,0,13381,2433
2025-04-24 11:08:23,buy,3.02,2019,0,15400,2433
2025-04-24 11:21:55,sell,3.02,7700,-115,7700,2317
2025-04-24 11:48:54,sell,3.03,3000,-15,4700,2302
2025-04-24 11:48:54,sell,3.03,4700,-23,0,2279
2025-04-24 11:54:30,buy,3.03,2000,0,2000,2279
2025-04-24 12:16:24,sell,3.03,7700,0,-5700,2279
2025-04-24 12:28:45,sell,3.03,7700,0,-13400,2279
2025-04-24 12:34:14,buy,3.05,1607,-32,-11793,2246
2025-04-24 12:35:05,buy,3.04,6093,-61,-5700,2185
2025-04-24 12:35:28,sell,3.05,2864,0,-8564,2185
2025-04-24 12:42:39,buy,3.04,5000,-17,-3564,2169
2025-04-24 12:43:04,buy,3.04,2700,-9,-864,2160
2025-04-24 12:58:51,sell,3.04,7700,0,-8564,2160
2025-04-24 13:01:56,sell,3.06,6836,0,-15400,2160
2025-04-24 13:07:42,buy,3.1,7700,-395,-7700,1765
2025-04-24 13:12:26,sell,3.1,6000,0,-13700,1765
2025-04-24 13:12:36,sell,3.1,1700,0,-15400,1765
2025-04-24 13:14:44,buy,3.1,7700,-198,-7700,1567
2025-04-24 13:18:05,buy,3.07,3138,14,-4562,1581
2025-04-24 13:18:17,buy,3.06,4562,65,0,1646
2025-04-24 13:19:57,sell,3.07,2000,0,-2000,1646
2025-04-24 13:19:57,sell,3.07,65,0,-2065,1646
2025-04-24 13:19:57,sell,3.07,335,0,-2400,1646
2025-04-24 13:20:06,sell,3.07,5300,0,-7700,1646
2025-04-24 13:25:56,sell,3.07,4164,0,-11864,1646
2025-04-24 13:25:56,sell,3.07,3536,0,-15400,1646
2025-04-24 13:30:31,buy,3.06,7700,77,-7700,1723
2025-04-24 13:34:00,buy,3.06,6271,63,-1429,1786
2025-04-24 13:34:00,buy,3.06,1429,14,0,1800
2025-04-24 13:46:57,buy,3.06,7700,0,7700,1800
2025-04-24 13:51:15,buy,3.06,7700,0,15400,1800
2025-04-24 14:05:14,sell,3.06,1053,0,14347,1800
2025-04-24 14:05:14,sell,3.06,3947,0,10400,1800
2025-04-24 14:17:45,buy,3.05,5000,0,15400,1800
2025-04-24 14:55:00,sell,3.03,15400,-412,0,1388
2025-04-25 10:13:33,buy,3.04,7700,0,7700,1388
2025-04-25 10:17:46,buy,3.04,7700,0,15400,1388
2025-04-25 10:24:35,sell,3.03,4317,-43,11083,1345
2025-04-25 10:24:35,sell,3.03,3383,-34,7700,1311
2025-04-25 10:24:45,buy,3.03,4317,0,12017,1311
2025-04-25 10:28:12,sell,3.06,5000,118,7017,1429
2025-04-25 10:28:18,sell,3.06,2700,64,4317,1493
2025-04-25 10:35:12,buy,3.05,7700,0,12017,1493
2025-04-25 10:49:14,sell,3.04,2000,-10,10017,1483
2025-04-25 11:03:02,sell,3.04,100,-1,9917,1482
2025-04-25 11:04:54,sell,3.04,7600,-39,2317,1443
2025-04-25 11:13:21,buy,3.03,7700,0,10017,1443
2025-04-25 11:17:30,buy,3.01,5383,0,15400,1443
2025-04-25 11:41:54,sell,3.02,7700,-41,7700,1403
2025-04-25 12:06:41,sell,3.03,7700,36,0,1439
2025-04-25 12:11:19,buy,3.03,7700,0,7700,1439
2025-04-25 12:14:49,buy,3.02,7700,0,15400,1439
2025-04-25 12:32:37,sell,3.03,3500,17,11900,1457
2025-04-25 12:43:30,sell,3.03,7700,38,4200,1495
2025-04-25 12:59:17,sell,3.04,2000,30,2200,1525
2025-04-25 13:00:43,sell,3.04,1436,22,764,1547
2025-04-25 13:00:43,sell,3.04,4264,11,-3500,1558
2025-04-25 13:04:42,sell,3.07,3000,0,-6500,1558
2025-04-25 13:04:42,sell,3.07,2800,0,-9300,1558
2025-04-25 13:04:42,sell,3.07,1900,0,-11200,1558
2025-04-25 13:07:37,buy,3.06,3509,2,-7691,1560
2025-04-25 13:07:37,buy,3.06,4191,3,-3500,1563
2025-04-25 13:28:55,buy,3.05,5021,37,1521,1600
2025-04-25 13:30:03,sell,3.05,894,0,627,1600
2025-04-25 13:30:03,buy,3.05,2679,0,3306,1600
2025-04-25 13:30:31,sell,3.06,4608,33,-1302,1633
2025-04-25 13:30:31,sell,3.06,2198,0,-3500,1633
2025-04-25 13:52:30,sell,3.07,7700,0,-11200,1633
2025-04-25 13:57:56,buy,3.07,337,-1,-10863,1632
2025-04-25 13:58:05,buy,3.07,7363,-23,-3500,1609
2025-04-25 13:59:40,sell,3.07,7700,0,-11200,1609
2025-04-25 14:09:30,buy,3.07,1601,-2,-9599,1608
2025-04-25 14:09:30,buy,3.07,6099,-6,-3500,1602
2025-04-25 14:09:57,sell,3.07,2750,0,-6250,1602
2025-04-25 14:10:01,sell,3.07,1450,0,-7700,1602
2025-04-25 14:14:15,buy,3.06,7700,74,0,1675
2025-04-25 14:24:59,buy,3.05,7700,0,7700,1675
2025-04-25 14:29:06,buy,3.05,7700,0,15400,1675
2025-04-25 14:55:00,sell,3.04,15400,-154,0,1521
2025-04-28 10:10:32,buy,3.05,7700,0,7700,1521
2025-04-28 10:14:22,buy,3.05,7700,0,15400,1521
2025-04-28 10:17:07,sell,3.07,2625,53,12775,1574
2025-04-28 10:17:07,sell,3.07,5075,102,7700,1675
2025-04-28 10:19:51,buy,3.07,7700,0,15400,1675
2025-04-28 10:20:33,sell,3.08,7700,154,7700,1829
2025-04-28 10:29:53,buy,3.07,7700,0,15400,1829
2025-04-28 10:31:51,sell,3.07,966,5,14434,1834
2025-04-28 10:32:04,sell,3.07,6734,34,7700,1868
2025-04-28 10:40:33,buy,3.06,156,0,7856,1868
2025-04-28 10:41:43,buy,3.06,7544,0,15400,1868
2025-04-28 11:18:10,sell,3.07,3500,26,11900,1894
2025-04-28 11:18:10,sell,3.07,3000,22,8900,1916
2025-04-28 11:18:10,sell,3.07,263,2,8637,1918
2025-04-28 11:18:41,sell,3.07,937,7,7700,1925
2025-04-28 11:27:46,sell,3.08,2000,35,5700,1960
2025-04-28 11:28:16,sell,3.09,2700,74,0,2117
2025-04-28 11:28:16,sell,3.09,3000,82,2700,2043
2025-04-28 11:30:17,buy,3.08,7700,0,7700,2117
2025-04-28 11:32:11,sell,3.08,3500,0,4200,2117
2025-04-28 11:32:23,sell,3.08,1100,0,3100,2117
2025-04-28 11:33:28,sell,3.08,3100,0,0,2117
2025-04-28 11:42:06,buy,3.09,6000,0,6000,2117
2025-04-28 11:42:06,buy,3.09,1700,0,7700,2117
2025-04-28 11:47:09,sell,3.11,3300,66,4400,2183
2025-04-28 11:47:09,sell,3.11,4400,88,0,2271
2025-04-28 11:54:27,buy,3.1,3161,0,3161,2271
2025-04-28 11:55:06,buy,3.1,4539,0,7700,2271
2025-04-28 12:00:29,sell,3.1,7700,0,0,2271
2025-04-28 12:01:25,buy,3.12,2000,0,2000,2271
2025-04-28 12:01:27,buy,3.12,5700,0,7700,2271
2025-04-28 12:04:28,sell,3.11,5000,-50,2700,2221
2025-04-28 12:05:01,sell,3.11,2700,-27,0,2194
2025-04-28 12:08:11,buy,3.09,1500,0,1500,2194
2025-04-28 12:09:14,buy,3.09,6200,0,7700,2194
2025-04-28 12:26:26,buy,3.08,5000,0,12700,2194
2025-04-28 12:26:37,buy,3.07,1500,0,14200,2194
2025-04-28 12:26:37,buy,3.07,1200,0,15400,2194
2025-04-28 12:33:01,sell,3.08,3404,-11,11996,2183
2025-04-28 12:33:01,sell,3.08,300,-1,11696,2182
2025-04-28 12:33:22,sell,3.08,600,-2,11096,2180
2025-04-28 12:34:08,sell,3.09,800,5,10296,2186
2025-04-28 12:34:45,sell,3.09,2596,18,7700,2203
2025-04-28 12:39:49,sell,3.09,7700,52,0,2255
2025-04-28 12:56:58,buy,3.08,7700,0,7700,2255
2025-04-28 13:06:09,buy,3.07,7700,0,15400,2255
2025-04-28 13:16:16,sell,3.07,7700,-39,7700,2217
2025-04-28 13:19:00,buy,3.07,1277,0,8977,2217
2025-04-28 13:21:21,buy,3.07,100,0,9077,2217
2025-04-28 13:22:17,buy,3.07,3000,0,12077,2217
2025-04-28 13:22:26,buy,3.07,682,0,12759,2217
2025-04-28 13:24:18,buy,3.07,165,0,12924,2217
2025-04-28 13:24:33,buy,3.07,493,0,13417,2217
2025-04-28 13:24:43,buy,3.07,1983,0,15400,2217
2025-04-28 13:24:43,sell,3.08,726,5,14674,2222
2025-04-28 13:24:55,sell,3.07,4000,-10,10674,2212
2025-04-28 13:25:13,sell,3.08,2974,22,7700,2234
2025-04-28 14:41:03,sell,3.07,7700,-19,0,2215
2025-04-29 10:05:28,sell,3.07,7700,0,-7700,2215
2025-04-29 10:15:22,sell,3.09,7700,0,-15400,2215
2025-04-29 10:34:40,buy,3.1,2299,-46,-13101,2169
2025-04-29 10:34:40,buy,3.1,5401,-108,-7700,2061
2025-04-29 10:35:46,sell,3.1,2299,0,-9999,2061
2025-04-29 10:40:29,sell,3.1,5401,0,-15400,2061
2025-04-29 10:46:03,buy,3.09,7700,0,-7700,2061
2025-04-29 12:11:06,sell,3.08,7523,0,-15400,2061
2025-04-29 12:11:06,sell,3.08,177,0,-7877,2061
2025-04-29 12:28:14,buy,3.07,5000,75,-10400,2136
2025-04-29 12:28:14,buy,3.07,2700,41,-7700,2177
2025-04-29 12:50:27,sell,3.07,1657,0,-9357,2177
2025-04-29 12:50:33,sell,3.07,6043,0,-15400,2177
2025-04-29 13:37:02,buy,3.06,7700,135,-7700,2311
2025-04-29 13:42:14,buy,3.06,7700,135,0,2446
2025-04-29 13:45:24,sell,3.06,2023,0,-2023,2446
2025-04-29 13:47:18,sell,3.06,1386,0,-3409,2446
2025-04-29 13:49:35,sell,3.06,4291,0,-7700,2446
2025-04-29 13:50:42,buy,3.06,7700,0,0,2446
2025-04-29 13:56:14,buy,3.05,615,0,615,2446
2025-04-29 13:56:14,buy,3.05,7085,0,7700,2446
2025-04-29 13:58:47,sell,3.05,1024,0,6676,2446
2025-04-29 13:58:47,sell,3.05,6676,0,0,2446
2025-04-29 14:35:20,sell,3.05,874,0,-874,2446
2025-04-29 14:35:20,sell,3.05,39,0,-913,2446
2025-04-29 14:35:26,sell,3.05,6787,0,-7700,2446
2025-04-29 14:55:00,buy,3.05,7700,0,0,2446
2025-04-30 10:06:04,sell,3.06,7700,0,-7700,2446
2025-04-30 10:31:41,buy,3.05,4357,44,-3343,2490
2025-04-30 10:31:41,buy,3.05,3343,33,0,2523
2025-04-30 10:49:07,buy,3.05,7700,0,7700,2523
2025-04-30 10:53:18,sell,3.05,7700,0,0,2523
2025-04-30 10:55:12,buy,3.04,7700,0,7700,2523
2025-04-30 11:10:04,buy,3.04,166,0,7866,2523
2025-04-30 11:11:16,buy,3.03,3250,0,11116,2523
2025-04-30 11:11:16,buy,3.03,4284,0,15400,2523
2025-04-30 11:32:17,sell,3.02,1000,-15,14400,2508
2025-04-30 11:32:37,sell,3.02,2063,-31,12337,2477
2025-04-30 11:34:07,sell,3.02,4637,-70,7700,2407
2025-04-30 11:38:02,buy,3.0,500,0,8200,2407
2025-04-30 11:38:02,buy,3.0,7200,0,15400,2407
2025-04-30 11:41:42,sell,3.02,7700,19,7700,2426
2025-04-30 11:44:29,buy,3.02,7700,0,15400,2426
