timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:08:30,sell,1.34,98700,0,-98700,0,TALABAT
2025-04-14 10:12:09,sell,1.34,17800,0,-116500,0,TALABAT
2025-04-14 10:24:40,buy,1.33,0,12,-115287,12,TALABAT
2025-04-14 10:24:40,buy,1.33,0,200,-95287,212,TALABAT
2025-04-14 10:24:40,buy,1.33,0,953,0,1165,TALABAT
2025-04-14 10:38:08,sell,1.32,49985,0,-49985,1165,TALABAT
2025-04-14 10:38:24,sell,1.32,2500,0,-52485,1165,TALABAT
2025-04-14 10:39:49,sell,1.32,64015,0,-116500,1165,TALABAT
2025-04-14 11:34:23,buy,1.32,0,0,-104275,1165,TALABAT
2025-04-14 11:35:25,buy,1.32,0,0,-96699,1165,TALABAT
2025-04-14 11:37:01,buy,1.31,0,40,-92699,1205,TALABAT
2025-04-14 11:37:01,buy,1.31,0,125,-80220,1330,TALABAT
2025-04-14 11:37:01,buy,1.31,0,8,-79470,1337,TALABAT
2025-04-14 11:37:01,buy,1.31,0,3,-79190,1340,TALABAT
2025-04-14 11:37:01,buy,1.31,0,325,-46699,1665,TALABAT
2025-04-14 11:37:01,buy,1.32,0,0,-38741,1665,TALABAT
2025-04-14 11:39:39,buy,1.31,0,175,-21232,1840,TALABAT
2025-04-14 11:39:39,buy,1.31,0,49,-16359,1889,TALABAT
2025-04-14 11:40:08,buy,1.31,0,10,-15359,1899,TALABAT
2025-04-14 11:42:04,buy,1.32,0,0,-11359,1899,TALABAT
2025-04-14 11:42:21,buy,1.31,0,41,-7232,1940,TALABAT
2025-04-14 11:42:21,buy,1.31,0,72,0,2012,TALABAT
2025-04-14 12:03:52,sell,1.32,116500,0,-116500,2012,TALABAT
2025-04-14 12:28:28,sell,1.33,29432,0,-145932,2012,TALABAT
2025-04-14 12:28:28,sell,1.33,20419,0,-166351,2012,TALABAT
2025-04-14 12:28:28,sell,1.33,19418,0,-185769,2012,TALABAT
2025-04-14 12:29:13,sell,1.33,3850,0,-189619,2012,TALABAT
2025-04-14 12:32:31,sell,1.33,9150,0,-198769,2012,TALABAT
2025-04-14 12:32:31,sell,1.33,34231,0,-233000,2012,TALABAT
2025-04-14 13:19:11,buy,1.33,0,-38,-225449,1975,TALABAT
2025-04-14 13:19:11,buy,1.33,0,-41,-217228,1934,TALABAT
2025-04-14 13:19:11,buy,1.33,0,-17,-213745,1916,TALABAT
2025-04-14 13:19:55,buy,1.32,0,105,-192671,2022,TALABAT
2025-04-14 13:20:02,buy,1.33,0,-29,-186871,1993,TALABAT
2025-04-14 13:20:23,buy,1.33,0,-117,-163460,1875,TALABAT
2025-04-14 13:20:23,buy,1.33,0,-8,-161871,1868,TALABAT
2025-04-14 13:20:47,buy,1.33,0,-138,-134249,1729,TALABAT
2025-04-14 13:20:47,sell,1.33,7551,0,-141800,1729,TALABAT
2025-04-14 13:20:47,buy,1.33,0,-84,-124051,1645,TALABAT
2025-04-14 13:39:17,sell,1.34,18613,0,-142664,1645,TALABAT
2025-04-14 13:39:17,sell,1.34,4000,0,-146664,1645,TALABAT
2025-04-14 13:39:17,sell,1.34,20931,0,-167595,1645,TALABAT
2025-04-14 13:39:17,sell,1.34,21662,0,-189257,1645,TALABAT
2025-04-14 13:39:17,sell,1.34,21559,0,-210816,1645,TALABAT
2025-04-14 13:39:26,sell,1.35,2847,0,-213663,1645,TALABAT
2025-04-14 13:40:35,sell,1.35,13749,0,-227412,1645,TALABAT
2025-04-14 13:41:05,sell,1.35,5588,0,-233000,1645,TALABAT
2025-04-14 14:04:52,buy,1.33,0,15,-228124,1661,TALABAT
2025-04-14 14:04:54,buy,1.33,0,9,-225074,1670,TALABAT
2025-04-14 14:04:54,buy,1.33,0,37,-213027,1707,TALABAT
2025-04-14 14:04:54,buy,1.33,0,24,-205157,1732,TALABAT
2025-04-14 14:04:55,buy,1.33,0,69,-183027,1801,TALABAT
2025-04-14 14:04:55,buy,1.33,0,135,-139585,1936,TALABAT
2025-04-14 14:04:55,buy,1.33,0,72,-116500,2007,TALABAT
2025-04-14 14:18:28,sell,1.33,2334,0,-118834,2007,TALABAT
2025-04-14 14:18:28,sell,1.33,38731,0,-157565,2007,TALABAT
2025-04-14 14:21:03,sell,1.33,1500,0,-159065,2007,TALABAT
2025-04-14 14:21:03,sell,1.33,7463,0,-166528,2007,TALABAT
2025-04-14 14:21:03,sell,1.33,6472,0,-173000,2007,TALABAT
2025-04-14 14:21:03,sell,1.33,5000,0,-178000,2007,TALABAT
2025-04-14 14:21:03,sell,1.33,1703,0,-179703,2007,TALABAT
2025-04-14 14:21:43,sell,1.33,10344,0,-190047,2007,TALABAT
2025-04-14 14:22:52,sell,1.33,27035,0,-217082,2007,TALABAT
2025-04-14 14:25:02,sell,1.33,15918,0,-233000,2007,TALABAT
2025-04-14 14:43:05,buy,1.32,0,93,-224924,2101,TALABAT
2025-04-14 14:43:10,buy,1.33,0,2,-223424,2103,TALABAT
2025-04-14 14:43:10,buy,1.32,0,113,-213619,2216,TALABAT
2025-04-14 14:43:25,buy,1.32,0,250,-191940,2467,TALABAT
2025-04-14 14:43:44,buy,1.32,0,114,-182079,2581,TALABAT
2025-04-14 14:43:46,buy,1.33,0,4,-179629,2585,TALABAT
2025-04-14 14:44:11,buy,1.32,0,91,-171757,2676,TALABAT
2025-04-14 14:44:30,buy,1.32,0,69,-165811,2744,TALABAT
2025-04-14 14:44:31,buy,1.32,0,335,-136818,3079,TALABAT
2025-04-14 14:44:31,buy,1.32,0,79,-130015,3158,TALABAT
2025-04-14 14:44:31,buy,1.32,0,61,-124746,3219,TALABAT
2025-04-14 14:44:31,buy,1.32,0,95,-116500,3314,TALABAT
2025-04-14 14:55:00,buy,1.32,0,1346,0,4660,TALABAT
2025-04-15 10:22:15,sell,1.33,116500,0,-116500,4660,TALABAT
2025-04-15 11:01:46,buy,1.33,0,0,-43168,4660,TALABAT
2025-04-15 11:01:47,buy,1.33,0,0,0,4660,TALABAT
2025-04-15 11:07:47,sell,1.33,17684,0,-17684,4660,TALABAT
2025-04-15 11:07:47,sell,1.33,65570,0,-83254,4660,TALABAT
2025-04-15 11:07:47,sell,1.33,33246,0,-116500,4660,TALABAT
2025-04-15 11:28:45,buy,1.33,0,0,-54054,4660,TALABAT
2025-04-15 11:28:45,buy,1.33,0,0,0,4660,TALABAT
2025-04-15 11:41:07,sell,1.33,116500,0,-116500,4660,TALABAT
2025-04-15 11:53:23,sell,1.33,20377,0,-136877,4660,TALABAT
2025-04-15 11:56:48,sell,1.34,9243,0,-146120,4660,TALABAT
2025-04-15 11:56:48,sell,1.34,1044,0,-147164,4660,TALABAT
2025-04-15 11:57:01,sell,1.33,5000,0,-152164,4660,TALABAT
2025-04-15 11:57:56,sell,1.34,3956,0,-156120,4660,TALABAT
2025-04-15 11:57:56,sell,1.34,3789,0,-159909,4660,TALABAT
2025-04-15 11:57:56,sell,1.34,2255,0,-162164,4660,TALABAT
2025-04-15 11:59:20,sell,1.33,20015,0,-182179,4660,TALABAT
2025-04-15 12:00:58,sell,1.34,1055,0,-183234,4660,TALABAT
2025-04-15 12:03:05,sell,1.33,20343,0,-203577,4660,TALABAT
2025-04-15 12:03:05,sell,1.34,690,0,-204267,4660,TALABAT
2025-04-15 12:03:05,sell,1.34,26230,0,-230497,4660,TALABAT
2025-04-15 12:03:05,sell,1.34,2503,0,-233000,4660,TALABAT
2025-04-15 12:32:46,buy,1.33,0,12,-227519,4672,TALABAT
2025-04-15 12:32:46,buy,1.33,0,13,-221422,4685,TALABAT
2025-04-15 12:32:46,buy,1.33,0,64,-192211,4749,TALABAT
2025-04-15 12:32:47,sell,1.33,5481,0,-197692,4749,TALABAT
2025-04-15 12:32:47,buy,1.33,0,68,-165688,4817,TALABAT
2025-04-15 12:32:56,buy,1.33,0,49,-142617,4866,TALABAT
2025-04-15 12:33:02,buy,1.33,0,44,-121981,4909,TALABAT
