timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:45,sell,7.89,3000,0.0,-3000,0.0,ALDAR
2025-04-14 10:05:45,buy,7.89,0,0.0,0,0.0,ALDAR
2025-04-14 10:15:47,buy,7.92,3000,0.0,3000,0.0,ALDAR
2025-04-14 10:18:51,sell,7.93,0,29.99999999999936,0,29.99999999999936,ALDAR
2025-04-14 10:27:11,buy,7.88,961,0.0,961,29.99999999999936,ALDAR
2025-04-14 10:27:46,buy,7.87,2039,0.0,3000,29.99999999999936,ALDAR
2025-04-14 10:36:36,sell,7.86,0,-39.6099999999997,0,-9.61000000000034,ALDAR
2025-04-14 10:39:35,buy,7.85,3000,0.0,3000,-9.61000000000034,ALDAR
2025-04-14 10:53:50,buy,7.82,3000,0.0,6000,-9.61000000000034,ALDAR
2025-04-14 11:00:28,sell,7.84,0,14.99999999999968,3000,5.38999999999934,ALDAR
2025-04-14 11:06:15,buy,7.81,3000,0.0,6000,5.38999999999934,ALDAR
2025-04-14 11:13:13,sell,7.81,0,-0.15000000000000213,5988,5.239999999999338,ALDAR
2025-04-14 11:14:01,sell,7.81,0,-37.350000000000534,3000,-32.11000000000119,ALDAR
2025-04-14 11:32:50,sell,7.84,0,28.437500000000114,1375,-3.6725000000010795,ALDAR
2025-04-14 11:32:50,sell,7.84,0,6.720000000000027,991,3.047499999998948,ALDAR
2025-04-14 11:32:50,sell,7.84,0,17.342500000000072,0,20.38999999999902,ALDAR
2025-04-14 11:45:40,buy,7.82,2361,0.0,2361,20.38999999999902,ALDAR
2025-04-14 11:45:40,buy,7.82,639,0.0,3000,20.38999999999902,ALDAR
2025-04-14 12:13:36,buy,7.8,263,0.0,3263,20.38999999999902,ALDAR
2025-04-14 12:13:36,buy,7.8,1488,0.0,4751,20.38999999999902,ALDAR
2025-04-14 12:13:36,buy,7.8,1249,0.0,6000,20.38999999999902,ALDAR
2025-04-14 12:14:12,sell,7.81,0,0.0,5993,20.38999999999902,ALDAR
2025-04-14 12:14:35,sell,7.8,0,-9.999999999999787,4993,10.389999999999233,ALDAR
2025-04-14 12:14:57,sell,7.8,0,-2.81999999999994,4711,7.569999999999293,ALDAR
2025-04-14 12:17:17,sell,7.8,0,-17.109999999999637,3000,-9.540000000000344,ALDAR
2025-04-14 12:28:38,sell,7.84,0,82.32000000000068,256,72.78000000000033,ALDAR
2025-04-14 12:28:38,sell,7.84,0,7.680000000000064,0,80.46000000000039,ALDAR
2025-04-14 12:37:31,buy,7.82,3000,0.0,3000,80.46000000000039,ALDAR
2025-04-14 12:44:29,sell,7.82,0,0.0,0,80.46000000000039,ALDAR
2025-04-14 13:02:35,buy,7.85,3000,0.0,3000,80.46000000000039,ALDAR
2025-04-14 13:15:33,sell,7.84,0,-4.129999999999912,2587,76.33000000000048,ALDAR
2025-04-14 13:15:34,sell,7.84,0,-25.86999999999945,0,50.46000000000103,ALDAR
2025-04-14 13:37:31,sell,7.84,413,0.0,-413,50.46000000000103,ALDAR
2025-04-14 13:37:32,sell,7.84,2587,0.0,-3000,50.46000000000103,ALDAR
2025-04-14 13:48:30,sell,7.88,661,0.0,-3661,50.46000000000103,ALDAR
2025-04-14 13:49:00,sell,7.88,661,0.0,-4322,50.46000000000103,ALDAR
2025-04-14 13:49:08,sell,7.89,1678,0.0,-6000,50.46000000000103,ALDAR
2025-04-14 13:57:00,buy,7.85,0,38.3899999999997,-3000,88.85000000000073,ALDAR
2025-04-14 14:03:37,sell,7.85,363,0.0,-3363,88.85000000000073,ALDAR
2025-04-14 14:03:37,sell,7.85,2637,0.0,-6000,88.85000000000073,ALDAR
2025-04-14 14:07:10,buy,7.88,0,-13.051721666666833,-5447,75.7982783333339,ALDAR
2025-04-14 14:07:24,buy,7.87,0,-33.283278333334586,-3000,42.51499999999931,ALDAR
2025-04-14 14:18:16,buy,7.84,0,0.3443649999999945,-2979,42.85936499999931,ALDAR
2025-04-14 14:18:34,buy,7.83,0,78.64063499999858,0,121.4999999999979,ALDAR
2025-04-14 14:28:50,sell,7.84,3000,0.0,-3000,121.4999999999979,ALDAR
2025-04-14 14:40:54,sell,7.85,1987,0.0,-4987,121.4999999999979,ALDAR
2025-04-14 14:40:54,sell,7.85,1013,0.0,-6000,121.4999999999979,ALDAR
2025-04-14 14:55:00,buy,7.85,0,-29.99999999999936,0,91.49999999999854,ALDAR
2025-04-15 10:06:02,sell,7.83,159,0.0,-159,91.49999999999854,ALDAR
2025-04-15 10:06:02,buy,7.83,0,0.0,-102,91.49999999999854,ALDAR
2025-04-15 10:06:02,sell,7.83,2745,0.0,-2847,91.49999999999854,ALDAR
2025-04-15 10:06:02,buy,7.83,0,-2.4380497620768438e-12,-102,91.49999999999609,ALDAR
2025-04-15 10:06:02,sell,7.83,96,0.0,-198,91.49999999999609,ALDAR
2025-04-15 10:06:02,buy,7.83,0,1.758593271006248e-13,0,91.49999999999626,ALDAR
2025-04-15 10:17:33,sell,7.84,334,0.0,-334,91.49999999999626,ALDAR
2025-04-15 10:17:33,sell,7.84,2157,0.0,-2491,91.49999999999626,ALDAR
2025-04-15 10:17:33,sell,7.84,509,0.0,-3000,91.49999999999626,ALDAR
2025-04-15 10:19:00,buy,7.82,0,10.000000000000675,-2500,101.49999999999693,ALDAR
2025-04-15 10:19:00,buy,7.82,0,1.1200000000000756,-2444,102.619999999997,ALDAR
2025-04-15 10:19:00,buy,7.81,0,57.06000000000385,-542,159.68000000000086,ALDAR
2025-04-15 10:19:06,buy,7.81,0,16.2600000000011,0,175.94000000000196,ALDAR
2025-04-15 10:29:26,buy,7.78,321,0.0,321,175.94000000000196,ALDAR
2025-04-15 10:32:52,buy,7.78,2679,0.0,3000,175.94000000000196,ALDAR
2025-04-15 10:44:34,sell,7.8,0,59.99999999999872,0,235.94000000000068,ALDAR
2025-04-15 10:54:48,sell,7.79,711,0.0,-711,235.94000000000068,ALDAR
2025-04-15 10:54:48,sell,7.79,2064,0.0,-2775,235.94000000000068,ALDAR
2025-04-15 10:54:48,sell,7.79,225,0.0,-3000,235.94000000000068,ALDAR
2025-04-15 10:56:34,buy,7.78,0,29.99999999999936,0,265.94000000000005,ALDAR
2025-04-15 11:09:50,sell,7.8,2377,0.0,-2377,265.94000000000005,ALDAR
2025-04-15 11:09:50,sell,7.8,623,0.0,-3000,265.94000000000005,ALDAR
2025-04-15 11:18:40,buy,7.81,0,-29.99999999999936,0,235.94000000000068,ALDAR
2025-04-15 11:20:10,sell,7.81,3000,0.0,-3000,235.94000000000068,ALDAR
2025-04-15 11:32:17,buy,7.81,0,0.0,-1647,235.94000000000068,ALDAR
2025-04-15 11:32:17,buy,7.81,0,0.0,-1577,235.94000000000068,ALDAR
2025-04-15 11:32:17,buy,7.81,0,0.0,-341,235.94000000000068,ALDAR
2025-04-15 11:32:17,buy,7.81,0,0.0,0,235.94000000000068,ALDAR
2025-04-15 11:33:49,sell,7.82,3000,0.0,-3000,235.94000000000068,ALDAR
2025-04-15 11:48:27,sell,7.85,70,0.0,-3070,235.94000000000068,ALDAR
2025-04-15 11:48:27,sell,7.85,71,0.0,-3141,235.94000000000068,ALDAR
2025-04-15 11:48:27,sell,7.85,2859,0.0,-6000,235.94000000000068,ALDAR
2025-04-15 12:26:13,buy,7.94,0,-315.00000000000125,-3000,-79.06000000000057,ALDAR
2025-04-15 12:38:12,sell,7.96,312,0.0,-3312,-79.06000000000057,ALDAR
2025-04-15 12:38:12,sell,7.96,2688,0.0,-6000,-79.06000000000057,ALDAR
2025-04-15 13:29:20,buy,8.03,0,-8.214999999999963,-5938,-87.27500000000053,ALDAR
2025-04-15 13:29:20,buy,8.03,0,-30.60749999999986,-5707,-117.88250000000039,ALDAR
2025-04-15 13:29:20,buy,8.03,0,-0.1324999999999994,-5706,-118.01500000000038,ALDAR
2025-04-15 13:29:20,buy,8.03,0,-296.53499999999866,-3468,-414.54999999999905,ALDAR
2025-04-15 13:29:20,buy,8.03,0,-62.00999999999972,-3000,-476.55999999999875,ALDAR
2025-04-15 13:31:24,sell,8.04,4,0.0,-3004,-476.55999999999875,ALDAR
2025-04-15 13:31:24,sell,8.04,58,0.0,-3062,-476.55999999999875,ALDAR
2025-04-15 13:41:43,sell,8.1,2938,0.0,-6000,-476.55999999999875,ALDAR
2025-04-15 13:57:38,buy,8.08,0,-99.5539200000004,-4784,-576.1139199999991,ALDAR
2025-04-15 13:57:38,buy,8.08,0,-146.05608000000058,-3000,-722.1699999999996,ALDAR
2025-04-15 14:08:12,buy,8.06,0,-37.122000000000455,-2400,-759.292,ALDAR
2025-04-15 14:08:12,buy,8.06,0,-49.496000000000606,-1600,-808.7880000000007,ALDAR
2025-04-15 14:08:12,buy,8.05,0,-82.99200000000155,0,-891.7800000000022,ALDAR
2025-04-15 14:19:11,sell,8.05,2311,0.0,-2311,-891.7800000000022,ALDAR
