timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:12:36,sell,12.25,3739,0.0,-3739,0.0,EMAAR
2025-04-14 10:12:36,sell,12.25,6160,0.0,-9899,0.0,EMAAR
2025-04-14 10:12:37,sell,12.25,13551,0.0,-23450,0.0,EMAAR
2025-04-14 10:12:39,sell,12.3,300,0.0,-23750,0.0,EMAAR
2025-04-14 10:12:39,sell,12.3,2952,0.0,-26702,0.0,EMAAR
2025-04-14 10:12:39,sell,12.3,2048,0.0,-28750,0.0,EMAAR
2025-04-14 10:12:39,sell,12.3,450,0.0,-29200,0.0,EMAAR
2025-04-14 10:12:39,sell,12.3,410,0.0,-29610,0.0,EMAAR
2025-04-14 10:12:39,sell,12.3,1000,0.0,-30610,0.0,EMAAR
2025-04-14 10:12:39,sell,12.3,1409,0.0,-32019,0.0,EMAAR
2025-04-14 10:12:39,sell,12.3,100,0.0,-32119,0.0,EMAAR
2025-04-14 10:12:39,sell,12.3,181,0.0,-32300,0.0,EMAAR
2025-04-14 10:16:46,buy,12.25,0,64.1967492260087,-27614,64.1967492260087,EMAAR
2025-04-14 10:17:37,buy,12.25,0,246.59442724459169,-9614,310.79117647060036,EMAAR
2025-04-14 10:17:37,buy,12.25,0,131.70882352941692,0,442.5000000000173,EMAAR
2025-04-14 10:27:43,buy,12.15,1000,0.0,1000,442.5000000000173,EMAAR
2025-04-14 10:27:44,buy,12.15,500,0.0,1500,442.5000000000173,EMAAR
2025-04-14 10:27:44,buy,12.15,6670,0.0,8170,442.5000000000173,EMAAR
2025-04-14 10:33:56,buy,12.15,34,0.0,8204,442.5000000000173,EMAAR
2025-04-14 10:33:56,buy,12.15,216,0.0,8420,442.5000000000173,EMAAR
2025-04-14 10:35:26,buy,12.15,6626,0.0,15046,442.5000000000173,EMAAR
2025-04-14 10:35:39,buy,12.15,14500,0.0,29546,442.5000000000173,EMAAR
2025-04-14 10:35:39,buy,12.15,34,0.0,29580,442.5000000000173,EMAAR
2025-04-14 10:35:39,buy,12.15,1000,0.0,30580,442.5000000000173,EMAAR
2025-04-14 10:35:39,buy,12.15,500,0.0,31080,442.5000000000173,EMAAR
2025-04-14 10:35:39,buy,12.15,34,0.0,31114,442.5000000000173,EMAAR
2025-04-14 10:35:39,buy,12.1,1186,0.0,32300,442.5000000000173,EMAAR
2025-04-14 11:23:01,sell,12.15,0,7.7181795665681605,28096,450.21817956658543,EMAAR
2025-04-14 11:23:01,sell,12.15,0,6.399993808053427,24610,456.61817337463884,EMAAR
2025-04-14 11:23:24,sell,12.15,0,45.18182662541447,0,501.80000000005333,EMAAR
2025-04-14 11:40:49,buy,12.15,31,0.0,31,501.80000000005333,EMAAR
2025-04-14 11:40:49,buy,12.15,6390,0.0,6421,501.80000000005333,EMAAR
2025-04-14 11:40:49,buy,12.15,1000,0.0,7421,501.80000000005333,EMAAR
2025-04-14 11:40:49,buy,12.15,31,0.0,7452,501.80000000005333,EMAAR
2025-04-14 11:40:52,buy,12.15,700,0.0,8152,501.80000000005333,EMAAR
2025-04-14 11:41:22,buy,12.15,504,0.0,8656,501.80000000005333,EMAAR
2025-04-14 11:41:22,buy,12.15,2707,0.0,11363,501.80000000005333,EMAAR
2025-04-14 11:41:22,buy,12.15,1199,0.0,12562,501.80000000005333,EMAAR
