timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:21,buy,2.68,7700,0.0,7700,0.0,MODON
2025-04-14 10:17:31,sell,2.7,0,154.00000000000014,0,154.00000000000014,MODON
2025-04-14 10:43:17,buy,2.68,6101,0.0,6101,154.00000000000014,MODON
2025-04-14 10:51:12,buy,2.68,1599,0.0,7700,154.00000000000014,MODON
2025-04-14 11:27:14,sell,2.69,0,2.999999999999936,7400,157.00000000000009,MODON
2025-04-14 11:27:50,sell,2.69,0,48.75999999999896,2524,205.75999999999905,MODON
2025-04-14 11:27:50,sell,2.69,0,25.239999999999462,0,230.99999999999852,MODON
2025-04-14 11:28:38,buy,2.69,7700,0.0,7700,230.99999999999852,MODON
2025-04-14 11:53:10,sell,2.7,0,77.00000000000178,0,308.0000000000003,MODON
2025-04-14 12:07:16,buy,2.7,7700,0.0,7700,308.0000000000003,MODON
2025-04-14 12:20:44,buy,2.69,1560,0.0,9260,308.0000000000003,MODON
2025-04-14 12:22:58,buy,2.69,6140,0.0,15400,308.0000000000003,MODON
2025-04-14 13:29:29,sell,2.7,0,38.5000000000026,7700,346.5000000000029,MODON
2025-04-14 13:39:33,sell,2.75,0,423.50000000000125,0,770.0000000000041,MODON
2025-04-14 13:50:58,sell,2.75,7700,0.0,-7700,770.0000000000041,MODON
2025-04-14 14:07:11,sell,2.76,7700,0.0,-15400,770.0000000000041,MODON
2025-04-14 14:38:40,buy,2.74,0,115.49999999999754,-7700,885.5000000000016,MODON
2025-04-14 14:55:00,buy,2.72,0,269.49999999999767,0,1154.9999999999993,MODON
2025-04-15 10:05:28,buy,2.75,7700,0.0,7700,1154.9999999999993,MODON
2025-04-15 10:08:39,sell,2.76,0,76.99999999999835,0,1231.9999999999977,MODON
2025-04-15 10:27:43,buy,2.77,7700,0.0,7700,1231.9999999999977,MODON
2025-04-15 10:36:37,sell,2.78,0,11.119999999999763,6588,1243.1199999999974,MODON
2025-04-15 10:37:05,sell,2.78,0,4.999999999999893,6088,1248.1199999999974,MODON
2025-04-15 10:37:25,sell,2.78,0,60.8799999999987,0,1308.9999999999961,MODON
2025-04-15 10:50:21,sell,2.79,7700,0.0,-7700,1308.9999999999961,MODON
2025-04-15 11:15:45,buy,2.78,0,21.27000000000049,-5573,1330.2699999999966,MODON
2025-04-15 11:15:45,buy,2.78,0,55.73000000000129,0,1385.999999999998,MODON
2025-04-15 11:34:21,buy,2.77,7700,0.0,7700,1385.999999999998,MODON
2025-04-15 12:02:04,buy,2.76,7700,0.0,15400,1385.999999999998,MODON
2025-04-15 12:09:56,sell,2.78,0,115.49999999999754,7700,1501.4999999999955,MODON
2025-04-15 12:26:35,sell,2.79,0,192.49999999999932,0,1693.9999999999948,MODON
2025-04-15 12:36:42,buy,2.79,675,0.0,675,1693.9999999999948,MODON
2025-04-15 12:36:42,buy,2.79,7025,0.0,7700,1693.9999999999948,MODON
2025-04-15 12:40:37,sell,2.8,0,76.99999999999835,0,1770.9999999999932,MODON
2025-04-15 12:51:35,sell,2.81,1326,0.0,-1326,1770.9999999999932,MODON
2025-04-15 12:52:13,sell,2.82,50,0.0,-1376,1770.9999999999932,MODON
2025-04-15 12:52:13,sell,2.82,6324,0.0,-7700,1770.9999999999932,MODON
2025-04-15 13:02:45,sell,2.85,7700,0.0,-15400,1770.9999999999932,MODON
2025-04-15 13:58:43,buy,2.88,0,-18.34441558441533,-15000,1752.6555844155778,MODON
2025-04-15 13:59:16,buy,2.88,0,-334.78558441557976,-7700,1417.869999999998,MODON
2025-04-15 14:09:35,buy,2.88,0,-47.69548051947986,-6660,1370.1745194805183,MODON
2025-04-15 14:09:35,buy,2.88,0,-305.43451948051523,0,1064.740000000003,MODON
2025-04-15 14:43:12,sell,2.87,50,0.0,-50,1064.740000000003,MODON
2025-04-15 14:44:34,sell,2.88,7650,0.0,-7700,1064.740000000003,MODON
2025-04-15 14:55:00,buy,2.9,0,-154.4999999999987,0,910.2400000000043,MODON
2025-04-16 10:05:07,sell,2.88,4900,0.0,-4900,910.2400000000043,MODON
2025-04-16 10:05:07,sell,2.88,1500,0.0,-6400,910.2400000000043,MODON
2025-04-16 10:05:15,sell,2.88,1300,0.0,-7700,910.2400000000043,MODON
2025-04-16 10:05:15,buy,2.87,0,49.999999999998934,-2700,960.2400000000033,MODON
2025-04-16 10:05:15,buy,2.87,0,26.999999999999424,0,987.2400000000027,MODON
2025-04-16 10:23:35,buy,2.86,5295,0.0,5295,987.2400000000027,MODON
2025-04-16 10:25:07,buy,2.87,2000,0.0,7295,987.2400000000027,MODON
2025-04-16 10:32:50,buy,2.87,405,0.0,7700,987.2400000000027,MODON
2025-04-16 10:47:47,sell,2.86,0,-24.04999999999542,0,963.1900000000073,MODON
2025-04-16 11:11:46,sell,2.86,7700,0.0,-7700,963.1900000000073,MODON
2025-04-16 11:32:01,sell,2.86,7700,0.0,-15400,963.1900000000073,MODON
